file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA5306,0,0.0285417567938566,0.2973846793174743,0.16296321805566547
C039,Pseudomonas aeruginosa MPAO1,PA5307,0,0.0193807762116193,0.1599404960870742,0.08966063614934675
C039,Pseudomonas aeruginosa MPAO1,PA5308,0,0.1086503639817237,0.2003393322229385,0.1544948481023311
C039,Pseudomonas aeruginosa MPAO1,PA5309,0,0.0794286206364631,0.1314453482627868,0.10543698444962496
C039,Pseudomonas aeruginosa MPAO1,PA5310,0,0.0660509392619133,0.5247564911842346,0.29540371522307396
C039,Pseudomonas aeruginosa MPAO1,PA5311,0,0.0211101695895195,0.0902811512351036,0.05569566041231155
C039,Pseudomonas aeruginosa MPAO1,PA5312,0,0.0839926302433013,0.1898368746042251,0.1369147524237632
C039,Pseudomonas aeruginosa MPAO1,PA5313,0,0.0525147914886474,0.4540373980998993,0.2532760947942733
C039,Pseudomonas aeruginosa MPAO1,PA5314,0,0.1309216916561126,0.2180076390504837,0.17446466535329813
C039,Pseudomonas aeruginosa MPAO1,PA5315,0,0.6384631991386414,0.6873472332954407,0.662905216217041
C039,Pseudomonas aeruginosa MPAO1,PA5316,1,0.8677253127098083,0.8625419735908508,0.8651336431503296
C039,Pseudomonas aeruginosa MPAO1,PA5317,0,0.0436389818787574,0.1892125010490417,0.11642574146389954
C039,Pseudomonas aeruginosa MPAO1,PA5318,0,0.0111137712374329,0.0716260522603988,0.04136991174891585
C039,Pseudomonas aeruginosa MPAO1,PA5319,0,0.1687424778938293,0.1144538968801498,0.14159818738698954
C039,Pseudomonas aeruginosa MPAO1,PA5320,1,0.931648313999176,0.8861044049263,0.908876359462738
C039,Pseudomonas aeruginosa MPAO1,PA5321,0,0.919102668762207,0.8487760424613953,0.8839393556118011
C039,Pseudomonas aeruginosa MPAO1,PA5322,0,0.6913036704063416,0.4844368994235992,0.5878702849149704
C039,Pseudomonas aeruginosa MPAO1,PA5323,0,0.6961140632629395,0.8459711670875549,0.7710426151752472
C039,Pseudomonas aeruginosa MPAO1,PA5324,0,0.0124262198805809,0.1275837123394012,0.07000496610999105
C039,Pseudomonas aeruginosa MPAO1,PA5325,0,0.0730833783745765,0.2448411136865615,0.158962246030569
C039,Pseudomonas aeruginosa MPAO1,PA5326,0,0.0213683489710092,0.1429122388362884,0.0821402939036488
C039,Pseudomonas aeruginosa MPAO1,PA5327,0,0.6572808027267456,0.1576361060142517,0.40745845437049866
C039,Pseudomonas aeruginosa MPAO1,PA5328,0,0.0344825722277164,0.0826926082372665,0.05858759023249145
C039,Pseudomonas aeruginosa MPAO1,PA5329,0,0.3896267712116241,0.5238986611366272,0.45676271617412567
C039,Pseudomonas aeruginosa MPAO1,PA5330,0,0.0080275768414139,0.0833582803606987,0.0456929286010563
C039,Pseudomonas aeruginosa MPAO1,PA5331,0,0.3920822441577911,0.3697781860828399,0.3809302151203155
C039,Pseudomonas aeruginosa MPAO1,PA5332,0,0.1113835126161575,0.1806163191795349,0.14599991589784622
C039,Pseudomonas aeruginosa MPAO1,PA5333,0,0.1968127489089965,0.379975289106369,0.28839401900768274
C039,Pseudomonas aeruginosa MPAO1,PA5334,0,0.5943811535835266,0.3011752068996429,0.4477781802415848
C039,Pseudomonas aeruginosa MPAO1,PA5335,0,0.3295571208000183,0.504119873046875,0.41683849692344666
C039,Pseudomonas aeruginosa MPAO1,PA5336,1,0.9319365620613098,0.9006202816963196,0.9162784218788147
C039,Pseudomonas aeruginosa MPAO1,PA5337,0,0.4379947185516357,0.6907714605331421,0.5643830895423889
C039,Pseudomonas aeruginosa MPAO1,PA5338,0,0.8323021531105042,0.7847996950149536,0.8085509240627289
C039,Pseudomonas aeruginosa MPAO1,PA5339,0,0.2381234169006347,0.2764772176742553,0.257300317287445
C039,Pseudomonas aeruginosa MPAO1,PA5340,0,0.0142265586182475,0.1898672580718994,0.10204690834507345
C039,Pseudomonas aeruginosa MPAO1,PA5341,0,0.0106031596660614,0.048186469823122,0.0293948147445917
C039,Pseudomonas aeruginosa MPAO1,PA5342,0,0.0105482647195458,0.0653019919991493,0.03792512835934755
C039,Pseudomonas aeruginosa MPAO1,PA5343,0,0.1399450153112411,0.1577965170145034,0.14887076616287226
C039,Pseudomonas aeruginosa MPAO1,PA5344,0,0.0449548736214637,0.641974687576294,0.3434647805988788
C039,Pseudomonas aeruginosa MPAO1,PA5345,0,0.6019059419631958,0.4304901957511902,0.516198068857193
C039,Pseudomonas aeruginosa MPAO1,PA5346,0,0.0714661478996276,0.153800219297409,0.1126331835985183
C039,Pseudomonas aeruginosa MPAO1,PA5347,0,0.0263149440288543,0.3232726156711578,0.17479377985000605
C039,Pseudomonas aeruginosa MPAO1,PA5348,0,0.3150246143341064,0.6547399163246155,0.48488226532936096
C039,Pseudomonas aeruginosa MPAO1,PA5349,0,0.0170594565570354,0.1599049866199493,0.08848222158849235
C039,Pseudomonas aeruginosa MPAO1,PA5350,0,0.3196344375610351,0.6098574995994568,0.46474596858024597
C039,Pseudomonas aeruginosa MPAO1,PA5351,0,0.492798775434494,0.6209700107574463,0.5568843930959702
C039,Pseudomonas aeruginosa MPAO1,PA5352,0,0.0175972077995538,0.3868090808391571,0.20220314431935546
C039,Pseudomonas aeruginosa MPAO1,PA5353,0,0.0330846644937992,0.112995408475399,0.0730400364845991
C039,Pseudomonas aeruginosa MPAO1,PA5354,0,0.032867893576622,0.4540259540081024,0.2434469237923622
C039,Pseudomonas aeruginosa MPAO1,PA5355,0,0.1919440031051635,0.31017005443573,0.2510570287704467
C039,Pseudomonas aeruginosa MPAO1,PA5356,0,0.0067084436304867,0.0930424705147743,0.0498754570726305
C039,Pseudomonas aeruginosa MPAO1,PA5357,0,0.02656258828938,0.2089168727397918,0.11773973051458589
C039,Pseudomonas aeruginosa MPAO1,PA5358,1,0.8813133835792542,0.8792724013328552,0.8802928924560547
C039,Pseudomonas aeruginosa MPAO1,PA5359,0,0.0426871702075004,0.083669014275074,0.0631780922412872
C039,Pseudomonas aeruginosa MPAO1,PA5360,0,0.5348262786865234,0.6508647799491882,0.5928455293178558
C039,Pseudomonas aeruginosa MPAO1,PA5361,0,0.0785251632332801,0.2809595465660095,0.1797423548996448
C039,Pseudomonas aeruginosa MPAO1,PA5362,0,0.2771010398864746,0.1822736263275146,0.2296873331069946
C039,Pseudomonas aeruginosa MPAO1,PA5363,0,0.0920947566628456,0.1208405494689941,0.10646765306591985
C039,Pseudomonas aeruginosa MPAO1,PA5364,0,0.0743825733661651,0.146725445985794,0.11055400967597956
C039,Pseudomonas aeruginosa MPAO1,PA5365,0,0.4311445951461792,0.4556098878383636,0.4433772414922714
C039,Pseudomonas aeruginosa MPAO1,PA5366,0,0.2110339105129242,0.4070124924182892,0.3090232014656067
C039,Pseudomonas aeruginosa MPAO1,PA5367,0,0.7230879068374634,0.3529438972473144,0.5380159020423889
C039,Pseudomonas aeruginosa MPAO1,PA5368,0,0.4394278824329376,0.2143833488225937,0.32690561562776566
C039,Pseudomonas aeruginosa MPAO1,PA5369,0,0.1767017394304275,0.1658343076705932,0.17126802355051035
C039,Pseudomonas aeruginosa MPAO1,PA5370,0,0.210982397198677,0.1407293081283569,0.17585585266351694
C039,Pseudomonas aeruginosa MPAO1,PA5371,0,0.1234698817133903,0.5480961203575134,0.3357830010354519
C039,Pseudomonas aeruginosa MPAO1,PA5372,0,0.0343953184783458,0.1347014755010604,0.0845483969897031
C039,Pseudomonas aeruginosa MPAO1,PA5373,0,0.1678477525711059,0.1994091570377349,0.18362845480442042
C039,Pseudomonas aeruginosa MPAO1,PA5374,0,0.0389027744531631,0.1078508719801902,0.07337682321667664
C039,Pseudomonas aeruginosa MPAO1,PA5375,0,0.0219484977424144,0.1401460021734237,0.08104724995791905
C039,Pseudomonas aeruginosa MPAO1,PA5376,0,0.0790009349584579,0.1544469743967056,0.11672395467758176
C039,Pseudomonas aeruginosa MPAO1,PA5377,0,0.1920993030071258,0.1977967619895935,0.19494803249835965
C039,Pseudomonas aeruginosa MPAO1,PA5378,0,0.0577851496636867,0.1293851435184478,0.09358514659106724
C039,Pseudomonas aeruginosa MPAO1,PA5379,0,0.0216285157948732,0.1383987814188003,0.08001364860683675
C039,Pseudomonas aeruginosa MPAO1,PA5380,0,0.117531768977642,0.1331011056900024,0.1253164373338222
C039,Pseudomonas aeruginosa MPAO1,PA5381,0,0.2534549832344055,0.1946917325258255,0.2240733578801155
C039,Pseudomonas aeruginosa MPAO1,PA5382,0,0.0107942065224051,0.0751828551292419,0.042988530825823504
C039,Pseudomonas aeruginosa MPAO1,PA5383,0,0.0561377294361591,0.1088717207312583,0.0825047250837087
C039,Pseudomonas aeruginosa MPAO1,PA5384,0,0.0354441329836845,0.106123998761177,0.07078406587243075
C039,Pseudomonas aeruginosa MPAO1,PA5385,0,0.0238731894642114,0.1909816712141037,0.10742743033915755
C039,Pseudomonas aeruginosa MPAO1,PA5386,0,0.0370347015559673,0.0663659423589706,0.05170032195746895
C039,Pseudomonas aeruginosa MPAO1,PA5387,0,0.4245563149452209,0.5008893013000488,0.4627228081226349
C039,Pseudomonas aeruginosa MPAO1,PA5388,0,0.0181011874228715,0.1356857717037201,0.0768934795632958
C039,Pseudomonas aeruginosa MPAO1,PA5389,0,0.0313031524419784,0.1373299956321716,0.084316574037075
C039,Pseudomonas aeruginosa MPAO1,PA5390,0,0.1020833328366279,0.5991032719612122,0.35059330239892006
C039,Pseudomonas aeruginosa MPAO1,PA5391,0,0.0432232581079006,0.0652651935815811,0.054244225844740854
C039,Pseudomonas aeruginosa MPAO1,PA5392,0,0.0905285105109214,0.184341475367546,0.1374349929392337
C039,Pseudomonas aeruginosa MPAO1,PA5393,0,0.2719005644321441,0.1313312500715255,0.2016159072518348
C039,Pseudomonas aeruginosa MPAO1,PA5394,0,0.1136787161231041,0.6098498106002808,0.36176426336169243
C039,Pseudomonas aeruginosa MPAO1,PA5395,0,0.0333298034965992,0.1208609566092491,0.07709538005292416
C039,Pseudomonas aeruginosa MPAO1,PA5396,0,0.0300906095653772,0.2010750770568847,0.11558284331113096
C039,Pseudomonas aeruginosa MPAO1,PA5397,0,0.4374881088733673,0.368667870759964,0.40307798981666565
C039,Pseudomonas aeruginosa MPAO1,PA5398,0,0.4180599153041839,0.3361671566963196,0.37711353600025177
C039,Pseudomonas aeruginosa MPAO1,PA5399,0,0.5916358232498169,0.329827219247818,0.46073152124881744
C039,Pseudomonas aeruginosa MPAO1,PA5400,0,0.4659790098667145,0.1732509434223175,0.319614976644516
C039,Pseudomonas aeruginosa MPAO1,PA5401,0,0.2923711836338043,0.3744387030601501,0.33340494334697723
C039,Pseudomonas aeruginosa MPAO1,PA5402,0,0.140661746263504,0.1855040043592453,0.16308287531137466
C039,Pseudomonas aeruginosa MPAO1,PA5403,0,0.1443389952182769,0.3667514622211456,0.25554522871971125
C039,Pseudomonas aeruginosa MPAO1,PA5404,0,0.0785711482167244,0.1377725154161453,0.10817183181643485
C039,Pseudomonas aeruginosa MPAO1,PA5405,0,0.1216343566775322,0.1702523380517959,0.14594334736466405
C039,Pseudomonas aeruginosa MPAO1,PA5406,0,0.1033437177538871,0.0834909975528717,0.0934173576533794
C039,Pseudomonas aeruginosa MPAO1,PA5407,0,0.1457905322313308,0.1629562228918075,0.15437337756156916
C039,Pseudomonas aeruginosa MPAO1,PA5408,0,0.1044209003448486,0.1583925783634185,0.13140673935413355
C039,Pseudomonas aeruginosa MPAO1,PA5409,0,0.0593896880745887,0.0489203035831451,0.0541549958288669
C039,Pseudomonas aeruginosa MPAO1,PA5410,0,0.0822263583540916,0.1937400847673416,0.1379832215607166
C039,Pseudomonas aeruginosa MPAO1,PA5411,0,0.3321203589439392,0.2401046156883239,0.28611248731613154
C039,Pseudomonas aeruginosa MPAO1,PA5412,0,0.0318922586739063,0.0281770806759595,0.0300346696749329
C039,Pseudomonas aeruginosa MPAO1,PA5413,0,0.489218145608902,0.1631016135215759,0.32615987956523895
C039,Pseudomonas aeruginosa MPAO1,PA5414,0,0.068706102669239,0.1657738536596298,0.1172399781644344
C039,Pseudomonas aeruginosa MPAO1,PA5415,0,0.8484994769096375,0.7850392460823059,0.8167693614959717
C039,Pseudomonas aeruginosa MPAO1,PA5416,0,0.0738210678100586,0.2371303588151931,0.15547571331262583
C039,Pseudomonas aeruginosa MPAO1,PA5417,0,0.2319814562797546,0.338716596364975,0.2853490263223648
C039,Pseudomonas aeruginosa MPAO1,PA5418,0,0.2435628920793533,0.2003005295991897,0.2219317108392715
C039,Pseudomonas aeruginosa MPAO1,PA5419,0,0.0798631310462951,0.4072280526161194,0.24354559183120725
C039,Pseudomonas aeruginosa MPAO1,PA5420,0,0.4868364036083221,0.5297747850418091,0.5083055943250656
C039,Pseudomonas aeruginosa MPAO1,PA5421,0,0.4577034711837768,0.4399054050445556,0.4488044381141662
C039,Pseudomonas aeruginosa MPAO1,PA5422,0,0.0465376265347003,0.2594155371189117,0.15297658182680599
C039,Pseudomonas aeruginosa MPAO1,PA5423,0,0.0716108530759811,0.1710714995861053,0.12134117633104319
C039,Pseudomonas aeruginosa MPAO1,PA5424,0,0.0628145635128021,0.2754719257354736,0.16914324462413782
C039,Pseudomonas aeruginosa MPAO1,PA5425,0,0.698207676410675,0.5653254985809326,0.6317665874958038
C039,Pseudomonas aeruginosa MPAO1,PA5426,0,0.2049425840377807,0.7812598943710327,0.49310123920440674
C039,Pseudomonas aeruginosa MPAO1,PA5427,0,0.0590840242803096,0.1294149607419967,0.09424949251115315
C039,Pseudomonas aeruginosa MPAO1,PA5428,0,0.0091830976307392,0.1191194877028465,0.06415129266679286
C039,Pseudomonas aeruginosa MPAO1,PA5429,0,0.3880229592323303,0.3124964237213135,0.3502596914768219
C039,Pseudomonas aeruginosa MPAO1,PA5430,0,0.2626004219055176,0.1289966255426406,0.19579852372407908
C039,Pseudomonas aeruginosa MPAO1,PA5431,0,0.1015240550041198,0.110724963247776,0.1061245091259479
C039,Pseudomonas aeruginosa MPAO1,PA5432,0,0.0442831888794899,0.2866928279399872,0.16548800840973854
C039,Pseudomonas aeruginosa MPAO1,PA5433,0,0.0476197600364685,0.0439958907663822,0.04580782540142535
C039,Pseudomonas aeruginosa MPAO1,PA5434,0,0.0688298493623733,0.1412254869937896,0.10502766817808144
C039,Pseudomonas aeruginosa MPAO1,PA5435,0,0.3446105122566223,0.4934500157833099,0.4190302640199661
C039,Pseudomonas aeruginosa MPAO1,PA5436,0,0.9255555272102356,0.8141107559204102,0.8698331415653229
C039,Pseudomonas aeruginosa MPAO1,PA5437,0,0.0114767467603087,0.1996016204357147,0.10553918359801169
C039,Pseudomonas aeruginosa MPAO1,PA5438,0,0.0256909765303134,0.185589924454689,0.1056404504925012
C039,Pseudomonas aeruginosa MPAO1,PA5439,0,0.4111600816249847,0.129203587770462,0.27018183469772333
C039,Pseudomonas aeruginosa MPAO1,PA5440,0,0.0661171525716781,0.1739339530467987,0.1200255528092384
C039,Pseudomonas aeruginosa MPAO1,PA5441,0,0.0123123088851571,0.0671308562159538,0.03972158255055545
C039,Pseudomonas aeruginosa MPAO1,PA5442,0,0.0084746181964874,0.1140161529183387,0.06124538555741305
C039,Pseudomonas aeruginosa MPAO1,PA5443,0,0.7186209559440613,0.668499767780304,0.6935603618621826
C039,Pseudomonas aeruginosa MPAO1,PA5444,0,0.0445763990283012,0.1961768269538879,0.12037661299109456
C039,Pseudomonas aeruginosa MPAO1,PA5445,0,0.0890706777572631,0.1451533734798431,0.1171120256185531
C039,Pseudomonas aeruginosa MPAO1,PA5446,0,0.0995496064424514,0.112462393939495,0.1060060001909732
C039,Pseudomonas aeruginosa MPAO1,PA5447,0,0.2827934026718139,0.3929538130760193,0.3378736078739166
C039,Pseudomonas aeruginosa MPAO1,PA5448,0,0.5941658616065979,0.2384595423936844,0.41631270200014114
C039,Pseudomonas aeruginosa MPAO1,PA5449,0,0.3905495107173919,0.4040094912052154,0.39727950096130366
C039,Pseudomonas aeruginosa MPAO1,PA5450,0,0.2404075264930725,0.7274090051651001,0.4839082658290863
C039,Pseudomonas aeruginosa MPAO1,PA5451,0,0.2517194449901581,0.1503791958093643,0.2010493203997612
C039,Pseudomonas aeruginosa MPAO1,PA5452,0,0.2776449620723724,0.4901846349239349,0.38391479849815363
C039,Pseudomonas aeruginosa MPAO1,PA5453,0,0.6382140517234802,0.5219262838363647,0.5800701677799225
C039,Pseudomonas aeruginosa MPAO1,PA5454,0,0.5741501450538635,0.3624036312103271,0.46827688813209534
C039,Pseudomonas aeruginosa MPAO1,PA5455,0,0.4599407315254211,0.1577305942773819,0.3088356629014015
C039,Pseudomonas aeruginosa MPAO1,PA5456,0,0.044608000665903,0.1506361067295074,0.0976220536977052
C039,Pseudomonas aeruginosa MPAO1,PA5457,0,0.3353429138660431,0.1692321002483368,0.25228750705718994
C039,Pseudomonas aeruginosa MPAO1,PA5458,0,0.2370030730962753,0.1614469587802887,0.199225015938282
C039,Pseudomonas aeruginosa MPAO1,PA5459,0,0.3056952953338623,0.2009645998477935,0.2533299475908279
C039,Pseudomonas aeruginosa MPAO1,PA5460,0,0.161298856139183,0.1130503341555595,0.13717459514737124
C039,Pseudomonas aeruginosa MPAO1,PA5461,0,0.1800593435764312,0.3166724741458893,0.24836590886116022
C039,Pseudomonas aeruginosa MPAO1,PA5462,0,0.2109178900718689,0.2093959599733352,0.21015692502260205
C039,Pseudomonas aeruginosa MPAO1,PA5463,0,0.121347539126873,0.2462137788534164,0.1837806589901447
C039,Pseudomonas aeruginosa MPAO1,PA5464,0,0.0061670392751693,0.0853580757975578,0.04576255753636355
C039,Pseudomonas aeruginosa MPAO1,PA5465,0,0.0307636484503746,0.201820507645607,0.1162920780479908
C039,Pseudomonas aeruginosa MPAO1,PA5466,0,0.0121186627075076,0.0929234325885772,0.0525210476480424
C039,Pseudomonas aeruginosa MPAO1,PA5467,0,0.211517333984375,0.2160704135894775,0.21379387378692627
C039,Pseudomonas aeruginosa MPAO1,PA5468,0,0.0752803981304168,0.2534732818603515,0.16437683999538416
C039,Pseudomonas aeruginosa MPAO1,PA5469,0,0.1588634252548217,0.5636736750602722,0.36126855015754694
C039,Pseudomonas aeruginosa MPAO1,PA5470,0,0.0808708816766738,0.0791054666042327,0.07998817414045326
C039,Pseudomonas aeruginosa MPAO1,PA5471,0,0.0274378936737775,0.0532826595008373,0.0403602765873074
C039,Pseudomonas aeruginosa MPAO1,PA5471.1,0,0.7331687808036804,0.4604995846748352,0.5968341827392578
C039,Pseudomonas aeruginosa MPAO1,PA5472,0,0.0150330169126391,0.1560937166213989,0.085563366767019
C039,Pseudomonas aeruginosa MPAO1,PA5473,0,0.0116739207878708,0.1407334208488464,0.0762036708183586
C039,Pseudomonas aeruginosa MPAO1,PA5474,0,0.028479803353548,0.0792012810707092,0.0538405422121286
C039,Pseudomonas aeruginosa MPAO1,PA5475,0,0.0256184730678796,0.122719869017601,0.0741691710427403
C039,Pseudomonas aeruginosa MPAO1,PA5476,0,0.1379475891590118,0.1141911223530769,0.12606935575604436
C039,Pseudomonas aeruginosa MPAO1,PA5477,0,0.3632636070251465,0.6226527094841003,0.4929581582546234
C039,Pseudomonas aeruginosa MPAO1,PA5478,0,0.09170513600111,0.2244736701250076,0.1580894030630588
C039,Pseudomonas aeruginosa MPAO1,PA5479,0,0.0564315840601921,0.1492799371480941,0.1028557606041431
C039,Pseudomonas aeruginosa MPAO1,PA5480,0,0.2103895395994186,0.2297131568193435,0.22005134820938105
C039,Pseudomonas aeruginosa MPAO1,PA5481,0,0.0307282358407974,0.126568391919136,0.0786483138799667
C039,Pseudomonas aeruginosa MPAO1,PA5482,0,0.0338537655770778,0.275369793176651,0.1546117793768644
C039,Pseudomonas aeruginosa MPAO1,PA5483,0,0.0802492648363113,0.1737077981233596,0.12697853147983545
C039,Pseudomonas aeruginosa MPAO1,PA5484,0,0.0841110423207283,0.142597883939743,0.11335446313023564
C039,Pseudomonas aeruginosa MPAO1,PA5485,0,0.1489436328411102,0.1791290789842605,0.16403635591268534
C039,Pseudomonas aeruginosa MPAO1,PA5486,0,0.0273308176547288,0.1270132213830948,0.0771720195189118
C039,Pseudomonas aeruginosa MPAO1,PA5487,0,0.0783104375004768,0.1519211381673813,0.11511578783392903
C039,Pseudomonas aeruginosa MPAO1,PA5488,0,0.2328091263771057,0.1278592944145202,0.18033421039581296
C039,Pseudomonas aeruginosa MPAO1,PA5489,0,0.2828467488288879,0.5443363785743713,0.41359156370162964
C039,Pseudomonas aeruginosa MPAO1,PA5490,0,0.0665751621127128,0.1375145614147186,0.1020448617637157
C039,Pseudomonas aeruginosa MPAO1,PA5491,0,0.2935788631439209,0.1192363500595092,0.20640760660171503
C039,Pseudomonas aeruginosa MPAO1,PA5492,1,0.881944477558136,0.9276943206787108,0.9048193991184235
C039,Pseudomonas aeruginosa MPAO1,PA5493,0,0.8353868722915649,0.8780239820480347,0.8567054271697998
C039,Pseudomonas aeruginosa MPAO1,PA5494,0,0.1959863752126693,0.2891601622104645,0.24257326871156687
C039,Pseudomonas aeruginosa MPAO1,PA5495,0,0.3506489992141723,0.4020761847496032,0.37636259198188776
C039,Pseudomonas aeruginosa MPAO1,PA5496,0,0.5951529741287231,0.6162923574447632,0.6057226657867432
C039,Pseudomonas aeruginosa MPAO1,PA5497,0,0.7451425194740295,0.8912548422813416,0.8181986808776855
C039,Pseudomonas aeruginosa MPAO1,PA5498,0,0.078045979142189,0.3034410178661346,0.19074349850416178
C039,Pseudomonas aeruginosa MPAO1,PA5499,0,0.2784332633018493,0.2020412236452102,0.24023724347352976
C039,Pseudomonas aeruginosa MPAO1,PA5500,0,0.0428308248519897,0.2385657131671905,0.1406982690095901
C039,Pseudomonas aeruginosa MPAO1,PA5501,0,0.3044303357601166,0.502199113368988,0.4033147245645523
C039,Pseudomonas aeruginosa MPAO1,PA5502,0,0.0209915749728679,0.0749778151512146,0.04798469506204125
C039,Pseudomonas aeruginosa MPAO1,PA5503,0,0.1183271333575248,0.1831980347633361,0.15076258406043044
C039,Pseudomonas aeruginosa MPAO1,PA5504,0,0.1849352568387985,0.2440080344676971,0.21447164565324778
