file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4410,0,0.0306927841156721,0.0787396654486656,0.1482338607311248,0.0858887700984875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4411,0,0.5207051634788513,0.084735170006752,0.1724723130464553,0.2593042155106862
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4412,0,0.067252792418003,0.044774692505598,0.1473876535892486,0.08647171283761652
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4413,0,0.7195683717727661,0.262434720993042,0.2534754872322082,0.4118261933326721
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4414,0,0.1694630086421966,0.2742762565612793,0.5208281874656677,0.3215224842230479
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4415,0,0.2158264964818954,0.1153944507241249,0.1158751472830772,0.14903203149636582
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4416,0,0.0657797530293464,0.2651258111000061,0.1183634251356124,0.14975632975498832
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4417,0,0.8932616114616394,0.7572623491287231,0.8984982371330261,0.8496740659077963
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4418,0,0.0679328590631485,0.4504698812961578,0.247580736875534,0.2553278257449468
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4419,0,0.0375563576817512,0.5506469011306763,0.1481663137674331,0.2454565241932869
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4420,0,0.0434722974896431,0.0623379759490489,0.0758263319730758,0.06054553513725593
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4421,0,0.0189195051789283,0.2132259607315063,0.2116078585386276,0.14791777481635407
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4422,0,0.0285994596779346,0.3794493973255157,0.4229986369609833,0.27701583132147783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4423,0,0.0500634238123893,0.1021621227264404,0.0787181630730629,0.07698123653729753
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4424,0,0.4053859114646911,0.1016408503055572,0.0913553461432457,0.19946070263783133
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4425,1,0.0584463141858577,0.3595389127731323,0.3946357369422912,0.2708736546337604
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4426,0,0.0318977795541286,0.1150225549936294,0.0948374420404434,0.08058592552940047
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4427,0,0.0684432461857795,0.2486912906169891,0.2545258998870849,0.1905534788966178
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4428,1,0.0335892811417579,0.1388036608695984,0.105373241007328,0.09258872767289476
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4429,0,0.5141561031341553,0.1903921067714691,0.1267785429954528,0.2771089176336924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4430,0,0.0772881135344505,0.7510042190551758,0.824496328830719,0.5509295538067818
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4431,0,0.0328138545155525,0.2458211332559585,0.417125940322876,0.23192030936479568
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4432,0,0.2087787836790084,0.3725154399871826,0.6444279551506042,0.40857405960559845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4433,0,0.1584097892045974,0.5458808541297913,0.4568716585636139,0.38705410063266754
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4434,0,0.0482945442199707,0.0343212448060512,0.0920272022485733,0.05821433042486507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4435,0,0.0460884012281894,0.1374372690916061,0.4819603264331817,0.2218286655843257
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4436,0,0.4184818565845489,0.0746884047985076,0.082976147532463,0.19204880297183982
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4437,0,0.1345337480306625,0.0552330426871776,0.0506796427071094,0.08014881114164983
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4438,0,0.7809560894966125,0.3526182472705841,0.486658364534378,0.5400775671005249
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4439,0,0.3542741537094116,0.4263253211975097,0.156269371509552,0.3122896154721578
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4440,0,6.2466089730151e-05,0.0752993896603584,0.2251904010772705,0.10018408560911969
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4441,0,0.0407195463776588,0.2454477548599243,0.7023188471794128,0.3294953828056653
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4442,0,0.5844589471817017,0.016419218853116,0.1684698015451431,0.2564493225266536
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4443,0,0.3853321969509125,0.227148488163948,0.289785087108612,0.3007552574078242
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4444,0,0.0228672102093696,0.0077482489868998,0.2577167451381683,0.0961107347781459
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4445,0,0.0438953004777431,0.3810987174510956,0.2403848469257354,0.2217929549515247
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4446,0,0.0256191510707139,0.1361614912748336,0.1294510066509246,0.09707721633215738
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4447,0,0.0543978735804557,0.2492064237594604,0.0902733355760574,0.13129254430532453
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4448,0,0.0354721769690513,0.4245734214782715,0.1914024353027343,0.21714934458335236
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4449,1,0.1895055621862411,0.0327925384044647,0.0833814218640327,0.1018931741515795
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4450,0,0.0449610352516174,0.4027643799781799,0.3899590969085693,0.2792281707127888
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4451,0,0.5134919881820679,0.3602837026119232,0.332224041223526,0.4019999106725057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4452,0,0.0221319962292909,0.1777028441429138,0.2383191734552383,0.146051337942481
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4453,0,0.0588739141821861,0.4691175520420074,0.2490406036376953,0.2590106899539629
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4454,0,0.2027306109666824,0.3318581581115722,0.3203275203704834,0.28497209648291266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4455,0,0.0348581969738006,0.2992768585681915,0.1165441572666168,0.1502264042695363
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4456,0,0.2928467094898224,0.2905368506908417,0.3036591708660126,0.2956809103488922
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4457,0,0.0358029678463935,0.3436020910739898,0.6551910042762756,0.3448653543988864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4458,0,0.0465008243918418,0.2926185131072998,0.1125243827700614,0.15054790675640098
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4459,0,0.0262614525854587,0.3365870416164398,0.2755902707576751,0.2128129216531912
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4460,0,0.0552078410983085,0.1322887986898422,0.7046971917152405,0.2973979438344637
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4461,0,0.0324880480766296,0.4325420558452606,0.2670564651489258,0.2440288563569387
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4462,0,0.0297732036560773,0.7387787103652954,0.8146544098854065,0.5277354413022598
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4463,0,0.1331638395786285,0.612568736076355,0.447884738445282,0.3978724380334218
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4464,0,0.0243729576468467,0.6255374550819397,0.4905726611614227,0.3801610246300697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4465,0,0.4193757176399231,0.2493805736303329,0.3470778167247772,0.33861136933167774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4466,0,0.0529182888567447,0.1402492672204971,0.4311788082122803,0.20811545476317403
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4467,0,0.0510901995003223,0.5634703636169434,0.3282128870487213,0.31425781672199565
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4468,0,0.0997820645570755,0.3108578622341156,0.1326465159654617,0.18109548091888428
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4469,0,0.0906097963452339,0.2911306917667389,0.1101697981357574,0.16397009541591007
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4470,0,0.0725461915135383,0.0316586196422576,0.386760950088501,0.16365525374809897
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4471,0,0.4722356498241424,0.0135198822245001,0.2167001664638519,0.23415189950416482
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4472,0,0.7531800866127014,0.414084255695343,0.2529714405536651,0.4734119276205699
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4473,0,0.0332945249974727,0.4664549827575683,0.0894992724061012,0.19641626005371407
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4474,0,0.0591375119984149,0.0577164888381958,0.4532023966312408,0.19001879915595052
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4475,0,0.0594155602157115,0.3678740859031677,0.4359396398067474,0.2877430953085422
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4476,0,0.0446571744978427,0.1421272158622741,0.1459749937057495,0.1109197946886221
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4477,0,0.2355949729681015,0.4744094908237457,0.1942807286977768,0.3014283974965413
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4478,0,0.0498368702828884,0.3400307297706604,0.1599699705839157,0.18327919021248817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4479,0,0.0267076715826988,0.0850360691547393,0.082981452345848,0.0649083976944287
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4480,0,0.8791307210922241,0.084563672542572,0.0559146404266357,0.3398696780204773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4481,0,0.0385338328778743,0.092541754245758,0.2862693667411804,0.13911498462160424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4482,0,0.0342287383973598,0.2982393503189087,0.0921060442924499,0.14152471100290612
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4483,1,0.2433823198080063,0.2778370976448059,0.3472307622432709,0.2894833932320277
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4484,0,0.0314329676330089,0.4505127072334289,0.2136366665363311,0.23186078046758962
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4485,0,0.149241641163826,0.6401102542877197,0.3104405999183655,0.3665974984566371
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4486,0,0.0481111146509647,0.1377815157175064,0.3104951679706573,0.16546259944637612
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4487,0,0.9037599563598632,0.4417313933372497,0.6956687569618225,0.6803867022196451
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4488,0,0.076839655637741,0.6832929849624634,0.1001312434673309,0.2867546280225118
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4489,0,0.0495275259017944,0.0394209660589695,0.345120221376419,0.1446895711123943
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4490,1,0.0351016819477081,0.039528701454401,0.146310806274414,0.0736470632255077
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4491,0,0.871805727481842,0.0152531396597623,0.1261897683143615,0.3377495451519886
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4492,0,0.0337014347314834,0.1361942440271377,0.3111012578010559,0.160332312186559
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4493,0,0.1001832857728004,0.1498834490776062,0.1460267305374145,0.1320311551292737
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4494,0,0.0389263406395912,0.3257939517498016,0.1437940746545791,0.1695047890146573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4495,0,0.0405069589614868,0.1224583685398101,0.1921958178281784,0.11838704844315844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4496,0,0.2275075167417526,0.2040068060159683,0.1247672438621521,0.18542718887329102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4497,0,0.726018488407135,0.3262484073638916,0.2314739674329757,0.4279136210680008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4498,0,0.1307685524225235,0.2546079456806183,0.1346970349550247,0.17335784435272217
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4499,0,0.3543177545070648,0.2711450457572937,0.2732018530368805,0.29955488443374634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4500,0,0.0413195714354515,0.0027744830586016,0.1117805242538452,0.051958192915966095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4501,0,0.0838305205106735,0.247840330004692,0.2823695242404938,0.20468012491861975
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4502,0,0.0307765249162912,0.425197958946228,0.1179906129837036,0.19132169894874093
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4503,0,0.0489790402352809,0.366595447063446,0.3158864974975586,0.24382032826542846
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4504,1,0.3626531064510345,0.0761685892939567,0.3085396587848663,0.24912045150995246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4505,0,0.0366868525743484,0.188025414943695,0.1400245130062103,0.12157892684141791
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4506,0,0.8367546796798706,0.0429438091814518,0.0754402875900268,0.31837959215044975
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4507,0,0.0328315943479537,0.0561108253896236,0.1049336642026901,0.06462536131342246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4508,0,0.1693447530269622,0.3729950487613678,0.4393548667430877,0.3272315561771392
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4509,0,0.0734602138400077,0.4521445035934448,0.1371846497058868,0.22092978904644645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4510,0,0.0358446203172206,0.240902379155159,0.0979173630475997,0.12488812083999308
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4511,0,0.4251790046691894,0.1704424172639846,0.3387705683708191,0.3114639967679977
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4512,0,0.2724622189998626,0.1358927935361862,0.0562826544046402,0.154879222313563
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4513,0,0.0448740348219871,0.1245202422142028,0.3569385409355163,0.1754442726572354
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4514,0,0.030852960422635,0.0851999744772911,0.1242372840642929,0.08009673965473967
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4515,0,0.0406637489795684,0.059766337275505,0.2853668630123138,0.12859898308912907
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4516,0,0.0686875358223915,0.590481162071228,0.2454044669866562,0.30152438829342526
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4517,0,0.0349325649440288,0.1195344477891922,0.1077432408928871,0.08740341787536937
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4518,0,0.0226843692362308,0.112806387245655,0.1316790878772735,0.08905661478638643
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4519,0,0.0421788245439529,0.5684071779251099,0.150840163230896,0.25380872189998627
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4520,0,0.6491648554801941,0.1481006145477295,0.3215556442737579,0.37294037143389386
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4521,0,0.0196233075112104,0.3815239369869232,0.0898237153887748,0.16365698662896946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4522,1,0.0557362996041774,0.3129287958145141,0.133251816034317,0.16730563715100286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4523,0,0.8159272074699402,0.1721703708171844,0.3134387731552124,0.433845450480779
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4524,0,0.0575447082519531,0.3143331110477447,0.1928888708353042,0.18825556337833396
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4525,0,0.0381525941193103,0.3708011507987976,0.7801855206489563,0.3963797551890214
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4526,0,0.0735217928886413,0.5103711485862732,0.1284487247467041,0.2374472220738729
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4527,0,0.0547182112932205,0.1226169317960739,0.4009156227111816,0.19275025526682532
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4528,0,0.7216199040412903,0.2737901508808136,0.1364680826663971,0.3772927125295003
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4529,0,0.0583796724677085,0.1642341166734695,0.4961297810077667,0.23958119004964826
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4530,0,0.0209596753120422,0.3946799039840698,0.301721841096878,0.23912047346433
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4531,0,0.0296906698495149,0.0638789683580398,0.44458869099617,0.1793861097345749
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4532,0,0.0658571049571037,0.2348924577236175,0.1930524557828903,0.16460067282120383
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4533,0,0.678967297077179,0.3509781956672668,0.3073327541351318,0.4457594156265259
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4534,0,0.0510146394371986,0.649163544178009,0.6321147680282593,0.4440976505478223
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4535,0,0.0543933063745498,0.3344887197017669,0.3753767907619476,0.2547529389460881
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4536,0,0.0728692412376403,0.5693928599357605,0.6703307032585144,0.4375309348106384
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4537,0,0.0395358279347419,0.09913120418787,0.2242249101400375,0.12096398075421648
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4538,0,0.0782743468880653,0.2083870470523834,0.3124808371067047,0.19971407701571783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4539,0,0.268043577671051,0.1041447892785072,0.2589768469333648,0.21038840462764105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4540,0,0.1804879754781723,0.3258834481239319,0.3379751145839691,0.2814488460620244
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4541,0,0.0280740018934011,0.4916175007820129,0.2987992167472839,0.27283023980756593
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4542,0,0.9352250695228576,0.3156614899635315,0.1227316334843635,0.4578727309902509
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4543,0,0.0833347141742706,0.1316467672586441,0.3717008233070373,0.19556076824665067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4544,0,0.0757630318403244,0.2011814266443252,0.0479651279747486,0.10830319548646607
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4545,0,0.0451481640338897,0.5266110301017761,0.7414936423301697,0.4377509454886119
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4546,1,0.0272465590387582,0.1668364852666854,0.1193343326449394,0.10447245898346098
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4547,0,0.0327616930007934,0.3260080218315124,0.362587034702301,0.24045224984486893
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4548,0,0.0688049420714378,0.4690822958946228,0.4820866286754608,0.33999128888050717
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4549,0,0.1359723955392837,0.1840413957834243,0.137758195400238,0.15259066224098203
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4550,0,0.7337673902511597,0.071064569056034,0.1564861238002777,0.32043936103582377
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4551,0,0.439548134803772,0.4350265264511108,0.1451839953660965,0.3399195522069931
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4552,0,0.0415697619318962,0.2146755754947662,0.2238848507404327,0.16004339605569837
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4553,0,0.2099151611328125,0.1122873723506927,0.1243483573198318,0.14885029693444565
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4554,0,0.1781572699546814,0.3128311038017273,0.1069610938429832,0.1993164891997973
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4555,0,0.6820115447044373,0.0932695493102073,0.5483599901199341,0.4412136947115262
