file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA5103,0,0.030338816344738,0.0138148460537195,0.02207683119922875
C039,Pseudomonas aeruginosa MPAO1,PA5104,0,0.0320494025945663,0.0179564282298088,0.02500291541218755
C039,Pseudomonas aeruginosa MPAO1,PA5105,0,0.0384817160665988,0.0066342903301119,0.02255800319835535
C039,Pseudomonas aeruginosa MPAO1,PA5106,0,0.0301280729472637,0.0453890971839427,0.0377585850656032
C039,Pseudomonas aeruginosa MPAO1,PA5107,0,0.021027572453022,0.0175756402313709,0.01930160634219645
C039,Pseudomonas aeruginosa MPAO1,PA5108,0,0.0583555474877357,0.0103534394875168,0.03435449348762625
C039,Pseudomonas aeruginosa MPAO1,PA5109,0,0.0328404381871223,0.0346070826053619,0.0337237603962421
C039,Pseudomonas aeruginosa MPAO1,PA5110,1,0.7523002028465271,0.6725287437438965,0.7124144732952118
C039,Pseudomonas aeruginosa MPAO1,PA5111,0,0.0323193445801734,0.2598414421081543,0.14608039334416384
C039,Pseudomonas aeruginosa MPAO1,PA5112,0,0.0303657539188861,0.0222699623554945,0.0263178581371903
C039,Pseudomonas aeruginosa MPAO1,PA5113,0,0.0286506861448287,0.0077639850787818,0.01820733561180525
C039,Pseudomonas aeruginosa MPAO1,PA5114,0,0.0306743197143077,0.1136572659015655,0.0721657928079366
C039,Pseudomonas aeruginosa MPAO1,PA5115,0,0.0807412415742874,0.0382150895893573,0.059478165581822354
C039,Pseudomonas aeruginosa MPAO1,PA5116,0,0.0283397026360034,0.0209416057914495,0.02464065421372645
C039,Pseudomonas aeruginosa MPAO1,PA5117,0,0.0430081486701965,0.2377226948738098,0.14036542177200315
C039,Pseudomonas aeruginosa MPAO1,PA5118,0,0.1073992550373077,0.1514620035886764,0.12943062931299204
C039,Pseudomonas aeruginosa MPAO1,PA5119,1,0.6807175278663635,0.9135755896568298,0.7971465587615967
C039,Pseudomonas aeruginosa MPAO1,PA5120,0,0.0218649636954069,0.1549243330955505,0.0883946483954787
C039,Pseudomonas aeruginosa MPAO1,PA5121,0,0.0457808971405029,0.1281331777572631,0.086957037448883
C039,Pseudomonas aeruginosa MPAO1,PA5122,0,0.0284738391637802,0.0910085067152977,0.05974117293953895
C039,Pseudomonas aeruginosa MPAO1,PA5123,0,0.0262465365231037,0.039540734142065,0.03289363533258435
C039,Pseudomonas aeruginosa MPAO1,PA5124,0,0.2276192456483841,0.1350302845239639,0.181324765086174
C039,Pseudomonas aeruginosa MPAO1,PA5125,0,0.0277099013328552,0.1403541266918182,0.0840320140123367
C039,Pseudomonas aeruginosa MPAO1,PA5126,0,0.1767560690641403,0.0248745661228895,0.10081531759351489
C039,Pseudomonas aeruginosa MPAO1,PA5127,0,0.0657829269766807,0.0369783528149127,0.0513806398957967
C039,Pseudomonas aeruginosa MPAO1,PA5128,0,0.0597311630845069,0.5284118056297302,0.29407148435711855
C039,Pseudomonas aeruginosa MPAO1,PA5129,0,0.0328496173024177,0.0516502745449543,0.042249945923686
C039,Pseudomonas aeruginosa MPAO1,PA5130,0,0.1658981442451477,0.3118838965892792,0.23889102041721344
C039,Pseudomonas aeruginosa MPAO1,PA5131,0,0.0458290167152881,0.883580207824707,0.46470461226999754
C039,Pseudomonas aeruginosa MPAO1,PA5132,0,0.0286876261234283,0.0617550313472747,0.0452213287353515
C039,Pseudomonas aeruginosa MPAO1,PA5133,0,0.0366625003516674,0.5479025840759277,0.29228254221379757
C039,Pseudomonas aeruginosa MPAO1,PA5134,0,0.0330424457788467,0.2555002272129059,0.14427133649587628
C039,Pseudomonas aeruginosa MPAO1,PA5135,0,0.0309598296880722,0.024525323882699,0.0277425767853856
C039,Pseudomonas aeruginosa MPAO1,PA5136,0,0.0297828596085309,0.0293000359088182,0.029541447758674552
C039,Pseudomonas aeruginosa MPAO1,PA5137,0,0.0331610515713691,0.2025911957025528,0.11787612363696096
C039,Pseudomonas aeruginosa MPAO1,PA5138,0,0.0421337857842445,0.1895014196634292,0.11581760272383686
C039,Pseudomonas aeruginosa MPAO1,PA5139,0,0.0304634198546409,0.0516028143465518,0.04103311710059635
C039,Pseudomonas aeruginosa MPAO1,PA5140,0,0.9352577328681946,0.8612065315246582,0.8982321321964264
C039,Pseudomonas aeruginosa MPAO1,PA5141,0,0.3976481854915619,0.7869217395782471,0.5922849625349045
C039,Pseudomonas aeruginosa MPAO1,PA5142,0,0.8003329038619995,0.5150681138038635,0.6577005088329315
C039,Pseudomonas aeruginosa MPAO1,PA5143,0,0.0758588016033172,0.6013460755348206,0.3386024385690689
C039,Pseudomonas aeruginosa MPAO1,PA5144,0,0.0275872573256492,0.1082349717617034,0.0679111145436763
C039,Pseudomonas aeruginosa MPAO1,PA5145,0,0.0310205798596143,0.0828914865851402,0.05695603322237725
C039,Pseudomonas aeruginosa MPAO1,PA5146,0,0.0669489130377769,0.1003817319869995,0.0836653225123882
C039,Pseudomonas aeruginosa MPAO1,PA5147,0,0.033623032271862,0.0133323026821017,0.02347766747698185
C039,Pseudomonas aeruginosa MPAO1,PA5148,0,0.0393587611615657,0.3934622406959533,0.21641050092875952
C039,Pseudomonas aeruginosa MPAO1,PA5149,0,0.0298345685005188,0.0138213969767093,0.021827982738614048
C039,Pseudomonas aeruginosa MPAO1,PA5150,0,0.0327338799834251,0.0732444673776626,0.05298917368054385
C039,Pseudomonas aeruginosa MPAO1,PA5151,0,0.030540021136403,0.0967540144920349,0.06364701781421894
C039,Pseudomonas aeruginosa MPAO1,PA5152,0,0.0283623002469539,0.2042156308889389,0.1162889655679464
C039,Pseudomonas aeruginosa MPAO1,PA5153,0,0.0310849081724882,0.0642052441835403,0.04764507617801425
C039,Pseudomonas aeruginosa MPAO1,PA5154,0,0.0264301337301731,0.1805054694414138,0.10346780158579345
C039,Pseudomonas aeruginosa MPAO1,PA5155,0,0.0285768881440162,0.0715930685400962,0.0500849783420562
C039,Pseudomonas aeruginosa MPAO1,PA5156,0,0.025494186207652,0.0175482761114835,0.02152123115956775
C039,Pseudomonas aeruginosa MPAO1,PA5157,0,0.0285107661038637,0.0319700539112091,0.030240410007536397
C039,Pseudomonas aeruginosa MPAO1,PA5158,0,0.0242083240300416,0.0391638651490211,0.03168609458953135
C039,Pseudomonas aeruginosa MPAO1,PA5159,0,0.0306726191192865,0.139253631234169,0.08496312517672776
C039,Pseudomonas aeruginosa MPAO1,PA5160,0,0.0302529223263263,0.2152672260999679,0.12276007421314711
C039,Pseudomonas aeruginosa MPAO1,PA5161,0,0.0344739444553852,0.5477530360221863,0.29111349023878574
C039,Pseudomonas aeruginosa MPAO1,PA5162,0,0.1863213777542114,0.6893784999847412,0.4378499388694763
C039,Pseudomonas aeruginosa MPAO1,PA5163,0,0.032717477530241,0.699332058429718,0.3660247679799795
C039,Pseudomonas aeruginosa MPAO1,PA5164,0,0.0359039679169654,0.4366988837718963,0.23630142584443087
C039,Pseudomonas aeruginosa MPAO1,PA5165,0,0.946674108505249,0.0312503203749656,0.4889622144401073
C039,Pseudomonas aeruginosa MPAO1,PA5166,0,0.0297398138791322,0.0588075891137123,0.04427370149642225
C039,Pseudomonas aeruginosa MPAO1,PA5167,0,0.0412405207753181,0.0464678518474102,0.043854186311364146
C039,Pseudomonas aeruginosa MPAO1,PA5168,0,0.3943289220333099,0.0454857237637043,0.2199073228985071
C039,Pseudomonas aeruginosa MPAO1,PA5169,0,0.0534417778253555,0.0639857053756713,0.0587137416005134
C039,Pseudomonas aeruginosa MPAO1,PA5170,0,0.1694867759943008,0.2114795297384262,0.1904831528663635
C039,Pseudomonas aeruginosa MPAO1,PA5171,0,0.6014383435249329,0.5865404009819031,0.593989372253418
C039,Pseudomonas aeruginosa MPAO1,PA5172,0,0.0304475929588079,0.1993259787559509,0.1148867858573794
C039,Pseudomonas aeruginosa MPAO1,PA5173,0,0.1100994423031807,0.4505266547203064,0.28031304851174355
C039,Pseudomonas aeruginosa MPAO1,PA5174,0,0.0394313558936119,0.0627228394150734,0.05107709765434265
C039,Pseudomonas aeruginosa MPAO1,PA5175,0,0.0323523990809917,0.384249597787857,0.20830099843442434
C039,Pseudomonas aeruginosa MPAO1,PA5176,0,0.0481421239674091,0.0575056597590446,0.05282389186322685
C039,Pseudomonas aeruginosa MPAO1,PA5177,0,0.0282081272453069,0.0124333370476961,0.0203207321465015
C039,Pseudomonas aeruginosa MPAO1,PA5178,0,0.8843193054199219,0.3046436607837677,0.5944814831018448
C039,Pseudomonas aeruginosa MPAO1,PA5179,0,0.02827381901443,0.0110810454934835,0.01967743225395675
C039,Pseudomonas aeruginosa MPAO1,PA5180,0,0.3406549096107483,0.0481230318546295,0.1943889707326889
C039,Pseudomonas aeruginosa MPAO1,PA5181,0,0.0294702295213937,0.1502939760684967,0.0898821027949452
C039,Pseudomonas aeruginosa MPAO1,PA5182,0,0.0285019036382436,0.1002091020345687,0.06435550283640615
C039,Pseudomonas aeruginosa MPAO1,PA5183,0,0.0294684283435344,0.0769846886396408,0.0532265584915876
C039,Pseudomonas aeruginosa MPAO1,PA5184,0,0.0302491951733827,0.0010844025528058,0.01566679886309425
C039,Pseudomonas aeruginosa MPAO1,PA5185,0,0.0321915596723556,0.0278574880212545,0.030024523846805054
C039,Pseudomonas aeruginosa MPAO1,PA5186,0,0.0337114818394184,0.1228804364800453,0.07829595915973185
C039,Pseudomonas aeruginosa MPAO1,PA5187,0,0.0274363495409488,0.0375029481947422,0.0324696488678455
C039,Pseudomonas aeruginosa MPAO1,PA5188,0,0.0324791818857193,0.0886449739336967,0.060562077909708
C039,Pseudomonas aeruginosa MPAO1,PA5189,0,0.0265864562243223,0.0077612707391381,0.017173863481730202
C039,Pseudomonas aeruginosa MPAO1,PA5190,0,0.0357481427490711,0.0707810074090957,0.0532645750790834
C039,Pseudomonas aeruginosa MPAO1,PA5191,0,0.0274005588144063,0.053753700107336,0.04057712946087115
C039,Pseudomonas aeruginosa MPAO1,PA5192,0,0.255881667137146,0.4515080749988556,0.3536948710680008
C039,Pseudomonas aeruginosa MPAO1,PA5193,0,0.0316069945693016,0.0524831973016262,0.0420450959354639
C039,Pseudomonas aeruginosa MPAO1,PA5194,0,0.0271824430674314,0.0463366545736789,0.036759548820555155
C039,Pseudomonas aeruginosa MPAO1,PA5195,0,0.033459335565567,0.2032856047153473,0.11837247014045715
C039,Pseudomonas aeruginosa MPAO1,PA5196,0,0.0511803962290287,0.0445423051714897,0.0478613507002592
C039,Pseudomonas aeruginosa MPAO1,PA5197,0,0.0364405363798141,0.0866240859031677,0.061532311141490895
C039,Pseudomonas aeruginosa MPAO1,PA5198,0,0.0282182153314352,0.2332158237695694,0.1307170195505023
C039,Pseudomonas aeruginosa MPAO1,PA5199,0,0.118011899292469,0.0951248630881309,0.10656838119029995
C039,Pseudomonas aeruginosa MPAO1,PA5200,0,0.8689684867858887,0.2053535729646682,0.5371610298752785
C039,Pseudomonas aeruginosa MPAO1,PA5201,0,0.0307354927062988,0.0897091105580329,0.06022230163216585
C039,Pseudomonas aeruginosa MPAO1,PA5202,0,0.0298212599009275,0.2149829864501953,0.1224021231755614
C039,Pseudomonas aeruginosa MPAO1,PA5203,0,0.7429651021957397,0.3651493787765503,0.554057240486145
C039,Pseudomonas aeruginosa MPAO1,PA5204,0,0.8652279376983643,0.083348698914051,0.47428831830620766
C039,Pseudomonas aeruginosa MPAO1,PA5205,0,0.0326440595090389,0.061077382415533,0.046860720962285954
C039,Pseudomonas aeruginosa MPAO1,PA5206,0,0.0355828367173671,0.0794294998049736,0.05750616826117035
C039,Pseudomonas aeruginosa MPAO1,PA5207,0,0.0411718599498271,0.1004232689738273,0.0707975644618272
C039,Pseudomonas aeruginosa MPAO1,PA5208,0,0.0415367297828197,0.1749296337366104,0.10823318175971505
C039,Pseudomonas aeruginosa MPAO1,PA5209,0,0.0689242854714393,0.0201448686420917,0.0445345770567655
C039,Pseudomonas aeruginosa MPAO1,PA5210,0,0.0264045558869838,0.2792870104312897,0.15284578315913674
C039,Pseudomonas aeruginosa MPAO1,PA5211,0,0.0295156724750995,0.0368134006857872,0.033164536580443355
C039,Pseudomonas aeruginosa MPAO1,PA5212,0,0.0324649736285209,0.0947622209787368,0.06361359730362885
C039,Pseudomonas aeruginosa MPAO1,PA5213,0,0.0291972421109676,0.2822006344795227,0.15569893829524514
C039,Pseudomonas aeruginosa MPAO1,PA5214,0,0.0391165763139724,0.4629029035568237,0.25100973993539805
C039,Pseudomonas aeruginosa MPAO1,PA5215,0,0.1597829312086105,0.6389843821525574,0.39938365668058395
C039,Pseudomonas aeruginosa MPAO1,PA5216,0,0.0274393558502197,0.3346983790397644,0.18106886744499207
C039,Pseudomonas aeruginosa MPAO1,PA5217,0,0.035676572471857,0.0565761737525463,0.04612637311220165
C039,Pseudomonas aeruginosa MPAO1,PA5218,0,0.029666893184185,0.0183501131832599,0.02400850318372245
C039,Pseudomonas aeruginosa MPAO1,PA5219,0,0.0270310826599597,0.0640295892953872,0.04553033597767345
C039,Pseudomonas aeruginosa MPAO1,PA5220,0,0.7585780620574951,0.1312663108110427,0.4449221864342689
C039,Pseudomonas aeruginosa MPAO1,PA5221,1,0.042978711426258,0.7855575084686279,0.41426810994744295
C039,Pseudomonas aeruginosa MPAO1,PA5222,0,0.1195875853300094,0.4911948442459106,0.30539121478796
C039,Pseudomonas aeruginosa MPAO1,PA5223,1,0.0291859656572341,0.789491593837738,0.40933877974748606
C039,Pseudomonas aeruginosa MPAO1,PA5224,0,0.6016273498535156,0.4640407860279083,0.532834067940712
C039,Pseudomonas aeruginosa MPAO1,PA5225,0,0.02944908849895,0.3781351745128631,0.20379213150590655
C039,Pseudomonas aeruginosa MPAO1,PA5226,0,0.3758549988269806,0.3586086928844452,0.3672318458557129
C039,Pseudomonas aeruginosa MPAO1,PA5227,0,0.0483948662877082,0.0986556708812713,0.07352526858448975
C039,Pseudomonas aeruginosa MPAO1,PA5228,0,0.0298388134688138,0.0338743887841701,0.031856601126491954
C039,Pseudomonas aeruginosa MPAO1,PA5229,0,0.0310628991574049,0.0120003437623381,0.0215316214598715
C039,Pseudomonas aeruginosa MPAO1,PA5230,0,0.0341152921319007,0.1512306928634643,0.0926729924976825
C039,Pseudomonas aeruginosa MPAO1,PA5231,0,0.0306844096630811,0.2038223296403885,0.1172533696517348
C039,Pseudomonas aeruginosa MPAO1,PA5232,0,0.3404997587203979,0.0498527809977531,0.1951762698590755
C039,Pseudomonas aeruginosa MPAO1,PA5233,0,0.4569289982318878,0.2481613755226135,0.35254518687725067
C039,Pseudomonas aeruginosa MPAO1,PA5234,0,0.0742144510149955,0.0195600241422653,0.046887237578630406
C039,Pseudomonas aeruginosa MPAO1,PA5235,0,0.023726874962449,0.0256825275719165,0.02470470126718275
C039,Pseudomonas aeruginosa MPAO1,PA5236,0,0.0821039006114006,0.02813371270895,0.0551188066601753
C039,Pseudomonas aeruginosa MPAO1,PA5237,1,0.0318172611296176,0.8776220083236694,0.4547196347266435
C039,Pseudomonas aeruginosa MPAO1,PA5238,0,0.5771452188491821,0.0674003660678863,0.32227279245853424
C039,Pseudomonas aeruginosa MPAO1,PA5239,1,0.9623012542724608,0.9391260147094728,0.9507136344909668
C039,Pseudomonas aeruginosa MPAO1,PA5240,0,0.0414619334042072,0.8183093070983887,0.42988562025129795
C039,Pseudomonas aeruginosa MPAO1,PA5241,0,0.0676459893584251,0.0603943839669227,0.0640201866626739
C039,Pseudomonas aeruginosa MPAO1,PA5242,0,0.0308834388852119,0.8456543684005737,0.43826890364289284
C039,Pseudomonas aeruginosa MPAO1,PA5243,1,0.9146219491958618,0.958445370197296,0.936533659696579
C039,Pseudomonas aeruginosa MPAO1,PA5244,0,0.0273247975856065,0.1799291372299194,0.10362696740776295
C039,Pseudomonas aeruginosa MPAO1,PA5245,0,0.0690681561827659,0.0625342354178428,0.06580119580030436
C039,Pseudomonas aeruginosa MPAO1,PA5246,0,0.0347190164029598,0.0167649164795875,0.02574196644127365
C039,Pseudomonas aeruginosa MPAO1,PA5247,0,0.0302933696657419,0.4903737008571625,0.2603335352614522
C039,Pseudomonas aeruginosa MPAO1,PA5248,0,0.0305264145135879,0.0792784318327903,0.0549024231731891
C039,Pseudomonas aeruginosa MPAO1,PA5249,0,0.0284434910863637,0.0302632898092269,0.0293533904477953
C039,Pseudomonas aeruginosa MPAO1,PA5250,0,0.0285271778702735,0.1597561985254287,0.0941416881978511
C039,Pseudomonas aeruginosa MPAO1,PA5251,0,0.0273988228291273,0.0582168996334075,0.042807861231267404
C039,Pseudomonas aeruginosa MPAO1,PA5252,0,0.0310941040515899,0.077654980123043,0.05437454208731645
C039,Pseudomonas aeruginosa MPAO1,PA5253,0,0.0567709356546402,0.2103895395994186,0.13358023762702942
C039,Pseudomonas aeruginosa MPAO1,PA5254,0,0.0686756744980812,0.0235920455306768,0.046133860014379
C039,Pseudomonas aeruginosa MPAO1,PA5255,0,0.6464233994483948,0.0793414339423179,0.3628824166953563
C039,Pseudomonas aeruginosa MPAO1,PA5256,0,0.0490060374140739,0.2845001220703125,0.1667530797421932
C039,Pseudomonas aeruginosa MPAO1,PA5257,0,0.028074461966753,0.089135006070137,0.058604734018445
C039,Pseudomonas aeruginosa MPAO1,PA5258,0,0.563148558139801,0.0582164004445076,0.3106824792921543
C039,Pseudomonas aeruginosa MPAO1,PA5259,1,0.0383410267531871,0.853628933429718,0.44598498009145254
C039,Pseudomonas aeruginosa MPAO1,PA5260,1,0.7722157835960388,0.9601834416389464,0.8661996126174927
C039,Pseudomonas aeruginosa MPAO1,PA5261,0,0.0280818603932857,0.0638778433203697,0.0459798518568277
C039,Pseudomonas aeruginosa MPAO1,PA5262,0,0.0326350107789039,0.0389372967183589,0.0357861537486314
C039,Pseudomonas aeruginosa MPAO1,PA5263,0,0.9421634674072266,0.9260214567184448,0.9340924620628357
C039,Pseudomonas aeruginosa MPAO1,PA5264,0,0.0315863564610481,0.1703747808933258,0.10098056867718695
C039,Pseudomonas aeruginosa MPAO1,PA5265,0,0.1930319219827652,0.0221728943288326,0.1076024081557989
C039,Pseudomonas aeruginosa MPAO1,PA5266,0,0.1433737128973007,0.0451537929475307,0.09426375292241569
C039,Pseudomonas aeruginosa MPAO1,PA5267,0,0.0343297496438026,0.3224023282527923,0.17836603894829745
C039,Pseudomonas aeruginosa MPAO1,PA5268,0,0.0310124978423118,0.1726546585559845,0.10183357819914815
C039,Pseudomonas aeruginosa MPAO1,PA5269,0,0.0884127840399742,0.3679441809654236,0.2281784825026989
C039,Pseudomonas aeruginosa MPAO1,PA5270,0,0.4279730916023254,0.0255132131278514,0.22674315236508838
C039,Pseudomonas aeruginosa MPAO1,PA5271,0,0.0450250133872032,0.4883043766021728,0.266664694994688
C039,Pseudomonas aeruginosa MPAO1,PA5272,0,0.0255284551531076,0.1361652016639709,0.08084682840853924
C039,Pseudomonas aeruginosa MPAO1,PA5273,0,0.028250116854906,0.0356301590800285,0.03194013796746725
C039,Pseudomonas aeruginosa MPAO1,PA5274,0,0.0309714209288358,0.5000094771385193,0.2654904490336775
C039,Pseudomonas aeruginosa MPAO1,PA5275,0,0.0276492815464735,0.2120662331581115,0.1198577573522925
C039,Pseudomonas aeruginosa MPAO1,PA5276,0,0.1015717536211013,0.2944172322750091,0.1979944929480552
C039,Pseudomonas aeruginosa MPAO1,PA5277,0,0.115768477320671,0.6047934293746948,0.3602809533476829
C039,Pseudomonas aeruginosa MPAO1,PA5278,1,0.9458947777748108,0.8666768074035645,0.9062857925891876
C039,Pseudomonas aeruginosa MPAO1,PA5279,0,0.0278375316411256,0.2657104134559631,0.14677397254854435
C039,Pseudomonas aeruginosa MPAO1,PA5280,0,0.0355361364781856,0.7255223393440247,0.38052923791110516
C039,Pseudomonas aeruginosa MPAO1,PA5281,0,0.0325685478746891,0.0914375111460685,0.0620030295103788
C039,Pseudomonas aeruginosa MPAO1,PA5282,0,0.0272740740329027,0.0393727459013462,0.03332340996712445
C039,Pseudomonas aeruginosa MPAO1,PA5283,0,0.0607697516679763,0.0346393212676048,0.04770453646779055
C039,Pseudomonas aeruginosa MPAO1,PA5284,0,0.0322572886943817,0.0446944050490856,0.03847584687173365
C039,Pseudomonas aeruginosa MPAO1,PA5285,0,0.6100035309791565,0.3429268300533294,0.476465180516243
C039,Pseudomonas aeruginosa MPAO1,PA5286,0,0.5430200099945068,0.0168377216905355,0.2799288658425212
C039,Pseudomonas aeruginosa MPAO1,PA5287,0,0.0309273358434438,0.1238607168197631,0.07739402633160344
C039,Pseudomonas aeruginosa MPAO1,PA5288,0,0.0490633808076381,0.4523153007030487,0.2506893407553434
C039,Pseudomonas aeruginosa MPAO1,PA5289,0,0.0297726187855005,0.0473561026155948,0.038564360700547654
C039,Pseudomonas aeruginosa MPAO1,PA5290,0,0.030453223735094,0.1754710972309112,0.10296216048300261
C039,Pseudomonas aeruginosa MPAO1,PA5291,0,0.0326320528984069,0.2320271581411361,0.1323296055197715
C039,Pseudomonas aeruginosa MPAO1,PA5292,0,0.0408090315759182,0.1357901245355606,0.0882995780557394
C039,Pseudomonas aeruginosa MPAO1,PA5293,0,0.0297873336821794,0.0256168544292449,0.02770209405571215
C039,Pseudomonas aeruginosa MPAO1,PA5294,0,0.0304497182369232,0.0835645869374275,0.057007152587175355
C039,Pseudomonas aeruginosa MPAO1,PA5295,0,0.0294292774051427,0.0111895641312003,0.0203094207681715
C039,Pseudomonas aeruginosa MPAO1,PA5296,0,0.0368735194206237,0.6675415635108948,0.3522075414657592
C039,Pseudomonas aeruginosa MPAO1,PA5297,0,0.0312001090496778,0.0943181589245796,0.0627591339871287
C039,Pseudomonas aeruginosa MPAO1,PA5298,0,0.1106857359409332,0.0808748975396156,0.0957803167402744
C039,Pseudomonas aeruginosa MPAO1,PA5299,0,0.0267614740878343,0.0293776001781225,0.028069537132978398
C039,Pseudomonas aeruginosa MPAO1,PA5300,0,0.035283625125885,0.2456270605325698,0.1404553428292274
C039,Pseudomonas aeruginosa MPAO1,PA5301,0,0.0541897825896739,0.2761571407318115,0.1651734616607427
