file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2699,0,0.0557249784469604,0.6077669858932495,0.331745982170105
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2700,0,0.0999612137675285,0.5669482946395874,0.33345475420355797
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2701,0,0.5839577317237854,0.622636079788208,0.6032969057559967
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2702,0,0.0579131953418254,0.2358187288045883,0.14686596207320685
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2703,0,0.0332358479499816,0.49989715218544,0.2665665000677108
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2704,0,0.371754378080368,0.8735930323600769,0.6226737052202225
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2705,1,0.0547227002680301,0.9201195240020752,0.4874211121350526
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2706,1,0.2039028853178024,0.8958474397659302,0.5498751625418663
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2707,1,0.0904609709978103,0.8956878185272217,0.49307439476251597
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2708,1,0.3030658364295959,0.9062808156013488,0.6046733260154723
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2709,0,0.0583020821213722,0.3530707657337188,0.20568642392754552
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2710,0,0.0577243380248546,0.2210553139448166,0.1393898259848356
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2711,0,0.0631661117076873,0.2106835693120956,0.13692484050989145
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2712,0,0.0560999289155006,0.0334041938185691,0.04475206136703485
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2713,0,0.4245332479476928,0.0996103212237358,0.2620717845857143
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2714,0,0.2327137440443039,0.0643096938729286,0.14851171895861626
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2715,0,0.0673494264483451,0.4537280797958374,0.26053875312209124
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2716,0,0.053187508136034,0.7975565195083618,0.4253720138221979
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2717,0,0.3586223423480987,0.2978126406669616,0.32821749150753016
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2718,0,0.0651854500174522,0.1035524159669876,0.0843689329922199
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2719,0,0.0593028478324413,0.1051604971289634,0.08223167248070234
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2720,0,0.0573990792036056,0.0982634723186492,0.0778312757611274
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2721,0,0.0543785952031612,0.1397326439619064,0.09705561958253381
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2722,0,0.0836948826909065,0.0719171240925788,0.07780600339174265
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2723,0,0.0581263452768325,0.0199846848845481,0.0390555150806903
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2724,1,0.7817932367324829,0.9426271915435792,0.862210214138031
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2725,0,0.0614186748862266,0.9359405040740968,0.49867958948016167
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2726,1,0.5247777700424194,0.9411362409591676,0.7329570055007935
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2727,0,0.0552981607615947,0.0212201494723558,0.03825915511697525
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2728,0,0.0517986081540584,0.2224826365709304,0.1371406223624944
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2729,0,0.1453552842140197,0.0532086789608001,0.09928198158740989
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2730,0,0.0472724549472332,0.268742024898529,0.1580072399228811
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2731,0,0.2474030405282974,0.1102921441197395,0.17884759232401845
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2732,1,0.4530942142009735,0.8828513622283936,0.6679727882146835
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2733,0,0.1175845265388488,0.0292895417660474,0.0734370341524481
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2734,0,0.053164042532444,0.2987027764320373,0.17593340948224065
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2735,0,0.0588469207286834,0.0773561894893646,0.06810155510902399
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2736,0,0.0590443015098571,0.2123625576496124,0.13570342957973475
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2737,0,0.0578362643718719,0.0194626431912183,0.0386494537815451
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2738,0,0.057756520807743,0.4977298676967621,0.2777431942522525
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2739,0,0.065273530781269,0.270965963602066,0.1681197471916675
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2740,0,0.0578908659517765,0.2876870632171631,0.1727889645844698
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2741,0,0.0579254366457462,0.5232353210449219,0.29058037884533405
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2742,0,0.0276274587959051,0.2017640471458435,0.11469575297087431
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2743,0,0.0594806857407093,0.0972074121236801,0.0783440489321947
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2744,0,0.0547778606414794,0.4552468657493591,0.25501236319541926
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2745,0,0.0523150712251663,0.0474406741559505,0.0498778726905584
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2746,0,0.0351757928729057,0.606208324432373,0.3206920586526394
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2747,0,0.0549619421362876,0.0086451098322868,0.0318035259842872
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2748,0,0.0380894839763641,0.0699617862701416,0.054025635123252855
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2749,0,0.0476608984172344,0.0170861110091209,0.03237350471317765
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2750,0,0.178739309310913,0.2138164490461349,0.19627787917852396
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2751,0,0.2463484406471252,0.276150494813919,0.2612494677305221
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2752,0,0.0585402436554431,0.298881471157074,0.17871085740625853
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2753,0,0.2280778884887695,0.0333180055022239,0.1306979469954967
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2754,0,0.0459848418831825,0.0517859868705272,0.04888541437685485
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2755,0,0.0580436959862709,0.1640577614307403,0.1110507287085056
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2756,0,0.0567342042922973,0.0213131587952375,0.0390236815437674
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2757,0,0.0536987222731113,0.1233620569109916,0.08853038959205145
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2758,0,0.0584026761353015,0.2216077744960785,0.14000522531568999
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2759,0,0.0487571507692337,0.2060333788394928,0.12739526480436325
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2760,0,0.058427907526493,0.0338925756514072,0.0461602415889501
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2761,0,0.8234326243400574,0.1945371776819229,0.5089849010109901
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2762,0,0.0387117899954319,0.1163168027997016,0.07751429639756674
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2763,0,0.8451667428016663,0.1578555554151535,0.5015111491084099
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2764,0,0.0584186501801013,0.2241727262735366,0.14129568822681896
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2765,0,0.0624043978750705,0.0151757523417472,0.03879007510840885
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2766,0,0.0587373562157154,0.0237179175019264,0.0412276368588209
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2767,0,0.0603765584528446,0.1431666612625122,0.1017716098576784
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2768,0,0.3527052700519562,0.1591343134641647,0.25591979175806046
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2769,0,0.5578620433807373,0.7866837382316589,0.6722728908061981
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2770,0,0.0486697070300579,0.7063642740249634,0.37751699052751064
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2771,1,0.8296455144882202,0.963813304901123,0.8967294096946716
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2772,1,0.9018071293830872,0.9542050957679749,0.928006112575531
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2773,0,0.0579469613730907,0.1713396459817886,0.11464330367743966
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2774,1,0.1963311731815338,0.9581448435783386,0.5772380083799362
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2775,0,0.0575922839343547,0.2005153894424438,0.12905383668839926
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2776,1,0.6121197938919067,0.9738128781318665,0.7929663360118866
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2777,1,0.8096293210983276,0.937095046043396,0.8733621835708618
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2778,1,0.8203604221343994,0.9627237915992736,0.8915421068668365
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2779,1,0.8840705752372742,0.9730995893478394,0.9285850822925568
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2780,1,0.0634763091802597,0.967634916305542,0.5155556127429008
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2781,1,0.8644201755523682,0.9624573588371276,0.9134387671947479
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2782,1,0.0547037534415721,0.8826040625572205,0.46865390799939627
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2783,1,0.1370965838432312,0.9308462738990784,0.5339714288711548
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2784,0,0.0646040812134742,0.8690661787986755,0.46683513000607485
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2785,0,0.0621815845370292,0.2681769728660583,0.16517927870154375
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2786,0,0.1000454351305961,0.1025301069021225,0.1012877710163593
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2787,0,0.0555210039019584,0.310850590467453,0.1831857971847057
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2788,0,0.0581608414649963,0.1778111457824707,0.1179859936237335
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2789,0,0.0555822700262069,0.8092376589775085,0.4324099645018577
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2790,0,0.0598977357149124,0.7122257947921753,0.38606176525354385
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2791,1,0.8654994964599609,0.9308403730392456,0.8981699347496033
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2792,0,0.8721039295196533,0.9420587420463562,0.9070813357830048
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2793,0,0.0583298094570636,0.0927802547812461,0.07555503211915485
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2794,0,0.4073082506656647,0.4784516096115112,0.44287993013858795
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2795,1,0.0275092609226703,0.2986845076084137,0.163096884265542
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2796,0,0.3327894508838653,0.1917285323143005,0.2622589915990829
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2797,0,0.05904146656394,0.0236247461289167,0.04133310634642835
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2798,0,0.0582871995866298,0.1448294520378112,0.10155832581222049
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2799,0,0.0573447048664093,0.067607082426548,0.06247589364647865
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2800,0,0.0325348936021328,0.2856214344501495,0.15907816402614114
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2801,0,0.0603247843682765,0.0178427956998348,0.03908379003405565
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2802,0,0.0563056990504264,0.2009141892194748,0.12860994413495058
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2803,0,0.0584594458341598,0.0818242132663726,0.0701418295502662
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2804,0,0.0738639235496521,0.1523767411708831,0.1131203323602676
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2805,0,0.0382482446730136,0.0480211712419986,0.0431347079575061
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2806,0,0.0583485141396522,0.7393657565116882,0.39885713532567024
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2807,0,0.0395727567374706,0.2737265527248382,0.1566496547311544
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2808,0,0.3061889111995697,0.0755687281489372,0.19087881967425346
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2809,0,0.0584835223853588,0.3326461315155029,0.19556482695043084
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2810,0,0.4945452511310577,0.4991447031497955,0.4968449771404266
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2811,0,0.6178919076919556,0.3082686960697174,0.4630803018808365
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2812,0,0.0566294975578784,0.1349348127841949,0.09578215517103664
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2813,0,0.0592835880815982,0.3993516266345978,0.22931760735809797
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2814,0,0.0605757758021354,0.2986721098423004,0.1796239428222179
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2815,0,0.0308201722800731,0.0632225275039672,0.04702134989202015
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2816,0,0.417064756155014,0.2939598560333252,0.3555123060941696
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2817,0,0.1003335788846015,0.13829106092453,0.11931231990456576
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2818,0,0.0587052404880523,0.0448039248585701,0.0517545826733112
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2819,0,0.0528492890298366,0.0901405587792396,0.0714949239045381
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2820,0,0.133780300617218,0.5468360185623169,0.34030815958976746
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2821,0,0.0638050809502601,0.6288061738014221,0.34630562737584114
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2822,0,0.0584707073867321,0.4548299908638,0.2566503491252661
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2823,0,0.3508324027061462,0.2719343900680542,0.3113833963871002
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2824,1,0.0605638101696968,0.4940052330493927,0.27728452160954475
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2825,0,0.0498228594660759,0.4077602624893188,0.22879156097769734
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2826,0,0.0579758621752262,0.1080911383032798,0.08303350023925299
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2827,0,0.0663307234644889,0.8805691599845886,0.47344994172453875
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2828,0,0.0521270111203193,0.3252474665641784,0.18868723884224886
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2829,0,0.3083859980106354,0.3732943832874298,0.3408401906490326
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2830,1,0.0665536671876907,0.9433464407920836,0.5049500539898871
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2831,1,0.7875075936317444,0.9266440868377686,0.8570758402347565
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2832,0,0.0558938421308994,0.102841705083847,0.07936777360737321
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2833,0,0.0571592599153518,0.010141123086214,0.0336501915007829
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2834,0,0.0098643628880381,0.0504824332892894,0.030173398088663747
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2835,0,0.0585343353450298,0.1065938770771026,0.0825641062110662
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2836,0,0.044941384345293,0.0053551751188933,0.025148279732093153
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2837,0,0.0500138886272907,0.0678603425621986,0.05893711559474465
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2838,0,0.0877512469887733,0.0536178052425384,0.07068452611565584
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2839,0,0.057801391929388,0.1309286803007125,0.09436503611505025
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2840,0,0.0745287016034126,0.0097442911937832,0.0421364963985979
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2841,0,0.1036447212100029,0.0626691877841949,0.0831569544970989
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2842,0,0.054170373827219,0.2095173299312591,0.13184385187923905
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2843,0,0.0837989971041679,0.1153819859027862,0.09959049150347704
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2844,0,0.0603912323713302,0.3451996147632599,0.20279542356729505
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2845,0,0.0440156199038028,0.1739791631698608,0.1089973915368318
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2846,0,0.0577651634812355,0.2230717539787292,0.14041845872998235
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2847,0,0.367553174495697,0.5838546752929688,0.4757039248943329
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2848,0,0.3384256064891815,0.0202027112245559,0.17931415885686872
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2849,0,0.0143528273329138,0.0655877441167831,0.03997028572484845
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2850,0,0.3160189390182495,0.4247504770755768,0.37038470804691315
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2851,0,0.060806781053543,0.1230820938944816,0.0919444374740123
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2852,0,0.0576614998281002,0.1876951903104782,0.12267834506928921
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2853,0,0.0507475771009922,0.1930074691772461,0.12187752313911915
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2854,0,0.0480196885764598,0.1928489804267883,0.12043433450162405
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2855,0,0.0271582435816526,0.345479816198349,0.1863190298900008
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2856,0,0.0538626573979854,0.0048110354691743,0.029336846433579852
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2857,0,0.0437886975705623,0.0296176746487617,0.036703186109662
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2858,0,0.0430446676909923,0.0603638179600238,0.05170424282550805
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2859,0,0.1002640649676323,0.0066230902448296,0.053443577606230946
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2860,0,0.0575666911900043,0.0418970137834548,0.04973185248672955
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2861,0,0.0610947459936142,0.0622982941567897,0.06169652007520195
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_2862,0,0.050472117960453,0.0380210168659687,0.04424656741321085
