file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_03161,0,0.1409429311752319,0.0137042747810482,0.0467585697770118,0.06713525857776398
C035,Caulobacter crescentus,CCNA_03162,1,0.695959210395813,0.4057522416114807,0.3705052137374878,0.4907388885815938
C035,Caulobacter crescentus,CCNA_03163,0,0.3213238418102264,0.632077157497406,0.3634169399738312,0.4389393130938212
C035,Caulobacter crescentus,CCNA_03164,1,0.9019762277603148,0.9472110271453856,0.8684313893318176,0.9058728814125061
C035,Caulobacter crescentus,CCNA_03165,0,0.0638814494013786,0.0372260697185993,0.1727147996425628,0.09127410625418024
C035,Caulobacter crescentus,CCNA_03166,0,0.1214915439486503,0.2199786603450775,0.0625013411045074,0.13465718179941172
C035,Caulobacter crescentus,CCNA_03167,0,0.0697543993592262,0.0872407034039497,0.0547881238162517,0.07059440885980921
C035,Caulobacter crescentus,CCNA_03168,0,0.0852686390280723,0.156128317117691,0.0704715996980667,0.10395618528127666
C035,Caulobacter crescentus,CCNA_03169,0,0.2189066261053085,0.1487695723772049,0.1057132184505462,0.15779647231101987
C035,Caulobacter crescentus,CCNA_03170,0,0.0716028735041618,0.468117892742157,0.0767994374036789,0.20550673454999924
C035,Caulobacter crescentus,CCNA_03171,0,0.1157421767711639,0.1125178635120391,0.0770377665758133,0.10176593561967211
C035,Caulobacter crescentus,CCNA_03172,0,0.0314374640583992,0.0051189186051487,0.0590933002531528,0.03188322763890023
C035,Caulobacter crescentus,CCNA_03173,0,0.1734675019979477,0.1047169268131256,0.0838749632239341,0.12068646401166915
C035,Caulobacter crescentus,CCNA_03174,0,0.1090186014771461,0.058837603777647,0.1110193505883216,0.09295851861437156
C035,Caulobacter crescentus,CCNA_03175,0,0.1086691245436668,0.0053304000757634,0.1076581627130508,0.07388589577749366
C035,Caulobacter crescentus,CCNA_03176,0,0.1123059540987014,0.0102469427511096,0.2016426026821136,0.10806516651064153
C035,Caulobacter crescentus,CCNA_03177,0,0.5779103636741638,0.5218304395675659,0.2899549901485443,0.46323193113009137
C035,Caulobacter crescentus,CCNA_03178,0,0.1826724708080291,0.230633869767189,0.1263918578624725,0.1798993994792302
C035,Caulobacter crescentus,CCNA_03179,0,0.1896491944789886,0.0413511171936988,0.1381298452615738,0.12304338564475374
C035,Caulobacter crescentus,CCNA_03180,0,0.1487037539482116,0.0668708309531211,0.1578543782234192,0.12447632104158396
C035,Caulobacter crescentus,CCNA_03181,0,0.3857348561286926,0.019318988546729,0.1319249421358108,0.17899292893707744
C035,Caulobacter crescentus,CCNA_03182,0,0.1404564976692199,0.0188809186220169,0.0920431837439537,0.0837935333450635
C035,Caulobacter crescentus,CCNA_03183,0,0.202344924211502,0.0463541932404041,0.0894605442881584,0.11271988724668817
C035,Caulobacter crescentus,CCNA_03184,0,0.2397643327713012,0.0480126701295375,0.1367651373147964,0.14151404673854504
C035,Caulobacter crescentus,CCNA_03185,0,0.0332027897238731,0.0062708384357392,0.0244533643126487,0.021308997490753667
C035,Caulobacter crescentus,CCNA_03186,0,0.1125877127051353,0.0114323096349835,0.0524405948817729,0.05882020574063057
C035,Caulobacter crescentus,CCNA_03187,0,0.0715540647506713,0.0085701812058687,0.0465032123029232,0.0422091527531544
C035,Caulobacter crescentus,CCNA_03188,0,0.1062824726104736,0.0021028025075793,0.0273226425051689,0.04523597254107394
C035,Caulobacter crescentus,CCNA_03189,0,0.0892259329557418,0.0153574356809258,0.0244856793433427,0.04302301599333677
C035,Caulobacter crescentus,CCNA_03190,0,0.7954342365264893,0.4054639041423797,0.3429964482784271,0.5146315296490988
C035,Caulobacter crescentus,CCNA_03191,0,0.0867792963981628,0.0388616919517517,0.1025543287396431,0.0760651056965192
C035,Caulobacter crescentus,CCNA_03192,0,0.061270534992218,0.0089950719848275,0.0447385236620903,0.03833471021304526
C035,Caulobacter crescentus,CCNA_03193,0,0.07168460637331,0.0295771770179271,0.0412475988268852,0.04750312740604077
C035,Caulobacter crescentus,CCNA_03194,0,0.0751918703317642,0.2770156860351562,0.1212222650647163,0.15780994047721222
C035,Caulobacter crescentus,CCNA_03195,1,0.9436519145965576,0.914175808429718,0.8960892558097839,0.9179723262786865
C035,Caulobacter crescentus,CCNA_03196,0,0.1882638931274414,0.0050930869765579,0.0768830180168151,0.0900799993736048
C035,Caulobacter crescentus,CCNA_03197,0,0.1339204609394073,0.0257035139948129,0.2494610548019409,0.13636167657872036
C035,Caulobacter crescentus,CCNA_03198,0,0.0959639400243759,0.0593500696122646,0.1033226400613784,0.0862122165660063
C035,Caulobacter crescentus,CCNA_03199,0,0.1512179970741272,0.1897077411413192,0.244912788271904,0.1952795088291168
C035,Caulobacter crescentus,CCNA_03200,0,0.1060781702399253,0.1066251248121261,0.0589353777468204,0.09054622426629061
C035,Caulobacter crescentus,CCNA_03201,0,0.8651447892189026,0.8127164244651794,0.795830249786377,0.8245638211568197
C035,Caulobacter crescentus,CCNA_03202,0,0.1603888273239135,0.0193967688828706,0.0721771568059921,0.08398758433759206
C035,Caulobacter crescentus,CCNA_03203,0,0.5085743069648743,0.8309783339500427,0.2863501310348511,0.5419675906499227
C035,Caulobacter crescentus,CCNA_03204,0,0.5034577250480652,0.1198237389326095,0.1979905515909195,0.27375733852386475
C035,Caulobacter crescentus,CCNA_03205,0,0.2821512818336487,0.0035558191593736,0.1271652281284332,0.1376241097071518
C035,Caulobacter crescentus,CCNA_03206,0,0.0643723011016845,0.0393308289349079,0.2827175557613373,0.12880689526597655
C035,Caulobacter crescentus,CCNA_03207,0,0.4270737469196319,0.1575158983469009,0.2860579490661621,0.29021586477756495
C035,Caulobacter crescentus,CCNA_03208,0,0.1741900891065597,0.2576231658458709,0.0850370898842811,0.17228344827890388
C035,Caulobacter crescentus,CCNA_03209,0,0.4686753749847412,0.0287294164299964,0.1049995198845863,0.20080143709977463
C035,Caulobacter crescentus,CCNA_03210,0,0.1053626164793968,0.0452500656247139,0.0685645639896392,0.07305908203124997
C035,Caulobacter crescentus,CCNA_03211,0,0.3714425265789032,0.3445303440093994,0.5168651938438416,0.4109460214773814
C035,Caulobacter crescentus,CCNA_03212,0,0.248527318239212,0.0234174691140651,0.0307966489344835,0.10091381209592021
C035,Caulobacter crescentus,CCNA_03213,1,0.1168850511312484,0.0799291729927063,0.0865165740251541,0.09444359938303627
C035,Caulobacter crescentus,CCNA_03214,0,0.1422252357006073,0.4570519030094147,0.1697253733873367,0.25633417069911957
C035,Caulobacter crescentus,CCNA_03215,0,0.3541343808174133,0.2068171948194503,0.3316918909549713,0.2975478221972783
C035,Caulobacter crescentus,CCNA_03216,0,0.2491965889930725,0.1325154453516006,0.1701420396566391,0.1839513580004374
C035,Caulobacter crescentus,CCNA_03217,0,0.1297399699687957,0.2253306061029434,0.1678470224142074,0.17430586616198215
C035,Caulobacter crescentus,CCNA_03218,0,0.1431923806667328,0.0684796124696731,0.2891809642314911,0.166950985789299
C035,Caulobacter crescentus,CCNA_03219,0,0.0451615452766418,0.0643586441874504,0.1494646519422531,0.08632828046878177
C035,Caulobacter crescentus,CCNA_03221,0,0.0954401120543479,0.3097346425056457,0.3273725211620331,0.24418242524067554
C035,Caulobacter crescentus,CCNA_03222,0,0.1211845278739929,0.1012284681200981,0.06935965269804,0.09725754956404366
C035,Caulobacter crescentus,CCNA_03223,0,0.0657628178596496,0.02589469589293,0.1546693444252014,0.082108952725927
C035,Caulobacter crescentus,CCNA_03224,0,0.0745619162917137,0.153356671333313,0.0533122271299362,0.09374360491832097
C035,Caulobacter crescentus,CCNA_03225,0,0.0867138281464576,0.0065598408691585,0.1066322028636932,0.06663529062643643
C035,Caulobacter crescentus,CCNA_03226,0,0.0872500836849212,0.0803828984498977,0.0640782043337822,0.07723706215620037
C035,Caulobacter crescentus,CCNA_03227,0,0.0379717424511909,0.0030838211532682,0.1554041802883148,0.06548658129759129
C035,Caulobacter crescentus,CCNA_03228,0,0.1903869807720184,0.0262249745428562,0.2091164588928222,0.1419094714025656
C035,Caulobacter crescentus,CCNA_03229,0,0.1414845585823059,0.1264566481113433,0.0845506265759468,0.117497277756532
C035,Caulobacter crescentus,CCNA_03230,0,0.1691640466451645,0.0872623547911644,0.170624166727066,0.1423501893877983
C035,Caulobacter crescentus,CCNA_03231,0,0.2887746095657348,0.0457160323858261,0.1618469506502151,0.165445864200592
C035,Caulobacter crescentus,CCNA_03232,0,0.0371985472738742,0.0054238429293036,0.0888371989130973,0.043819863038758365
C035,Caulobacter crescentus,CCNA_03233,0,0.1843896210193634,0.0526769123971462,0.1519312709569931,0.1296659347911676
C035,Caulobacter crescentus,CCNA_03234,0,0.6155896186828613,0.0734017342329025,0.1508964151144027,0.27996258934338886
C035,Caulobacter crescentus,CCNA_03235,0,0.3460471332073211,0.0507058463990688,0.1325523257255554,0.1764351017773151
C035,Caulobacter crescentus,CCNA_03236,0,0.0711078345775604,0.0979342088103294,0.3544772565364837,0.17450643330812451
C035,Caulobacter crescentus,CCNA_03238,0,0.0583334267139434,0.0283941328525543,0.0743348225951194,0.05368746072053904
C035,Caulobacter crescentus,CCNA_03239,0,0.3778458833694458,0.0798239111900329,0.5079551339149475,0.3218749761581421
C035,Caulobacter crescentus,CCNA_03240,0,0.1538986712694168,0.0819208845496177,0.0824344828724861,0.10608467956384021
C035,Caulobacter crescentus,CCNA_03241,0,0.4192724525928497,0.0321707464754581,0.0942538753151893,0.18189902479449901
C035,Caulobacter crescentus,CCNA_03242,0,0.069957710802555,0.0220305994153022,0.1059416085481643,0.06597663958867384
C035,Caulobacter crescentus,CCNA_03243,0,0.062417346984148,0.005111051723361,0.0375783406198024,0.035035579775770466
C035,Caulobacter crescentus,CCNA_03244,0,0.1005651652812957,0.1397183239459991,0.0922462120652198,0.11084323376417153
C035,Caulobacter crescentus,CCNA_03245,0,0.1490376889705658,0.0735968872904777,0.1533339619636535,0.125322846074899
C035,Caulobacter crescentus,CCNA_03246,0,0.1759216040372848,0.0398410037159919,0.2756521701812744,0.16380492597818372
C035,Caulobacter crescentus,CCNA_03247,0,0.1020881831645965,0.1471229493618011,0.0994171723723411,0.11620943496624624
C035,Caulobacter crescentus,CCNA_03248,0,0.0900674313306808,0.0081405863165855,0.1019753366708755,0.06672778477271393
C035,Caulobacter crescentus,CCNA_03249,0,0.0808404609560966,0.0091330911964178,0.0911632180213928,0.06037892339130239
C035,Caulobacter crescentus,CCNA_03250,0,0.1081560105085372,0.1281101554632187,0.1130736693739891,0.116446611781915
C035,Caulobacter crescentus,CCNA_03252,0,0.3895376324653625,0.3605481684207916,0.3184468448162079,0.35617754856745404
C035,Caulobacter crescentus,CCNA_03253,0,0.1975820809602737,0.1549128293991089,0.0406988002359867,0.13106457019845644
C035,Caulobacter crescentus,CCNA_03254,0,0.0058569447137415,0.0011622316669672,0.1342898905277252,0.0471030223028113
C035,Caulobacter crescentus,CCNA_03255,0,0.0565298832952976,0.4696917235851288,0.0648866444826126,0.19703608378767967
C035,Caulobacter crescentus,CCNA_03256,1,0.8863695859909058,0.8076976537704468,0.6272543668746948,0.7737738688786825
C035,Caulobacter crescentus,CCNA_03257,0,0.1079303920269012,0.1276723891496658,0.0566914044320583,0.0974313952028751
C035,Caulobacter crescentus,CCNA_03258,0,0.2351312935352325,0.1324931681156158,0.0872506573796272,0.15162503967682517
C035,Caulobacter crescentus,CCNA_03259,0,0.1163433268666267,0.1398185044527053,0.0595622137188911,0.10524134834607436
C035,Caulobacter crescentus,CCNA_03260,0,0.63900226354599,0.2701530158519745,0.3081172406673431,0.40575750668843585
C035,Caulobacter crescentus,CCNA_03261,0,0.1109349578619003,0.4312691688537597,0.5710155367851257,0.3710732211669286
C035,Caulobacter crescentus,CCNA_03262,0,0.1756590902805328,0.1115056127309799,0.3667560219764709,0.21797357499599454
C035,Caulobacter crescentus,CCNA_03263,0,0.030819121748209,0.0113072702661156,0.1337268054485321,0.0586177324876189
C035,Caulobacter crescentus,CCNA_03265,0,0.117157943546772,0.0900912135839462,0.0321138352155685,0.07978766411542891
C035,Caulobacter crescentus,CCNA_03266,0,0.0570775941014289,0.1423012018203735,0.191848024725914,0.13040894021590546
C035,Caulobacter crescentus,CCNA_03267,0,0.0901250913739204,0.1833155453205108,0.1462742388248443,0.13990495850642518
C035,Caulobacter crescentus,CCNA_03268,0,0.0634335502982139,0.0384571999311447,0.0231486242264509,0.04167979148526984
C035,Caulobacter crescentus,CCNA_03269,0,0.1114298179745674,0.0830875784158706,0.1160141304135322,0.10351050893465674
C035,Caulobacter crescentus,CCNA_03270,0,0.0621501319110393,0.0791480094194412,0.0390944816172122,0.060130874315897566
C035,Caulobacter crescentus,CCNA_03271,0,0.4409873485565185,0.0333541631698608,0.1784696131944656,0.2176037083069483
C035,Caulobacter crescentus,CCNA_03272,0,0.1045927703380584,0.0438488833606243,0.098350390791893,0.0822640148301919
C035,Caulobacter crescentus,CCNA_03273,0,0.0658517852425575,0.0866017565131187,0.3072270452976227,0.15322686235109964
C035,Caulobacter crescentus,CCNA_03274,1,0.2899438142776489,0.5482835173606873,0.2475926429033279,0.36193999151388806
C035,Caulobacter crescentus,CCNA_03275,0,0.1091984137892723,0.4819982051849365,0.232864961028099,0.27468719333410263
C035,Caulobacter crescentus,CCNA_03276,0,0.0473744794726371,0.1580884754657745,0.0410204976797103,0.0821611508727073
C035,Caulobacter crescentus,CCNA_03277,1,0.719468891620636,0.2145533412694931,0.2727331817150116,0.40225180486838025
C035,Caulobacter crescentus,CCNA_03278,0,0.3504191040992737,0.3991466164588928,0.3368253409862518,0.36213035384813946
C035,Caulobacter crescentus,CCNA_03279,0,0.2153019607067108,0.0221170373260974,0.0816272497177124,0.10634874925017353
C035,Caulobacter crescentus,CCNA_03280,0,0.4080531001091003,0.3099810183048248,0.4198316037654876,0.3792885740598042
C035,Caulobacter crescentus,CCNA_03281,0,0.1014090031385421,0.0021764920093119,0.0525507479906082,0.0520454143794874
C035,Caulobacter crescentus,CCNA_03282,0,0.0804562121629715,0.0855757147073745,0.0438849441707134,0.06997229034701981
C035,Caulobacter crescentus,CCNA_03283,0,0.0797140002250671,0.0089252963662147,0.1408293396234512,0.076489545404911
C035,Caulobacter crescentus,CCNA_03284,0,0.0849593728780746,0.1570843309164047,0.1039576455950737,0.115333783129851
C035,Caulobacter crescentus,CCNA_03285,0,0.1253993064165115,0.0202946346253156,0.0896527841687202,0.07844890840351577
C035,Caulobacter crescentus,CCNA_03286,0,0.2229001969099044,0.2167389988899231,0.234338030219078,0.22465907533963514
C035,Caulobacter crescentus,CCNA_03287,0,0.0803506970405578,0.2042382657527923,0.0759941413998603,0.12019436806440346
C035,Caulobacter crescentus,CCNA_03288,0,0.1409450322389602,0.0080928150564432,0.5033529996871948,0.2174636156608661
C035,Caulobacter crescentus,CCNA_03289,0,0.8052616119384766,0.0608120299875736,0.3541027009487152,0.4067254476249218
C035,Caulobacter crescentus,CCNA_03290,0,0.1999050974845886,0.0824202522635459,0.040898747742176,0.1077413658301035
C035,Caulobacter crescentus,CCNA_03291,0,0.474446028470993,0.2588769793510437,0.1835436671972274,0.3056222250064214
C035,Caulobacter crescentus,CCNA_03292,0,0.0950962528586387,0.0171863548457622,0.1004684045910835,0.07091700409849479
C035,Caulobacter crescentus,CCNA_03293,0,0.1213234663009643,0.6757029891014099,0.203752115368843,0.33359285692373913
C035,Caulobacter crescentus,CCNA_03294,0,0.4162090122699737,0.0983795970678329,0.2031634002923965,0.23925066987673435
C035,Caulobacter crescentus,CCNA_03295,0,0.1083071380853653,0.0676213130354881,0.0497242137789726,0.07521755496660866
C035,Caulobacter crescentus,CCNA_03296,0,0.1427403837442398,0.0117700025439262,0.0460648424923419,0.06685840959350264
C035,Caulobacter crescentus,CCNA_03297,0,0.0130275078117847,0.0445994175970554,0.018506783992052,0.025377903133630697
C035,Caulobacter crescentus,CCNA_03298,0,0.1011710837483406,0.0154677191749215,0.1995406597852707,0.10539315423617761
C035,Caulobacter crescentus,CCNA_03299,0,0.3175696134567261,0.1234574690461158,0.2210035771131515,0.22067688653866446
C035,Caulobacter crescentus,CCNA_03300,0,0.134418323636055,0.0463648587465286,0.1867763400077819,0.1225198407967885
C035,Caulobacter crescentus,CCNA_03301,0,0.0781531035900116,0.1761326193809509,0.2035853862762451,0.15262370308240256
C035,Caulobacter crescentus,CCNA_03302,0,0.1418980807065963,0.153331771492958,0.1232839077711105,0.13950458665688828
C035,Caulobacter crescentus,CCNA_03303,0,0.7591366767883301,0.5577986836433411,0.3640299141407013,0.5603217581907908
C035,Caulobacter crescentus,CCNA_03304,1,0.8484809398651123,0.9445875287055968,0.8941648006439209,0.8957444230715433
C035,Caulobacter crescentus,CCNA_03305,1,0.9422397613525392,0.9648370742797852,0.8909174799919128,0.9326647718747457
C035,Caulobacter crescentus,CCNA_03306,1,0.8692960739135742,0.9789739847183228,0.8678325414657593,0.9053675333658854
C035,Caulobacter crescentus,CCNA_03307,1,0.269757479429245,0.2153323590755462,0.2939565181732178,0.2596821188926697
C035,Caulobacter crescentus,CCNA_03308,0,0.337351381778717,0.0313626937568187,0.2355322688817978,0.20141544813911116
C035,Caulobacter crescentus,CCNA_03309,0,0.0697176828980445,0.0007507966947741,0.0383203737437725,0.03626295111219704
C035,Caulobacter crescentus,CCNA_03310,1,0.840582549571991,0.9331481456756592,0.8543421030044556,0.8760242660840353
C035,Caulobacter crescentus,CCNA_03311,1,0.7523640394210815,0.977514147758484,0.8328237533569336,0.854233980178833
C035,Caulobacter crescentus,CCNA_03312,0,0.0666000694036483,0.0013824800262227,0.0087236715480685,0.02556874032597983
C035,Caulobacter crescentus,CCNA_03313,0,0.1141720041632652,0.1524502336978912,0.0677955821156501,0.1114726066589355
C035,Caulobacter crescentus,CCNA_03314,1,0.8297373652458191,0.8176717162132263,0.8090944290161133,0.8188345034917196
