file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3626,0,0.2293110489845276,0.0726453140377998,0.0647472068667411,0.12223452329635616
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3627,0,0.1723585575819015,0.1091829910874366,0.3190751075744629,0.200205552081267
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3628,0,0.1088773384690284,0.335845410823822,0.47720667719841,0.30730980883042014
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3629,0,0.055526565760374,0.1117640137672424,0.2366227060556411,0.1346377618610858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3630,0,0.0080125890672206,0.072619616985321,0.0763264596462249,0.05231955523292217
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3631,0,0.0143515588715672,0.0974186509847641,0.0508569739758968,0.05420906127740937
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3632,0,0.0115710301324725,0.1050164550542831,0.0486049018800258,0.05506412902226047
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3633,0,0.0337230488657951,0.2321346700191497,0.0423610396683216,0.10273958618442214
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3634,0,0.0307160671800375,0.0526683926582336,0.0401572734117507,0.04118057775000727
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3635,0,0.5252156853675842,0.3610923290252685,0.0706562101840972,0.31898807485898334
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3636,1,0.7999147176742554,0.505150556564331,0.8770626783370972,0.7273759841918945
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3637,0,0.127784177660942,0.2717941105365753,0.3698613941669464,0.2564798941214879
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3638,1,0.357608824968338,0.2896831929683685,0.2380691170692443,0.29512037833531696
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3639,1,0.2900350093841553,0.2883738875389099,0.7229131460189819,0.4337740143140157
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3640,1,0.5643568634986877,0.2986769676208496,0.6745430827140808,0.5125256379445394
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3641,0,0.7588216662406921,0.4700873792171478,0.6760580539703369,0.6349890331427256
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3642,0,0.460233598947525,0.2346305698156356,0.1275923401117324,0.2741521696249643
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3643,0,0.1775607466697693,0.3929588198661804,0.0599887520074844,0.21016943951447806
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3644,1,0.9525184631347656,0.5483829975128174,0.980668306350708,0.8271899223327637
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3645,0,0.1571842581033706,0.1446914076805114,0.0617162846028804,0.12119731679558748
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3646,1,0.761055588722229,0.3425256609916687,0.8977993726730347,0.6671268741289774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3647,1,0.7180849313735962,0.4721176028251648,0.9137600660324096,0.7013208667437235
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3648,0,0.1771744787693023,0.3645666241645813,0.0937731862068176,0.21183809638023376
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3649,0,0.5101231336593628,0.2535662353038788,0.2950714826583862,0.3529202838738759
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3650,0,0.2597799301147461,0.236446276307106,0.1354761272668838,0.210567444562912
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3651,0,0.1524800062179565,0.496066689491272,0.427888423204422,0.35881170630455017
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3652,1,0.3497485816478729,0.4077069461345672,0.5466738343238831,0.4347097873687744
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3653,1,0.149195909500122,0.2235993146896362,0.1071348264813423,0.1599766835570335
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3654,0,0.1768993735313415,0.132383644580841,0.0485771708190441,0.1192867296437422
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3655,0,0.111808106303215,0.1458779573440551,0.0710643976926803,0.1095834871133168
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3656,0,0.0697431191802024,0.1328887045383453,0.0368277728557586,0.07981986552476877
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3657,0,0.0204286687076091,0.1314103752374649,0.0287056304514408,0.0601815581321716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3658,0,0.3111804723739624,0.7828419804573059,0.4755803048610687,0.523200919230779
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3659,0,0.0814374983310699,0.1503784656524658,0.0405591428279876,0.09079170227050777
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3660,0,0.1073558330535888,0.3176064491271972,0.044578056782484,0.15651344632109002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3661,0,0.0156101128086447,0.117445595562458,0.0185755603015422,0.05054375622421497
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3662,0,0.1224606037139892,0.1457327157258987,0.0480752848088741,0.10542286808292067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3663,0,0.1264648884534835,0.1056012213230133,0.07898510992527,0.10368373990058893
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3664,0,0.0583633929491043,0.3522477149963379,0.0585835725069046,0.15639822681744894
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3665,0,0.2832375168800354,0.1827313750982284,0.1543167531490326,0.20676188170909882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3666,0,0.1967214196920395,0.1441131383180618,0.3258718252182007,0.22223546107610068
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3667,0,0.1185288056731224,0.2034744024276733,0.0883090645074844,0.13677075753609338
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3668,0,0.1523004323244094,0.2322878092527389,0.3542535006999969,0.24628058075904838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3669,0,0.1125097721815109,0.0958888232707977,0.0904894173145294,0.099629337588946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3670,0,0.0571988597512245,0.6308369040489197,0.1593005359172821,0.2824454332391421
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3671,0,0.0396762788295745,0.4706718325614929,0.3591232299804687,0.28982378045717866
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3672,0,0.0213357675820589,0.166402667760849,0.4447908699512481,0.21084310176471868
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3673,0,0.0927832871675491,0.1750155091285705,0.3542259037494659,0.2073415666818618
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3674,0,0.193715751171112,0.1311107873916626,0.3952667415142059,0.2400310933589935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3675,0,0.1803920716047287,0.1366553753614425,0.1150532364845275,0.1440335611502329
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3676,0,0.0504781641066074,0.129106730222702,0.0268945768475532,0.06882649039228754
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3677,0,0.1284353584051132,0.121484488248825,0.1007318645715713,0.11688390374183649
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3678,0,0.130496472120285,0.2635140120983124,0.0533740483224391,0.14912817751367882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3679,0,0.0610622018575668,0.0717902705073356,0.217080071568489,0.11664418131113045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3680,0,0.0249583963304758,0.5134678483009338,0.3704548478126526,0.30296036414802074
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3681,0,0.1138581708073616,0.3055084347724914,0.1988691240549087,0.20607857654492057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3682,0,0.0485923998057842,0.099545694887638,0.4237071871757507,0.19061509395639095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3683,0,0.0944882705807685,0.1653458625078201,0.0532891154289245,0.10437441617250437
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3684,0,0.3197431862354278,0.6061530709266663,0.4334291517734527,0.4531084696451823
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3685,0,0.0541848950088024,0.1379372626543045,0.0991777628660202,0.09709997350970904
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3686,0,0.0114978635683655,0.0877481400966644,0.0281393695622682,0.04246179107576603
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3687,0,0.2006618976593017,0.1692591309547424,0.0618927888572216,0.14393793915708855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3688,0,0.2991536259651184,0.1377381682395935,0.0528638362884521,0.16325187683105466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3689,0,0.3195607364177704,0.4014449417591095,0.3635702133178711,0.361525297164917
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3690,0,0.214853823184967,0.2133367210626602,0.1508563160896301,0.1930156201124191
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3691,0,0.3195842206478119,0.308921217918396,0.2220808416604995,0.2835287600755691
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3692,1,0.7478131055831909,0.6184126734733582,0.849148154258728,0.738457977771759
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3693,0,0.5601858496665955,0.8326494693756104,0.6984778642654419,0.6971043944358826
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3694,0,0.3578741252422333,0.6350407600402832,0.3080753087997436,0.43366339802742004
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3695,0,0.3136121332645416,0.6007022261619568,0.4388361871242523,0.45105018218358356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3696,0,0.7953222990036011,0.296919584274292,0.5036696195602417,0.5319705009460449
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3697,1,0.335464745759964,0.5812433362007141,0.6673134565353394,0.5280071794986725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3698,0,0.1152600273489952,0.0478352569043636,0.0447420962154865,0.06927912682294843
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3699,0,0.0220118183642625,0.0632329806685447,0.0325207449495792,0.039255181327462134
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3700,0,0.0298745837062597,0.0582981519401073,0.0252761542797088,0.037816296642025266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3701,0,0.0163137074559927,0.1113075613975524,0.1104536354541778,0.07935830143590762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3702,0,0.0607694424688816,0.7496922016143799,0.3515296876430511,0.38733044390877086
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3703,0,0.0445048995316028,0.2895366847515106,0.0315450467169284,0.12186221033334728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3704,0,0.0819546729326248,0.4501709640026092,0.0919154807925224,0.20801370590925214
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3705,0,0.257097452878952,0.4306689202785492,0.1033220514655113,0.2636961415410042
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3706,0,0.0428045205771923,0.0344516597688198,0.1001133993268013,0.05912319322427114
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3707,0,0.6709246039390564,0.248189777135849,0.097477026283741,0.3388638024528821
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3708,0,0.4320255815982818,0.1789703220129013,0.32623291015625,0.3124096045891444
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3709,0,0.779522180557251,0.8028563857078552,0.8635939359664917,0.8153241674105326
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3710,0,0.7979239225387573,0.7491244673728943,0.8370096683502197,0.7946860194206238
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3711,1,0.5733938217163086,0.7971762418746948,0.9571660161018372,0.7759120265642802
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3712,0,0.4730157554149627,0.5325599908828735,0.9251106977462769,0.6435621480147043
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3713,1,0.9421343803405762,0.8439640998840332,0.9067132472991944,0.8976039091746012
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3714,1,0.8510264754295349,0.8061989545822144,0.8232867121696472,0.8268373807271322
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3715,0,0.0053853667341172,0.206093356013298,0.0860372185707092,0.09917198043937481
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3716,0,0.2827346920967102,0.526958703994751,0.2157199531793594,0.3418044497569402
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3717,0,0.3375841379165649,0.2448567152023315,0.3386039137840271,0.3070149223009745
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3718,0,0.5932700037956238,0.2467918246984481,0.5213776230812073,0.4538131505250931
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3719,0,0.4131110310554504,0.2052126228809356,0.9305082559585572,0.5162773032983144
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3720,0,0.2686004936695099,0.3907718062400818,0.4227331280708313,0.3607018093268077
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3721,0,0.7226182818412781,0.2797922790050506,0.189932182431221,0.3974475810925166
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3722,1,0.8504135012626648,0.7551308274269104,0.9022595882415771,0.8359346389770508
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3723,0,0.8776987195014954,0.8662556409835815,0.9334765672683716,0.8924769759178162
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3724,0,0.8070859909057617,0.7933993339538574,0.9605382084846495,0.8536745111147562
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3725,1,0.8434279561042786,0.8977921605110168,0.9904614090919496,0.9105605085690817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3726,1,0.8939991593360901,0.6583849787712097,0.9679678678512572,0.840117335319519
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3727,0,0.0293527022004127,0.1330687254667282,0.1036877855658531,0.08870307107766467
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3728,1,0.7860694527626038,0.1800594478845596,0.9418954253196716,0.6360081086556116
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3729,0,0.438395231962204,0.2442444860935211,0.6058844327926636,0.4295080502827962
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3730,0,0.0763078853487968,0.1341841369867324,0.3113169968128204,0.17393633971611652
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3731,0,0.307860255241394,0.4835014939308166,0.736816942691803,0.5093928972880045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3732,0,0.1763019412755966,0.2450265735387802,0.2685564458370209,0.2299616535504659
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3733,0,0.6147903800010681,0.4580294489860534,0.935048282146454,0.6692893703778585
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3734,0,0.1560217291116714,0.3063520491123199,0.2635536789894104,0.24197581907113389
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3735,0,0.3121238946914673,0.2480762749910354,0.3811514377593994,0.3137838691473007
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3736,0,0.0404062755405902,0.1192430555820465,0.2954938113689422,0.1517143808305263
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3737,0,0.0096677234396338,0.1106550171971321,0.2269045412540435,0.11574242729693647
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3738,0,0.2450056076049804,0.3595644831657409,0.0489702150225639,0.21784676859776175
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3739,0,0.3301940262317657,0.2156840413808822,0.2729839086532593,0.27295399208863574
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3740,0,0.026285246014595,0.1546559333801269,0.0496010668575763,0.07684741541743273
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3741,0,0.0283858831971883,0.1979000121355056,0.0545100718736648,0.0935986557354529
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3742,0,0.02284368686378,0.0892809107899665,0.0260276291519403,0.04605074226856226
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3743,0,0.0173278097063303,0.1432639360427856,0.0342709608376026,0.06495423552890617
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3744,0,0.0826724618673324,0.2691726684570312,0.0639412328600883,0.1385954543948173
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3745,0,0.0328513607382774,0.1235477551817894,0.0421596281230449,0.06618624801437056
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3746,0,0.3435305953025818,0.3886587917804718,0.4183340668678283,0.3835078179836273
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3747,0,0.3060143887996673,0.4210489094257355,0.315742939710617,0.34760207931200665
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3748,0,0.6010679602622986,0.133739098906517,0.2627460062503814,0.3325176884730657
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3749,0,0.1052648499608039,0.3405492901802063,0.2387112379074096,0.2281751260161399
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3750,0,0.0578824952244758,0.6196895241737366,0.2420377135276794,0.3065365776419639
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3751,0,0.0927999764680862,0.4067805707454681,0.3970783054828644,0.29888628423213953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3752,0,0.0363147184252738,0.2265013009309768,0.4263239204883575,0.22971331328153602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3753,0,0.0666360482573509,0.1932809352874755,0.0452993251383304,0.10173876956105227
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3754,0,0.0162904467433691,0.1407995223999023,0.2460596859455108,0.1343832183629274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3755,0,0.078581765294075,0.1617409884929657,0.3196302652359009,0.18665100634098053
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3756,0,0.3528175055980682,0.1318622678518295,0.4245280027389526,0.3030692587296167
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3757,0,0.353139579296112,0.3963440954685211,0.3526017367839813,0.36736180384953815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3758,0,0.2010463178157806,0.1385966837406158,0.1179517582058906,0.152531586587429
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3759,0,0.364967405796051,0.5770859718322754,0.8677616715431213,0.6032716830571493
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3760,0,0.3304300308227539,0.4676451683044433,0.7995796799659729,0.53255162636439
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3761,0,0.1618564426898956,0.4975630342960357,0.2911620140075683,0.3168604969978332
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3762,0,0.6719440221786499,0.1688520014286041,0.4383019208908081,0.42636598149935406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3763,0,0.4293312132358551,0.3661994934082031,0.3099730312824249,0.3685012459754944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3764,0,0.1434239447116851,0.1842734515666961,0.3644073009490967,0.23070156574249265
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3765,0,0.2148208916187286,0.1504417806863784,0.0486552901566028,0.13797265415390328
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3766,0,0.4097445011138916,0.1472500711679458,0.0324109457433223,0.19646850600838658
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3767,0,0.2577722668647766,0.2826353907585144,0.4284649193286896,0.3229575256506602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3768,0,0.2530829310417175,0.1907931417226791,0.2373232990503311,0.2270664572715759
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3769,0,0.0803838297724723,0.1517554670572281,0.2498242259025573,0.16065450757741923
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3770,0,0.3073651790618896,0.275709718465805,0.3605077266693115,0.314527541399002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3771,1,0.3993090689182281,0.9343261122703552,0.9367489218711852,0.7567947010199229
