file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA4893,0,0.2431360781192779,0.3638643026351928,0.30350019037723536
C039,Pseudomonas aeruginosa MPAO1,PA4894,0,0.0324278771877288,0.1912659704685211,0.11184692382812494
C039,Pseudomonas aeruginosa MPAO1,PA4895,0,0.0818826183676719,0.1292642951011657,0.10557345673441879
C039,Pseudomonas aeruginosa MPAO1,PA4896,0,0.0644035413861274,0.0706110522150993,0.06750729680061335
C039,Pseudomonas aeruginosa MPAO1,PA4897,0,0.0253549516201019,0.0938686355948448,0.05961179360747335
C039,Pseudomonas aeruginosa MPAO1,PA4898,0,0.0124015491455793,0.0813102126121521,0.0468558808788657
C039,Pseudomonas aeruginosa MPAO1,PA4899,0,0.3169955015182495,0.1362719982862472,0.22663374990224835
C039,Pseudomonas aeruginosa MPAO1,PA4900,0,0.034868624061346,0.0941051766276359,0.06448690034449095
C039,Pseudomonas aeruginosa MPAO1,PA4901,0,0.0218838602304458,0.083267755806446,0.0525758080184459
C039,Pseudomonas aeruginosa MPAO1,PA4902,0,0.0190217290073633,0.0595445670187473,0.0392831480130553
C039,Pseudomonas aeruginosa MPAO1,PA4903,0,0.0337057895958423,0.0611132085323333,0.0474094990640878
C039,Pseudomonas aeruginosa MPAO1,PA4904,0,0.0336619913578033,0.069954790174961,0.051808390766382155
C039,Pseudomonas aeruginosa MPAO1,PA4905,0,0.0533203743398189,0.1209024116396904,0.08711139298975465
C039,Pseudomonas aeruginosa MPAO1,PA4906,0,0.0480922982096672,0.0898619517683982,0.0689771249890327
C039,Pseudomonas aeruginosa MPAO1,PA4907,0,0.0568850561976432,0.1140625104308128,0.085473783314228
C039,Pseudomonas aeruginosa MPAO1,PA4908,0,0.1391708105802536,0.1086873859167099,0.12392909824848175
C039,Pseudomonas aeruginosa MPAO1,PA4909,0,0.081374779343605,0.1721958369016647,0.12678530812263486
C039,Pseudomonas aeruginosa MPAO1,PA4910,0,0.2955890595912933,0.1354682892560959,0.21552867442369458
C039,Pseudomonas aeruginosa MPAO1,PA4911,0,0.0942071378231048,0.2077567875385284,0.1509819626808166
C039,Pseudomonas aeruginosa MPAO1,PA4912,0,0.0162589475512504,0.2980386018753052,0.1571487747132778
C039,Pseudomonas aeruginosa MPAO1,PA4913,0,0.1623432338237762,0.0670442357659339,0.11469373479485503
C039,Pseudomonas aeruginosa MPAO1,PA4914,0,0.013825804926455,0.1138676777482032,0.0638467413373291
C039,Pseudomonas aeruginosa MPAO1,PA4915,0,0.0495782345533371,0.1349309980869293,0.0922546163201332
C039,Pseudomonas aeruginosa MPAO1,PA4916,0,0.082947090268135,0.0847624391317367,0.08385476469993586
C039,Pseudomonas aeruginosa MPAO1,PA4917,0,0.4972664713859558,0.4195878207683563,0.45842714607715607
C039,Pseudomonas aeruginosa MPAO1,PA4918,0,0.1900347471237182,0.2034487277269363,0.19674173742532725
C039,Pseudomonas aeruginosa MPAO1,PA4919,0,0.1571841090917587,0.1543960124254226,0.15579006075859064
C039,Pseudomonas aeruginosa MPAO1,PA4920,1,0.7691211700439453,0.7836710214614868,0.7763960957527161
C039,Pseudomonas aeruginosa MPAO1,PA4921,0,0.009905632585287,0.0563323125243186,0.0331189725548028
C039,Pseudomonas aeruginosa MPAO1,PA4922,0,0.0740840956568718,0.0683674588799476,0.0712257772684097
C039,Pseudomonas aeruginosa MPAO1,PA4923,0,0.4672569632530212,0.0894916802644729,0.27837432175874705
C039,Pseudomonas aeruginosa MPAO1,PA4924,0,0.6437323093414307,0.2476013749837875,0.4456668421626091
C039,Pseudomonas aeruginosa MPAO1,PA4925,0,0.6057906746864319,0.1675821989774704,0.38668643683195114
C039,Pseudomonas aeruginosa MPAO1,PA4926,0,0.0323174335062503,0.1096123903989791,0.0709649119526147
C039,Pseudomonas aeruginosa MPAO1,PA4927,0,0.2312628924846649,0.1198692992329597,0.1755660958588123
C039,Pseudomonas aeruginosa MPAO1,PA4928,0,0.353259801864624,0.4531072676181793,0.4031835347414017
C039,Pseudomonas aeruginosa MPAO1,PA4929,0,0.0337590388953685,0.0988197177648544,0.06628937833011145
C039,Pseudomonas aeruginosa MPAO1,PA4930,0,0.3384569585323334,0.1290344297885894,0.23374569416046137
C039,Pseudomonas aeruginosa MPAO1,PA4931,1,0.9769962430000304,0.8875724673271179,0.9322843551635742
C039,Pseudomonas aeruginosa MPAO1,PA4932,0,0.3734023571014404,0.7899052500724792,0.5816538035869598
C039,Pseudomonas aeruginosa MPAO1,PA4933,0,0.0546299554407596,0.377549409866333,0.2160896826535463
C039,Pseudomonas aeruginosa MPAO1,PA4934,1,0.8857606649398804,0.9536120891571044,0.9196863770484924
C039,Pseudomonas aeruginosa MPAO1,PA4935,1,0.9249639511108398,0.8365358710289001,0.88074991106987
C039,Pseudomonas aeruginosa MPAO1,PA4936,0,0.135829746723175,0.5104747414588928,0.32315224409103394
C039,Pseudomonas aeruginosa MPAO1,PA4937,0,0.3936074078083038,0.4051402509212494,0.3993738293647766
C039,Pseudomonas aeruginosa MPAO1,PA4938,1,0.6262307167053223,0.436103880405426,0.5311672985553741
C039,Pseudomonas aeruginosa MPAO1,PA4939,0,0.5056806802749634,0.3081428110599518,0.4069117456674576
C039,Pseudomonas aeruginosa MPAO1,PA4940,0,0.0836358591914177,0.0728516206145286,0.07824373990297315
C039,Pseudomonas aeruginosa MPAO1,PA4941,0,0.3084559738636017,0.3160696029663086,0.31226278841495514
C039,Pseudomonas aeruginosa MPAO1,PA4942,0,0.3619179725646972,0.2650888562202453,0.31350341439247126
C039,Pseudomonas aeruginosa MPAO1,PA4943,0,0.3115566074848175,0.1621545255184173,0.2368555665016174
C039,Pseudomonas aeruginosa MPAO1,PA4944,0,0.6371420621871948,0.8423571586608887,0.7397496104240417
C039,Pseudomonas aeruginosa MPAO1,PA4945,0,0.5510783195495605,0.8069173097610474,0.678997814655304
C039,Pseudomonas aeruginosa MPAO1,PA4946,0,0.1216197460889816,0.320191740989685,0.2209057435393333
C039,Pseudomonas aeruginosa MPAO1,PA4947,0,0.3081507086753845,0.2392225861549377,0.27368664741516113
C039,Pseudomonas aeruginosa MPAO1,PA4948,1,0.8935447335243225,0.4263612329959869,0.6599529832601547
C039,Pseudomonas aeruginosa MPAO1,PA4949,0,0.2246041148900985,0.0834256261587143,0.15401487052440638
C039,Pseudomonas aeruginosa MPAO1,PA4950,0,0.0935194715857505,0.1768128275871276,0.13516614958643905
C039,Pseudomonas aeruginosa MPAO1,PA4951,0,0.9177557826042176,0.803024172782898,0.8603899776935577
C039,Pseudomonas aeruginosa MPAO1,PA4952,0,0.6064360737800598,0.1215189397335052,0.36397750675678253
C039,Pseudomonas aeruginosa MPAO1,PA4953,0,0.3313588798046112,0.3448356986045837,0.3380972892045975
C039,Pseudomonas aeruginosa MPAO1,PA4954,0,0.0701995566487312,0.2049654573202133,0.13758250698447225
C039,Pseudomonas aeruginosa MPAO1,PA4955,0,0.0103180101141333,0.0706915631890297,0.0405047866515815
C039,Pseudomonas aeruginosa MPAO1,PA4956,0,0.0678604319691658,0.0741430073976516,0.07100171968340871
C039,Pseudomonas aeruginosa MPAO1,PA4957,1,0.8374643325805664,0.1053535491228103,0.47140894085168833
C039,Pseudomonas aeruginosa MPAO1,PA4958,0,0.0343318507075309,0.1063288375735282,0.07033034414052955
C039,Pseudomonas aeruginosa MPAO1,PA4959,0,0.0677952766418457,0.1765655875205993,0.1221804320812225
C039,Pseudomonas aeruginosa MPAO1,PA4960,0,0.1696855872869491,0.7155225872993469,0.44260408729314804
C039,Pseudomonas aeruginosa MPAO1,PA4961,0,0.0633860453963279,0.1126294359564781,0.088007740676403
C039,Pseudomonas aeruginosa MPAO1,PA4962,0,0.1489094942808151,0.0657795146107673,0.10734450444579119
C039,Pseudomonas aeruginosa MPAO1,PA4963,0,0.031323418021202,0.1017897501587867,0.06655658408999435
C039,Pseudomonas aeruginosa MPAO1,PA4964,1,0.9713388085365297,0.948387324810028,0.9598630666732788
C039,Pseudomonas aeruginosa MPAO1,PA4965,0,0.0295613314956426,0.1423529237508773,0.08595712762325995
C039,Pseudomonas aeruginosa MPAO1,PA4966,0,0.0132977785542607,0.0548904202878475,0.0340940994210541
C039,Pseudomonas aeruginosa MPAO1,PA4967,1,0.9914091229438782,0.9407764077186584,0.9660927653312683
C039,Pseudomonas aeruginosa MPAO1,PA4968,0,0.0318193472921848,0.0694109424948692,0.050615144893527
C039,Pseudomonas aeruginosa MPAO1,PA4969,0,0.0522327460348606,0.0698341280221939,0.061033437028527246
C039,Pseudomonas aeruginosa MPAO1,PA4970,0,0.0119292782619595,0.1265204846858978,0.06922488147392865
C039,Pseudomonas aeruginosa MPAO1,PA4971,0,0.0828095823526382,0.0508676320314407,0.06683860719203945
C039,Pseudomonas aeruginosa MPAO1,PA4972,0,0.0260800067335367,0.2035589218139648,0.11481946427375074
C039,Pseudomonas aeruginosa MPAO1,PA4973,0,0.2848479151725769,0.3525051772594452,0.31867654621601105
C039,Pseudomonas aeruginosa MPAO1,PA4974,0,0.2103802561759948,0.2235769778490066,0.2169786170125007
C039,Pseudomonas aeruginosa MPAO1,PA4975,0,0.0657939314842224,0.072228267788887,0.06901109963655469
C039,Pseudomonas aeruginosa MPAO1,PA4976,0,0.0648845061659812,0.0747954472899437,0.06983997672796244
C039,Pseudomonas aeruginosa MPAO1,PA4977,0,0.0596578791737556,0.0896842554211616,0.0746710672974586
C039,Pseudomonas aeruginosa MPAO1,PA4978,0,0.045072678476572,0.148133784532547,0.0966032315045595
C039,Pseudomonas aeruginosa MPAO1,PA4979,0,0.0692585259675979,0.0709960460662841,0.070127286016941
C039,Pseudomonas aeruginosa MPAO1,PA4980,0,0.0260661803185939,0.102944478392601,0.06450532935559745
C039,Pseudomonas aeruginosa MPAO1,PA4981,0,0.0343983098864555,0.1061000749468803,0.0702491924166679
C039,Pseudomonas aeruginosa MPAO1,PA4982,0,0.2105306535959243,0.1924132108688354,0.20147193223237986
C039,Pseudomonas aeruginosa MPAO1,PA4983,0,0.0651168078184127,0.1195824295282363,0.0923496186733245
C039,Pseudomonas aeruginosa MPAO1,PA4984,0,0.0280494280159473,0.0657803788781166,0.04691490344703195
C039,Pseudomonas aeruginosa MPAO1,PA4985,0,0.0496161319315433,0.098721794784069,0.07416896335780615
C039,Pseudomonas aeruginosa MPAO1,PA4986,0,0.3070884346961975,0.1224306300282478,0.21475953236222267
C039,Pseudomonas aeruginosa MPAO1,PA4987,0,0.137247085571289,0.1680701076984405,0.15265859663486475
C039,Pseudomonas aeruginosa MPAO1,PA4988,1,0.9648894667625428,0.4129092097282409,0.6888993382453918
C039,Pseudomonas aeruginosa MPAO1,PA4989,0,0.0054261097684502,0.0391855835914611,0.022305846679955648
C039,Pseudomonas aeruginosa MPAO1,PA4990,0,0.2111899554729461,0.1033472120761871,0.1572685837745666
C039,Pseudomonas aeruginosa MPAO1,PA4991,1,0.0475177466869354,0.3691202700138092,0.20831900835037231
C039,Pseudomonas aeruginosa MPAO1,PA4992,1,0.305306077003479,0.0467477291822433,0.17602690309286115
C039,Pseudomonas aeruginosa MPAO1,PA4993,0,0.4019370675086975,0.2063024193048477,0.3041197434067726
C039,Pseudomonas aeruginosa MPAO1,PA4994,0,0.3239718377590179,0.1313519030809402,0.22766187041997904
C039,Pseudomonas aeruginosa MPAO1,PA4995,0,0.0720121785998344,0.0971300676465034,0.0845711231231689
C039,Pseudomonas aeruginosa MPAO1,PA4996,1,0.8125293850898743,0.9203112721443176,0.866420328617096
C039,Pseudomonas aeruginosa MPAO1,PA4997,1,0.9705424308776855,0.367851972579956,0.6691972017288208
C039,Pseudomonas aeruginosa MPAO1,PA4998,1,0.0781163424253463,0.1021332591772079,0.0901248008012771
C039,Pseudomonas aeruginosa MPAO1,PA4999,0,0.2092180103063583,0.1721877753734588,0.19070289283990854
C039,Pseudomonas aeruginosa MPAO1,PA5000,0,0.36731818318367,0.2596721351146698,0.3134951591491699
C039,Pseudomonas aeruginosa MPAO1,PA5001,0,0.120950162410736,0.2164366394281387,0.16869340091943735
C039,Pseudomonas aeruginosa MPAO1,PA5002,0,0.0301730185747146,0.0784795060753822,0.054326262325048405
C039,Pseudomonas aeruginosa MPAO1,PA5003,0,0.4472589492797851,0.1199363842606544,0.28359766677021975
C039,Pseudomonas aeruginosa MPAO1,PA5004,0,0.1958024054765701,0.5611327886581421,0.3784675970673561
C039,Pseudomonas aeruginosa MPAO1,PA5005,0,0.23643259704113,0.105756901204586,0.171094749122858
C039,Pseudomonas aeruginosa MPAO1,PA5006,1,0.1846273690462112,0.2001021355390548,0.192364752292633
C039,Pseudomonas aeruginosa MPAO1,PA5007,0,0.1628022342920303,0.0785049498081207,0.1206535920500755
C039,Pseudomonas aeruginosa MPAO1,PA5008,1,0.4570509493350982,0.3367129862308502,0.39688196778297424
C039,Pseudomonas aeruginosa MPAO1,PA5009,1,0.5074987411499023,0.4324826896190643,0.46999071538448334
C039,Pseudomonas aeruginosa MPAO1,PA5010,1,0.6581829786300659,0.1027024537324905,0.38044271618127823
C039,Pseudomonas aeruginosa MPAO1,PA5011,1,0.8671548366546631,0.1912944465875625,0.5292246416211128
C039,Pseudomonas aeruginosa MPAO1,PA5012,1,0.5187256932258606,0.4883518815040588,0.5035387873649597
C039,Pseudomonas aeruginosa MPAO1,PA5013,0,0.1173289492726326,0.3110393583774566,0.2141841538250446
C039,Pseudomonas aeruginosa MPAO1,PA5014,0,0.1740889549255371,0.307811975479126,0.24095046520233154
C039,Pseudomonas aeruginosa MPAO1,PA5015,0,0.851654589176178,0.6994332671165466,0.7755439281463623
C039,Pseudomonas aeruginosa MPAO1,PA5016,0,0.9134865999221802,0.6615217924118042,0.7875041961669922
C039,Pseudomonas aeruginosa MPAO1,PA5017,0,0.0191268008202314,0.1066967099905014,0.0629117554053664
C039,Pseudomonas aeruginosa MPAO1,PA5018,0,0.3654318451881408,0.0793973207473754,0.22241458296775812
C039,Pseudomonas aeruginosa MPAO1,PA5019,0,0.0277895797044038,0.4701487421989441,0.24896916095167396
C039,Pseudomonas aeruginosa MPAO1,PA5020,0,0.0694697946310043,0.1573621928691864,0.11341599375009535
C039,Pseudomonas aeruginosa MPAO1,PA5021,0,0.1151510924100875,0.0897572785615921,0.1024541854858398
C039,Pseudomonas aeruginosa MPAO1,PA5022,0,0.1389634013175964,0.3363531827926636,0.23765829205513
C039,Pseudomonas aeruginosa MPAO1,PA5023,0,0.1664329022169113,0.1105867549777031,0.1385098285973072
C039,Pseudomonas aeruginosa MPAO1,PA5024,0,0.0611622296273708,0.0974297896027565,0.07929600961506365
C039,Pseudomonas aeruginosa MPAO1,PA5025,0,0.0759200975298881,0.0946999415755271,0.08531001955270759
C039,Pseudomonas aeruginosa MPAO1,PA5026,0,0.0185539443045854,0.1052373796701431,0.06189566198736425
C039,Pseudomonas aeruginosa MPAO1,PA5027,0,0.0324678793549537,0.2147397696971893,0.1236038245260715
C039,Pseudomonas aeruginosa MPAO1,PA5028,0,0.2378662973642349,0.2782424092292785,0.2580543532967567
C039,Pseudomonas aeruginosa MPAO1,PA5029,0,0.0086387852206826,0.0491291396319866,0.0288839624263346
C039,Pseudomonas aeruginosa MPAO1,PA5030,0,0.1381164640188217,0.0523990094661712,0.09525773674249645
C039,Pseudomonas aeruginosa MPAO1,PA5031,0,0.0673685148358345,0.0905868560075759,0.0789776854217052
C039,Pseudomonas aeruginosa MPAO1,PA5032,0,0.0075372536666691,0.0606018863618373,0.034069570014253196
C039,Pseudomonas aeruginosa MPAO1,PA5033,0,0.027484618127346,0.0529383644461631,0.04021149128675455
C039,Pseudomonas aeruginosa MPAO1,PA5034,1,0.958580195903778,0.9367557168006896,0.9476679563522338
C039,Pseudomonas aeruginosa MPAO1,PA5035,0,0.4447662532329559,0.0696977823972702,0.25723201781511307
C039,Pseudomonas aeruginosa MPAO1,PA5036,0,0.5930643081665039,0.2697259485721588,0.43139512836933136
C039,Pseudomonas aeruginosa MPAO1,PA5037,0,0.1795770674943924,0.2861310839653015,0.23285407572984695
C039,Pseudomonas aeruginosa MPAO1,PA5038,0,0.787905216217041,0.4310727119445801,0.6094889640808105
C039,Pseudomonas aeruginosa MPAO1,PA5039,0,0.8082440495491028,0.4043307602405548,0.6062874048948288
C039,Pseudomonas aeruginosa MPAO1,PA5040,0,0.1606577038764953,0.928796410560608,0.5447270572185516
C039,Pseudomonas aeruginosa MPAO1,PA5041,0,0.7426066398620605,0.5633456707000732,0.6529761552810669
C039,Pseudomonas aeruginosa MPAO1,PA5042,0,0.2485395967960357,0.3152510821819305,0.2818953394889831
C039,Pseudomonas aeruginosa MPAO1,PA5043,0,0.7597192525863647,0.4395301640033722,0.5996247082948685
C039,Pseudomonas aeruginosa MPAO1,PA5044,0,0.4923299849033355,0.6992136240005493,0.5957718044519424
C039,Pseudomonas aeruginosa MPAO1,PA5045,0,0.7415010333061218,0.5932487845420837,0.6673749089241028
C039,Pseudomonas aeruginosa MPAO1,PA5046,0,0.2910848259925842,0.2721755802631378,0.281630203127861
C039,Pseudomonas aeruginosa MPAO1,PA5047,0,0.1398234069347381,0.1113567575812339,0.125590082257986
C039,Pseudomonas aeruginosa MPAO1,PA5048,0,0.0140720922499895,0.0953128635883331,0.0546924779191613
C039,Pseudomonas aeruginosa MPAO1,PA5049,0,0.4715594053268432,0.7112327218055725,0.5913960635662079
C039,Pseudomonas aeruginosa MPAO1,PA5050,0,0.8729581236839294,0.8838477730751038,0.8784029483795166
C039,Pseudomonas aeruginosa MPAO1,PA5051,1,0.9656099677085876,0.9551770091056824,0.960393488407135
C039,Pseudomonas aeruginosa MPAO1,PA5052,0,0.3618271648883819,0.7708510756492615,0.5663391202688217
C039,Pseudomonas aeruginosa MPAO1,PA5053,0,0.0369538404047489,0.1374011784791946,0.08717750944197175
C039,Pseudomonas aeruginosa MPAO1,PA5054,0,0.0887625366449356,0.1720889508724212,0.1304257437586784
C039,Pseudomonas aeruginosa MPAO1,PA5055,0,0.4391167461872101,0.1102304384112358,0.27467359229922295
C039,Pseudomonas aeruginosa MPAO1,PA5056,0,0.1122810989618301,0.2008456587791443,0.15656337887048719
C039,Pseudomonas aeruginosa MPAO1,PA5057,0,0.147921621799469,0.2041332423686981,0.17602743208408356
C039,Pseudomonas aeruginosa MPAO1,PA5058,0,0.081535018980503,0.1318081468343734,0.1066715829074382
C039,Pseudomonas aeruginosa MPAO1,PA5059,0,0.0064608384855091,0.0421018153429031,0.024281326914206102
C039,Pseudomonas aeruginosa MPAO1,PA5060,0,0.2103895395994186,0.1618587970733642,0.1861241683363914
C039,Pseudomonas aeruginosa MPAO1,PA5061,0,0.2637422978878021,0.0848312750458717,0.17428678646683693
C039,Pseudomonas aeruginosa MPAO1,PA5062,0,0.0080194976180791,0.3112525641918182,0.15963603090494863
C039,Pseudomonas aeruginosa MPAO1,PA5063,1,0.8709030747413635,0.8432294726371765,0.85706627368927
C039,Pseudomonas aeruginosa MPAO1,PA5064,0,0.7127990126609802,0.3212023377418518,0.517000675201416
C039,Pseudomonas aeruginosa MPAO1,PA5065,1,0.8690221309661865,0.9164307117462158,0.8927264213562012
C039,Pseudomonas aeruginosa MPAO1,PA5066,0,0.3034005463123321,0.3435691893100738,0.32348486781120295
C039,Pseudomonas aeruginosa MPAO1,PA5067,0,0.6817800402641296,0.4372905194759369,0.5595352798700333
C039,Pseudomonas aeruginosa MPAO1,PA5068,0,0.4977457225322723,0.5996690392494202,0.5487073808908463
C039,Pseudomonas aeruginosa MPAO1,PA5069,0,0.8741167187690735,0.367939293384552,0.6210280060768127
C039,Pseudomonas aeruginosa MPAO1,PA5070,0,0.2541136741638183,0.6275345087051392,0.44082409143447876
C039,Pseudomonas aeruginosa MPAO1,PA5071,0,0.0120904194191098,0.4256790280342102,0.21888472372666
C039,Pseudomonas aeruginosa MPAO1,PA5072,0,0.0062322891317307,0.1436862200498581,0.0749592545907944
C039,Pseudomonas aeruginosa MPAO1,PA5073,0,0.0672255381941795,0.3835112750530243,0.22536840662360189
C039,Pseudomonas aeruginosa MPAO1,PA5074,0,0.147770807147026,0.0883397385478019,0.11805527284741396
C039,Pseudomonas aeruginosa MPAO1,PA5075,0,0.187321200966835,0.3958311676979065,0.29157618433237076
C039,Pseudomonas aeruginosa MPAO1,PA5076,0,0.2486385107040405,0.1196600794792175,0.184149295091629
C039,Pseudomonas aeruginosa MPAO1,PA5077,0,0.13996222615242,0.1432792097330093,0.14162071794271464
C039,Pseudomonas aeruginosa MPAO1,PA5078,0,0.0269107073545455,0.1132904514670372,0.07010057941079136
C039,Pseudomonas aeruginosa MPAO1,PA5079,0,0.0912323966622352,0.1608641743659973,0.12604828551411623
C039,Pseudomonas aeruginosa MPAO1,PA5080,0,0.1147321835160255,0.0897105559706687,0.1022213697433471
C039,Pseudomonas aeruginosa MPAO1,PA5081,0,0.0552570074796676,0.1884506493806839,0.12185382843017575
C039,Pseudomonas aeruginosa MPAO1,PA5082,0,0.0211054310202598,0.0597234331071376,0.0404144320636987
C039,Pseudomonas aeruginosa MPAO1,PA5083,0,0.0561416186392307,0.0538022629916667,0.0549719408154487
C039,Pseudomonas aeruginosa MPAO1,PA5084,0,0.0475801154971122,0.0921783223748207,0.06987921893596645
C039,Pseudomonas aeruginosa MPAO1,PA5085,0,0.0073711723089218,0.0888750478625297,0.04812311008572575
C039,Pseudomonas aeruginosa MPAO1,PA5086,0,0.2648102045059204,0.1371545493602752,0.2009823769330978
C039,Pseudomonas aeruginosa MPAO1,PA5087,0,0.2326859086751938,0.145616739988327,0.1891513243317604
C039,Pseudomonas aeruginosa MPAO1,PA5088,0,0.1027631908655166,0.1567163318395614,0.129739761352539
C039,Pseudomonas aeruginosa MPAO1,PA5089,0,0.0806296467781066,0.1554553508758545,0.11804249882698055
C039,Pseudomonas aeruginosa MPAO1,PA5090,0,0.0353705696761608,0.0710882470011711,0.05322940833866595
C039,Pseudomonas aeruginosa MPAO1,PA5091,0,0.0598984062671661,0.0764848068356514,0.06819160655140875
C039,Pseudomonas aeruginosa MPAO1,PA5092,0,0.0825870633125305,0.3609949350357055,0.22179099917411801
