file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C035,Caulobacter crescentus,CCNA_03134,0,0.1260327100753784,0.0108485566452145,0.06844063336029645
C035,Caulobacter crescentus,CCNA_03135,0,0.6198316216468811,0.3503238260746002,0.48507772386074066
C035,Caulobacter crescentus,CCNA_03136,0,0.2849539518356323,0.3353425860404968,0.3101482689380646
C035,Caulobacter crescentus,CCNA_03137,0,0.01427863817662,0.0312834456562995,0.02278104191645975
C035,Caulobacter crescentus,CCNA_03138,0,0.1427408307790756,0.0628425478935241,0.10279168933629984
C035,Caulobacter crescentus,CCNA_03139,0,0.5204559564590454,0.3091006875038147,0.41477832198143005
C035,Caulobacter crescentus,CCNA_03140,0,0.0793656259775161,0.1820370703935623,0.1307013481855392
C035,Caulobacter crescentus,CCNA_03141,0,0.1086512878537178,0.1861758977174759,0.14741359278559685
C035,Caulobacter crescentus,CCNA_03142,1,0.9073977470397948,0.9529746770858764,0.9301862120628356
C035,Caulobacter crescentus,CCNA_03143,0,0.1195151507854461,0.0528720617294311,0.0861936062574386
C035,Caulobacter crescentus,CCNA_03144,1,0.9140776991844176,0.86285001039505,0.8884638547897339
C035,Caulobacter crescentus,CCNA_03146,0,0.0963440313935279,0.0097526498138904,0.05304834060370915
C035,Caulobacter crescentus,CCNA_03147,0,0.1256158202886581,0.0966718345880508,0.11114382743835444
C035,Caulobacter crescentus,CCNA_03148,0,0.127625897526741,0.0113271437585353,0.06947652064263815
C035,Caulobacter crescentus,CCNA_03149,0,0.1159808114171028,0.0068411426618695,0.06141097703948615
C035,Caulobacter crescentus,CCNA_03150,0,0.1472014337778091,0.1322880536317825,0.13974474370479578
C035,Caulobacter crescentus,CCNA_03151,0,0.1105076596140861,0.0159538127481937,0.06323073618113989
C035,Caulobacter crescentus,CCNA_03152,0,0.1463196873664856,0.0673094689846038,0.1068145781755447
C035,Caulobacter crescentus,CCNA_03153,0,0.0472002997994422,0.0086637567728757,0.027932028286158952
C035,Caulobacter crescentus,CCNA_03154,0,0.0877234116196632,0.0356741361320018,0.0616987738758325
C035,Caulobacter crescentus,CCNA_03155,0,0.0945120155811309,0.0182199645787477,0.056365990079939296
C035,Caulobacter crescentus,CCNA_03156,0,0.1506329327821731,0.0236544050276279,0.0871436689049005
C035,Caulobacter crescentus,CCNA_03157,0,0.132558211684227,0.2472511678934097,0.18990468978881836
C035,Caulobacter crescentus,CCNA_03158,0,0.6625189185142517,0.2535792291164398,0.45804907381534576
C035,Caulobacter crescentus,CCNA_03159,0,0.3969286680221557,0.2167601585388183,0.306844413280487
C035,Caulobacter crescentus,CCNA_03160,0,0.5754362344741821,0.3605973124504089,0.46801677346229553
C035,Caulobacter crescentus,CCNA_03161,0,0.1409429311752319,0.0137042747810482,0.07732360297814006
C035,Caulobacter crescentus,CCNA_03162,1,0.695959210395813,0.4057522416114807,0.5508557260036469
C035,Caulobacter crescentus,CCNA_03163,0,0.3213238418102264,0.632077157497406,0.4767004996538162
C035,Caulobacter crescentus,CCNA_03164,1,0.9019762277603148,0.9472110271453856,0.9245936274528502
C035,Caulobacter crescentus,CCNA_03165,0,0.0638814494013786,0.0372260697185993,0.05055375955998895
C035,Caulobacter crescentus,CCNA_03166,0,0.1214915439486503,0.2199786603450775,0.17073510214686388
C035,Caulobacter crescentus,CCNA_03167,0,0.0697543993592262,0.0872407034039497,0.07849755138158795
C035,Caulobacter crescentus,CCNA_03168,0,0.0852686390280723,0.156128317117691,0.12069847807288166
C035,Caulobacter crescentus,CCNA_03169,0,0.2189066261053085,0.1487695723772049,0.1838380992412567
C035,Caulobacter crescentus,CCNA_03170,0,0.0716028735041618,0.468117892742157,0.2698603831231594
C035,Caulobacter crescentus,CCNA_03171,0,0.1157421767711639,0.1125178635120391,0.11413002014160151
C035,Caulobacter crescentus,CCNA_03172,0,0.0314374640583992,0.0051189186051487,0.01827819133177395
C035,Caulobacter crescentus,CCNA_03173,0,0.1734675019979477,0.1047169268131256,0.13909221440553665
C035,Caulobacter crescentus,CCNA_03174,0,0.1090186014771461,0.058837603777647,0.08392810262739654
C035,Caulobacter crescentus,CCNA_03175,0,0.1086691245436668,0.0053304000757634,0.056999762309715096
C035,Caulobacter crescentus,CCNA_03176,0,0.1123059540987014,0.0102469427511096,0.0612764484249055
C035,Caulobacter crescentus,CCNA_03177,0,0.5779103636741638,0.5218304395675659,0.5498704016208649
C035,Caulobacter crescentus,CCNA_03178,0,0.1826724708080291,0.230633869767189,0.20665317028760904
C035,Caulobacter crescentus,CCNA_03179,0,0.1896491944789886,0.0413511171936988,0.1155001558363437
C035,Caulobacter crescentus,CCNA_03180,0,0.1487037539482116,0.0668708309531211,0.10778729245066634
C035,Caulobacter crescentus,CCNA_03181,0,0.3857348561286926,0.019318988546729,0.2025269223377108
C035,Caulobacter crescentus,CCNA_03182,0,0.1404564976692199,0.0188809186220169,0.0796687081456184
C035,Caulobacter crescentus,CCNA_03183,0,0.202344924211502,0.0463541932404041,0.12434955872595305
C035,Caulobacter crescentus,CCNA_03184,0,0.2397643327713012,0.0480126701295375,0.14388850145041934
C035,Caulobacter crescentus,CCNA_03185,0,0.0332027897238731,0.0062708384357392,0.01973681407980615
C035,Caulobacter crescentus,CCNA_03186,0,0.1125877127051353,0.0114323096349835,0.0620100111700594
C035,Caulobacter crescentus,CCNA_03187,0,0.0715540647506713,0.0085701812058687,0.04006212297827
C035,Caulobacter crescentus,CCNA_03188,0,0.1062824726104736,0.0021028025075793,0.05419263755902645
C035,Caulobacter crescentus,CCNA_03189,0,0.0892259329557418,0.0153574356809258,0.0522916843183338
C035,Caulobacter crescentus,CCNA_03190,0,0.7954342365264893,0.4054639041423797,0.6004490703344345
C035,Caulobacter crescentus,CCNA_03191,0,0.0867792963981628,0.0388616919517517,0.06282049417495725
C035,Caulobacter crescentus,CCNA_03192,0,0.061270534992218,0.0089950719848275,0.03513280348852275
C035,Caulobacter crescentus,CCNA_03193,0,0.07168460637331,0.0295771770179271,0.05063089169561855
C035,Caulobacter crescentus,CCNA_03194,0,0.0751918703317642,0.2770156860351562,0.17610377818346018
C035,Caulobacter crescentus,CCNA_03195,1,0.9436519145965576,0.914175808429718,0.9289138615131378
C035,Caulobacter crescentus,CCNA_03196,0,0.1882638931274414,0.0050930869765579,0.09667849005199965
C035,Caulobacter crescentus,CCNA_03197,0,0.1339204609394073,0.0257035139948129,0.0798119874671101
C035,Caulobacter crescentus,CCNA_03198,0,0.0959639400243759,0.0593500696122646,0.07765700481832025
C035,Caulobacter crescentus,CCNA_03199,0,0.1512179970741272,0.1897077411413192,0.17046286910772318
C035,Caulobacter crescentus,CCNA_03200,0,0.1060781702399253,0.1066251248121261,0.1063516475260257
C035,Caulobacter crescentus,CCNA_03201,0,0.8651447892189026,0.8127164244651794,0.838930606842041
C035,Caulobacter crescentus,CCNA_03202,0,0.1603888273239135,0.0193967688828706,0.08989279810339204
C035,Caulobacter crescentus,CCNA_03203,0,0.5085743069648743,0.8309783339500427,0.6697763204574585
C035,Caulobacter crescentus,CCNA_03204,0,0.5034577250480652,0.1198237389326095,0.31164073199033737
C035,Caulobacter crescentus,CCNA_03205,0,0.2821512818336487,0.0035558191593736,0.14285355049651113
C035,Caulobacter crescentus,CCNA_03206,0,0.0643723011016845,0.0393308289349079,0.0518515650182962
C035,Caulobacter crescentus,CCNA_03207,0,0.4270737469196319,0.1575158983469009,0.2922948226332664
C035,Caulobacter crescentus,CCNA_03208,0,0.1741900891065597,0.2576231658458709,0.2159066274762153
C035,Caulobacter crescentus,CCNA_03209,0,0.4686753749847412,0.0287294164299964,0.2487023957073688
C035,Caulobacter crescentus,CCNA_03210,0,0.1053626164793968,0.0452500656247139,0.07530634105205536
C035,Caulobacter crescentus,CCNA_03211,0,0.3714425265789032,0.3445303440093994,0.3579864352941513
C035,Caulobacter crescentus,CCNA_03212,0,0.248527318239212,0.0234174691140651,0.13597239367663855
C035,Caulobacter crescentus,CCNA_03213,1,0.1168850511312484,0.0799291729927063,0.09840711206197736
C035,Caulobacter crescentus,CCNA_03214,0,0.1422252357006073,0.4570519030094147,0.299638569355011
C035,Caulobacter crescentus,CCNA_03215,0,0.3541343808174133,0.2068171948194503,0.2804757878184318
C035,Caulobacter crescentus,CCNA_03216,0,0.2491965889930725,0.1325154453516006,0.19085601717233655
C035,Caulobacter crescentus,CCNA_03217,0,0.1297399699687957,0.2253306061029434,0.17753528803586954
C035,Caulobacter crescentus,CCNA_03218,0,0.1431923806667328,0.0684796124696731,0.10583599656820294
C035,Caulobacter crescentus,CCNA_03219,0,0.0451615452766418,0.0643586441874504,0.0547600947320461
C035,Caulobacter crescentus,CCNA_03221,0,0.0954401120543479,0.3097346425056457,0.2025873772799968
C035,Caulobacter crescentus,CCNA_03222,0,0.1211845278739929,0.1012284681200981,0.1112064979970455
C035,Caulobacter crescentus,CCNA_03223,0,0.0657628178596496,0.02589469589293,0.0458287568762898
C035,Caulobacter crescentus,CCNA_03224,0,0.0745619162917137,0.153356671333313,0.11395929381251335
C035,Caulobacter crescentus,CCNA_03225,0,0.0867138281464576,0.0065598408691585,0.046636834507808055
C035,Caulobacter crescentus,CCNA_03226,0,0.0872500836849212,0.0803828984498977,0.08381649106740945
C035,Caulobacter crescentus,CCNA_03227,0,0.0379717424511909,0.0030838211532682,0.02052778180222955
C035,Caulobacter crescentus,CCNA_03228,0,0.1903869807720184,0.0262249745428562,0.1083059776574373
C035,Caulobacter crescentus,CCNA_03229,0,0.1414845585823059,0.1264566481113433,0.1339706033468246
C035,Caulobacter crescentus,CCNA_03230,0,0.1691640466451645,0.0872623547911644,0.12821320071816444
C035,Caulobacter crescentus,CCNA_03231,0,0.2887746095657348,0.0457160323858261,0.16724532097578046
C035,Caulobacter crescentus,CCNA_03232,0,0.0371985472738742,0.0054238429293036,0.0213111951015889
C035,Caulobacter crescentus,CCNA_03233,0,0.1843896210193634,0.0526769123971462,0.1185332667082548
C035,Caulobacter crescentus,CCNA_03234,0,0.6155896186828613,0.0734017342329025,0.3444956764578819
C035,Caulobacter crescentus,CCNA_03235,0,0.3460471332073211,0.0507058463990688,0.19837648980319494
C035,Caulobacter crescentus,CCNA_03236,0,0.0711078345775604,0.0979342088103294,0.0845210216939449
C035,Caulobacter crescentus,CCNA_03238,0,0.0583334267139434,0.0283941328525543,0.043363779783248846
C035,Caulobacter crescentus,CCNA_03239,0,0.3778458833694458,0.0798239111900329,0.22883489727973935
C035,Caulobacter crescentus,CCNA_03240,0,0.1538986712694168,0.0819208845496177,0.11790977790951726
C035,Caulobacter crescentus,CCNA_03241,0,0.4192724525928497,0.0321707464754581,0.22572159953415388
C035,Caulobacter crescentus,CCNA_03242,0,0.069957710802555,0.0220305994153022,0.0459941551089286
C035,Caulobacter crescentus,CCNA_03243,0,0.062417346984148,0.005111051723361,0.0337641993537545
C035,Caulobacter crescentus,CCNA_03244,0,0.1005651652812957,0.1397183239459991,0.12014174461364739
C035,Caulobacter crescentus,CCNA_03245,0,0.1490376889705658,0.0735968872904777,0.11131728813052175
C035,Caulobacter crescentus,CCNA_03246,0,0.1759216040372848,0.0398410037159919,0.10788130387663834
C035,Caulobacter crescentus,CCNA_03247,0,0.1020881831645965,0.1471229493618011,0.1246055662631988
C035,Caulobacter crescentus,CCNA_03248,0,0.0900674313306808,0.0081405863165855,0.04910400882363315
C035,Caulobacter crescentus,CCNA_03249,0,0.0808404609560966,0.0091330911964178,0.044986776076257194
C035,Caulobacter crescentus,CCNA_03250,0,0.1081560105085372,0.1281101554632187,0.11813308298587794
C035,Caulobacter crescentus,CCNA_03252,0,0.3895376324653625,0.3605481684207916,0.3750429004430771
C035,Caulobacter crescentus,CCNA_03253,0,0.1975820809602737,0.1549128293991089,0.1762474551796913
C035,Caulobacter crescentus,CCNA_03254,0,0.0058569447137415,0.0011622316669672,0.00350958819035435
C035,Caulobacter crescentus,CCNA_03255,0,0.0565298832952976,0.4696917235851288,0.2631108034402132
C035,Caulobacter crescentus,CCNA_03256,1,0.8863695859909058,0.8076976537704468,0.8470336198806763
C035,Caulobacter crescentus,CCNA_03257,0,0.1079303920269012,0.1276723891496658,0.11780139058828351
C035,Caulobacter crescentus,CCNA_03258,0,0.2351312935352325,0.1324931681156158,0.18381223082542414
C035,Caulobacter crescentus,CCNA_03259,0,0.1163433268666267,0.1398185044527053,0.128080915659666
C035,Caulobacter crescentus,CCNA_03260,0,0.63900226354599,0.2701530158519745,0.45457763969898224
C035,Caulobacter crescentus,CCNA_03261,0,0.1109349578619003,0.4312691688537597,0.27110206335783
C035,Caulobacter crescentus,CCNA_03262,0,0.1756590902805328,0.1115056127309799,0.14358235150575635
C035,Caulobacter crescentus,CCNA_03263,0,0.030819121748209,0.0113072702661156,0.021063196007162298
C035,Caulobacter crescentus,CCNA_03265,0,0.117157943546772,0.0900912135839462,0.1036245785653591
C035,Caulobacter crescentus,CCNA_03266,0,0.0570775941014289,0.1423012018203735,0.0996893979609012
C035,Caulobacter crescentus,CCNA_03267,0,0.0901250913739204,0.1833155453205108,0.1367203183472156
C035,Caulobacter crescentus,CCNA_03268,0,0.0634335502982139,0.0384571999311447,0.0509453751146793
C035,Caulobacter crescentus,CCNA_03269,0,0.1114298179745674,0.0830875784158706,0.097258698195219
C035,Caulobacter crescentus,CCNA_03270,0,0.0621501319110393,0.0791480094194412,0.07064907066524025
C035,Caulobacter crescentus,CCNA_03271,0,0.4409873485565185,0.0333541631698608,0.23717075586318964
C035,Caulobacter crescentus,CCNA_03272,0,0.1045927703380584,0.0438488833606243,0.07422082684934135
C035,Caulobacter crescentus,CCNA_03273,0,0.0658517852425575,0.0866017565131187,0.07622677087783811
C035,Caulobacter crescentus,CCNA_03274,1,0.2899438142776489,0.5482835173606873,0.4191136658191681
C035,Caulobacter crescentus,CCNA_03275,0,0.1091984137892723,0.4819982051849365,0.2955983094871044
C035,Caulobacter crescentus,CCNA_03276,0,0.0473744794726371,0.1580884754657745,0.1027314774692058
C035,Caulobacter crescentus,CCNA_03277,1,0.719468891620636,0.2145533412694931,0.46701111644506454
C035,Caulobacter crescentus,CCNA_03278,0,0.3504191040992737,0.3991466164588928,0.37478286027908325
C035,Caulobacter crescentus,CCNA_03279,0,0.2153019607067108,0.0221170373260974,0.1187094990164041
C035,Caulobacter crescentus,CCNA_03280,0,0.4080531001091003,0.3099810183048248,0.35901705920696253
C035,Caulobacter crescentus,CCNA_03281,0,0.1014090031385421,0.0021764920093119,0.051792747573927
C035,Caulobacter crescentus,CCNA_03282,0,0.0804562121629715,0.0855757147073745,0.083015963435173
C035,Caulobacter crescentus,CCNA_03283,0,0.0797140002250671,0.0089252963662147,0.0443196482956409
C035,Caulobacter crescentus,CCNA_03284,0,0.0849593728780746,0.1570843309164047,0.12102185189723966
C035,Caulobacter crescentus,CCNA_03285,0,0.1253993064165115,0.0202946346253156,0.07284697052091356
C035,Caulobacter crescentus,CCNA_03286,0,0.2229001969099044,0.2167389988899231,0.21981959789991373
C035,Caulobacter crescentus,CCNA_03287,0,0.0803506970405578,0.2042382657527923,0.14229448139667505
C035,Caulobacter crescentus,CCNA_03288,0,0.1409450322389602,0.0080928150564432,0.07451892364770171
C035,Caulobacter crescentus,CCNA_03289,0,0.8052616119384766,0.0608120299875736,0.4330368209630251
C035,Caulobacter crescentus,CCNA_03290,0,0.1999050974845886,0.0824202522635459,0.14116267487406725
C035,Caulobacter crescentus,CCNA_03291,0,0.474446028470993,0.2588769793510437,0.36666150391101837
C035,Caulobacter crescentus,CCNA_03292,0,0.0950962528586387,0.0171863548457622,0.056141303852200446
C035,Caulobacter crescentus,CCNA_03293,0,0.1213234663009643,0.6757029891014099,0.39851322770118713
C035,Caulobacter crescentus,CCNA_03294,0,0.4162090122699737,0.0983795970678329,0.2572943046689033
C035,Caulobacter crescentus,CCNA_03295,0,0.1083071380853653,0.0676213130354881,0.0879642255604267
C035,Caulobacter crescentus,CCNA_03296,0,0.1427403837442398,0.0117700025439262,0.07725519314408301
C035,Caulobacter crescentus,CCNA_03297,0,0.0130275078117847,0.0445994175970554,0.028813462704420048
C035,Caulobacter crescentus,CCNA_03298,0,0.1011710837483406,0.0154677191749215,0.05831940146163105
C035,Caulobacter crescentus,CCNA_03299,0,0.3175696134567261,0.1234574690461158,0.22051354125142095
C035,Caulobacter crescentus,CCNA_03300,0,0.134418323636055,0.0463648587465286,0.0903915911912918
C035,Caulobacter crescentus,CCNA_03301,0,0.0781531035900116,0.1761326193809509,0.12714286148548126
C035,Caulobacter crescentus,CCNA_03302,0,0.1418980807065963,0.153331771492958,0.14761492609977717
C035,Caulobacter crescentus,CCNA_03303,0,0.7591366767883301,0.5577986836433411,0.6584676802158356
C035,Caulobacter crescentus,CCNA_03304,1,0.8484809398651123,0.9445875287055968,0.8965342342853546
C035,Caulobacter crescentus,CCNA_03305,1,0.9422397613525392,0.9648370742797852,0.9535384178161621
C035,Caulobacter crescentus,CCNA_03306,1,0.8692960739135742,0.9789739847183228,0.9241350293159485
C035,Caulobacter crescentus,CCNA_03307,1,0.269757479429245,0.2153323590755462,0.2425449192523956
C035,Caulobacter crescentus,CCNA_03308,0,0.337351381778717,0.0313626937568187,0.18435703776776785
C035,Caulobacter crescentus,CCNA_03309,0,0.0697176828980445,0.0007507966947741,0.0352342397964093
C035,Caulobacter crescentus,CCNA_03310,1,0.840582549571991,0.9331481456756592,0.8868653476238251
C035,Caulobacter crescentus,CCNA_03311,1,0.7523640394210815,0.977514147758484,0.8649390935897827
C035,Caulobacter crescentus,CCNA_03312,0,0.0666000694036483,0.0013824800262227,0.033991274714935495
C035,Caulobacter crescentus,CCNA_03313,0,0.1141720041632652,0.1524502336978912,0.1333111189305782
C035,Caulobacter crescentus,CCNA_03314,1,0.8297373652458191,0.8176717162132263,0.8237045407295227
C035,Caulobacter crescentus,CCNA_03315,0,0.6285524368286133,0.728739857673645,0.6786461472511292
C035,Caulobacter crescentus,CCNA_03316,0,0.1282443851232528,0.0686452016234397,0.09844479337334626
C035,Caulobacter crescentus,CCNA_03317,0,0.1982791721820831,0.3176405131816864,0.25795984268188477
C035,Caulobacter crescentus,CCNA_03318,0,0.4048731923103332,0.3919876515865326,0.3984304219484329
C035,Caulobacter crescentus,CCNA_03319,0,0.4788531064987182,0.4208691716194153,0.4498611390590668
C035,Caulobacter crescentus,CCNA_03320,0,0.516498327255249,0.0795084685087204,0.2980033978819847
C035,Caulobacter crescentus,CCNA_03321,0,0.2636842429637909,0.3595832884311676,0.31163376569747925
