file_id,organism,locus_tag,ess,conf,conf_esm2,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4432,0,0.2087787836790084,0.3725154399871826,0.443450927734375,0.34158171713352203
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4433,0,0.1584097892045974,0.5458808541297913,0.3207722306251526,0.3416876246531804
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4434,0,0.0482945442199707,0.0343212448060512,0.0275812037289142,0.03673233091831204
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4435,0,0.0460884012281894,0.1374372690916061,0.0928120985627174,0.0921125896275043
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4436,0,0.4184818565845489,0.0746884047985076,0.0352709032595157,0.17614705488085738
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4437,0,0.1345337480306625,0.0552330426871776,0.0501311235129833,0.07996597141027446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4438,0,0.7809560894966125,0.3526182472705841,0.1272846162319183,0.42028631766637164
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4439,0,0.3542741537094116,0.4263253211975097,0.3540302813053131,0.3782099187374115
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4440,0,6.2466089730151e-05,0.0752993896603584,0.2506345808506012,0.10866547886689659
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4441,0,0.0407195463776588,0.2454477548599243,0.477736622095108,0.254634641110897
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4442,0,0.5844589471817017,0.016419218853116,0.0371644683182239,0.21268087811768055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4443,0,0.3853321969509125,0.227148488163948,0.1068767458200454,0.2397858103116353
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4444,0,0.0228672102093696,0.0077482489868998,0.0265546478331089,0.019056702343126102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4445,0,0.0438953004777431,0.3810987174510956,0.6117019057273865,0.3455653078854084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4446,0,0.0256191510707139,0.1361614912748336,0.3862291276454925,0.18266992333034668
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4447,0,0.0543978735804557,0.2492064237594604,0.0608826465904712,0.12149564797679578
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4448,0,0.0354721769690513,0.4245734214782715,0.0874436795711517,0.18249642600615815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4449,1,0.1895055621862411,0.0327925384044647,0.0585933290421962,0.09363047654430066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4450,0,0.0449610352516174,0.4027643799781799,0.5130898356437683,0.32027175029118854
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4451,0,0.5134919881820679,0.3602837026119232,0.4194063246250152,0.43106067180633545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4452,0,0.0221319962292909,0.1777028441429138,0.1094862893223762,0.10310704323152697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4453,0,0.0588739141821861,0.4691175520420074,0.2966265380382538,0.2748726680874824
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4454,0,0.2027306109666824,0.3318581581115722,0.2740183472633362,0.2695357054471969
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4455,0,0.0348581969738006,0.2992768585681915,0.2611927986145019,0.19844261805216465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4456,0,0.2928467094898224,0.2905368506908417,0.4237666428089142,0.33571673432985943
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4457,0,0.0358029678463935,0.3436020910739898,0.0424056090414524,0.14060355598727858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4458,0,0.0465008243918418,0.2926185131072998,0.2468817085027694,0.19533368200063697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4459,0,0.0262614525854587,0.3365870416164398,0.1180314198136329,0.1602933046718438
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4460,0,0.0552078410983085,0.1322887986898422,0.0653490349650383,0.08428189158439632
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4461,0,0.0324880480766296,0.4325420558452606,0.3830469846725464,0.2826923628648122
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4462,0,0.0297732036560773,0.7387787103652954,0.7897555232048035,0.5194358124087254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4463,0,0.1331638395786285,0.612568736076355,0.665654718875885,0.4704624315102895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4464,0,0.0243729576468467,0.6255374550819397,0.4561024904251098,0.36867096771796537
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4465,0,0.4193757176399231,0.2493805736303329,0.1260990798473358,0.26495179037253064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4466,0,0.0529182888567447,0.1402492672204971,0.6480809450149536,0.2804161670307318
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4467,0,0.0510901995003223,0.5634703636169434,0.2910640835762024,0.30187488223115605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4468,0,0.0997820645570755,0.3108578622341156,0.0774797797203064,0.16270656883716583
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4469,0,0.0906097963452339,0.2911306917667389,0.1081154122948646,0.16328530013561246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4470,0,0.0725461915135383,0.0316586196422576,0.1976154595613479,0.10060675690571459
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4471,0,0.4722356498241424,0.0135198822245001,0.2398311793804168,0.24186223714301977
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4472,0,0.7531800866127014,0.414084255695343,0.8219959735870361,0.6630867719650269
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4473,0,0.0332945249974727,0.4664549827575683,0.0755305513739585,0.1917600197096665
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4474,0,0.0591375119984149,0.0577164888381958,0.56015944480896,0.22567114854852355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4475,0,0.0594155602157115,0.3678740859031677,0.1360457688570022,0.18777847165862713
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4476,0,0.0446571744978427,0.1421272158622741,0.0702624395489692,0.085682276636362
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4477,0,0.2355949729681015,0.4744094908237457,0.0439470708370208,0.2513171782096227
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4478,0,0.0498368702828884,0.3400307297706604,0.2455610781908035,0.2118095594147841
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4479,0,0.0267076715826988,0.0850360691547393,0.0406534150242805,0.05079905192057286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4480,0,0.8791307210922241,0.084563672542572,0.0383946783840656,0.3340296906729539
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4481,0,0.0385338328778743,0.092541754245758,0.0590798705816268,0.0633851525684197
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4482,0,0.0342287383973598,0.2982393503189087,0.143476590514183,0.1586482264101505
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4483,1,0.2433823198080063,0.2778370976448059,0.1373564004898071,0.21952527264753977
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4484,0,0.0314329676330089,0.4505127072334289,0.2390236556529998,0.24032311017314587
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4485,0,0.149241641163826,0.6401102542877197,0.1767093539237976,0.32202041645844776
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4486,0,0.0481111146509647,0.1377815157175064,0.1850299686193466,0.12364086632927257
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4487,0,0.9037599563598632,0.4417313933372497,0.818426251411438,0.7213058670361837
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4488,0,0.076839655637741,0.6832929849624634,0.1007203534245491,0.28695099800825113
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4489,0,0.0495275259017944,0.0394209660589695,0.0549544245004653,0.04796763882040974
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4490,1,0.0351016819477081,0.039528701454401,0.2404367178678512,0.10502236708998676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4491,0,0.871805727481842,0.0152531396597623,0.0168810170143842,0.3013132947186628
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4492,0,0.0337014347314834,0.1361942440271377,0.0457676313817501,0.07188777004679041
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4493,0,0.1001832857728004,0.1498834490776062,0.1246296167373657,0.12489878386259075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4494,0,0.0389263406395912,0.3257939517498016,0.2511330544948578,0.20528444896141687
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4495,0,0.0405069589614868,0.1224583685398101,0.1416156440973281,0.10152699053287499
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4496,0,0.2275075167417526,0.2040068060159683,0.2966488897800445,0.2427210708459218
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4497,0,0.726018488407135,0.3262484073638916,0.0867596045136451,0.3796755000948906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4498,0,0.1307685524225235,0.2546079456806183,0.1090278849005699,0.16480146100123724
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4499,0,0.3543177545070648,0.2711450457572937,0.3646054267883301,0.3300227423508962
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4500,0,0.0413195714354515,0.0027744830586016,0.0377860441803932,0.02729336622481543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4501,0,0.0838305205106735,0.247840330004692,0.1270278692245483,0.15289957324663794
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4502,0,0.0307765249162912,0.425197958946228,0.0630144029855728,0.17299629561603067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4503,0,0.0489790402352809,0.366595447063446,0.4622055888175964,0.29259335870544106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4504,1,0.3626531064510345,0.0761685892939567,0.2798955738544464,0.23957242319981253
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4505,0,0.0366868525743484,0.188025414943695,0.0680796131491661,0.0975972935557365
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4506,0,0.8367546796798706,0.0429438091814518,0.0276149846613407,0.30243782450755435
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4507,0,0.0328315943479537,0.0561108253896236,0.3578042984008789,0.14891557271281874
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4508,0,0.1693447530269622,0.3729950487613678,0.2734074294567108,0.2719157437483469
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4509,0,0.0734602138400077,0.4521445035934448,0.243893876671791,0.25649953136841447
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4510,0,0.0358446203172206,0.240902379155159,0.0801418647170066,0.11896295472979539
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4511,0,0.4251790046691894,0.1704424172639846,0.1590220332145691,0.25154781838258106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4512,0,0.2724622189998626,0.1358927935361862,0.073430135846138,0.16059504946072892
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4513,0,0.0448740348219871,0.1245202422142028,0.0972204282879829,0.08887156844139094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4514,0,0.030852960422635,0.0851999744772911,0.2121986001729965,0.10941717835764087
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4515,0,0.0406637489795684,0.059766337275505,0.3856601119041443,0.16203006605307257
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4516,0,0.0686875358223915,0.590481162071228,0.3431493937969208,0.33410603056351346
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4517,0,0.0349325649440288,0.1195344477891922,0.3196726143360138,0.1580465423564116
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4518,0,0.0226843692362308,0.112806387245655,0.5787546634674072,0.23808180664976433
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4519,0,0.0421788245439529,0.5684071779251099,0.1706426590681076,0.26040955384572345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4520,0,0.6491648554801941,0.1481006145477295,0.2937085926532745,0.3636580208937327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4521,0,0.0196233075112104,0.3815239369869232,0.0993468910455703,0.16683137851456797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4522,1,0.0557362996041774,0.3129287958145141,0.3448163568973541,0.23782715077201522
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4523,0,0.8159272074699402,0.1721703708171844,0.3720124363899231,0.45337000489234924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4524,0,0.0575447082519531,0.3143331110477447,0.2283512949943542,0.20007637143135062
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4525,0,0.0381525941193103,0.3708011507987976,0.6283994317054749,0.34578439220786095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4526,0,0.0735217928886413,0.5103711485862732,0.1827006638050079,0.2555312017599742
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4527,0,0.0547182112932205,0.1226169317960739,0.2186128795146942,0.13198267420132956
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4528,0,0.7216199040412903,0.2737901508808136,0.1572839617729187,0.3842313388983409
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4529,0,0.0583796724677085,0.1642341166734695,0.6037375330924988,0.27545044074455893
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4530,0,0.0209596753120422,0.3946799039840698,0.4181679487228393,0.27793584267298377
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4531,0,0.0296906698495149,0.0638789683580398,0.048263780772686,0.047277806326746906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4532,0,0.0658571049571037,0.2348924577236175,0.5470249652862549,0.28259150932232535
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4533,0,0.678967297077179,0.3509781956672668,0.6586065888404846,0.5628506938616434
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4534,0,0.0510146394371986,0.649163544178009,0.4878711700439453,0.3960164512197177
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4535,0,0.0543933063745498,0.3344887197017669,0.304628312587738,0.23117011288801823
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4536,0,0.0728692412376403,0.5693928599357605,0.3838889002799988,0.34205033381779987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4537,0,0.0395358279347419,0.09913120418787,0.3279305696487427,0.15553253392378485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4538,0,0.0782743468880653,0.2083870470523834,0.6467098593711853,0.311123751103878
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4539,0,0.268043577671051,0.1041447892785072,0.2171491682529449,0.19644584506750107
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4540,0,0.1804879754781723,0.3258834481239319,0.2533943057060241,0.25325524310270947
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4541,0,0.0280740018934011,0.4916175007820129,0.2552178204059601,0.25830310769379133
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4542,0,0.9352250695228576,0.3156614899635315,0.368169754743576,0.539685438076655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4543,0,0.0833347141742706,0.1316467672586441,0.2786383032798767,0.16453992823759714
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4544,0,0.0757630318403244,0.2011814266443252,0.3620377779006958,0.21299407879511514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4545,0,0.0451481640338897,0.5266110301017761,0.4221034944057464,0.3312875628471374
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4546,1,0.0272465590387582,0.1668364852666854,0.2120871841907501,0.1353900761653979
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4547,0,0.0327616930007934,0.3260080218315124,0.284220427274704,0.21433004736900327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4548,0,0.0688049420714378,0.4690822958946228,0.665867269039154,0.40125150233507156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4549,0,0.1359723955392837,0.1840413957834243,0.3236182630062103,0.21454401810963944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4550,0,0.7337673902511597,0.071064569056034,0.0497953966259956,0.2848757853110631
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4551,0,0.439548134803772,0.4350265264511108,0.7703446745872498,0.5483064452807108
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4552,0,0.0415697619318962,0.2146755754947662,0.1223880499601364,0.12621112912893293
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4553,0,0.2099151611328125,0.1122873723506927,0.0713739246129989,0.1311921526988347
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4554,0,0.1781572699546814,0.3128311038017273,0.3805657625198364,0.29051804542541504
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4555,0,0.6820115447044373,0.0932695493102073,0.2192525714635849,0.33151122182607645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4556,0,0.0291661713272333,0.2803042531013489,0.2299232929944992,0.1797979058076938
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4557,0,0.0303070656955242,0.0920979455113411,0.0680587440729141,0.06348791842659313
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4558,0,0.0450091250240802,0.1802145093679428,0.4347544014453888,0.2199926786124706
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4559,0,0.1583558917045593,0.1826503276824951,0.4278703927993774,0.2562922040621439
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4560,0,0.8179301023483276,0.9060816168785096,0.8133699297904968,0.845793883005778
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4561,0,0.1978342235088348,0.260138601064682,0.3233041167259216,0.2604256470998128
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4562,0,0.0414945408701896,0.3456880748271942,0.5986746549606323,0.3286190902193387
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4563,0,0.2949301302433014,0.0470193512737751,0.322006344795227,0.22131860877076784
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4564,0,0.0551750548183918,0.7674413323402405,0.778037965297699,0.5335514508187771
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4565,0,0.0712449625134468,0.5020793080329895,0.443657249212265,0.3389938399195671
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4566,0,0.0446540527045726,0.2497690320014953,0.2114035487174987,0.16860887780785552
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4567,0,0.0742148235440254,0.4173519313335418,0.2732945084571838,0.25495375444491697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4568,0,0.1011716946959495,0.1309573650360107,0.0509825013577938,0.09437052036325133
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4569,0,0.0271013882011175,0.1410056054592132,0.1437602043151855,0.1039557326585054
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4570,0,0.0357492305338382,0.4556537270545959,0.3331935405731201,0.27486549938718474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4571,1,0.132437989115715,0.6833601593971252,0.3070186972618103,0.37427228192488354
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4572,0,0.8944200277328491,0.917697548866272,0.8539769649505615,0.8886981805165609
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4573,0,0.0366279333829879,0.2484153807163238,0.0452594570815563,0.11010092372695601
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4574,0,0.0348558388650417,0.3146728873252868,0.2905120551586151,0.21334692711631453
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4575,0,0.0363409109413623,0.4837225377559662,0.4703429639339447,0.33013547087709105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4576,0,0.105330966413021,0.0365237556397914,0.3261486887931824,0.15600113694866494
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4577,0,0.0681522563099861,0.4901143014431,0.0740877762436866,0.21078477799892423
