file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA5269,0,0.0884127840399742,0.2375899106264114,0.3659149706363678,0.23063922176758447
C039,Pseudomonas aeruginosa MPAO1,PA5270,0,0.4279730916023254,0.0981037467718124,0.0733183324337005,0.1997983902692794
C039,Pseudomonas aeruginosa MPAO1,PA5271,0,0.0450250133872032,0.2304452210664749,0.4173563420772552,0.23094219217697776
C039,Pseudomonas aeruginosa MPAO1,PA5272,0,0.0255284551531076,0.1712452173233032,0.3020565211772918,0.16627673121790087
C039,Pseudomonas aeruginosa MPAO1,PA5273,0,0.028250116854906,0.2639436721801758,0.1856610029935836,0.15928493067622176
C039,Pseudomonas aeruginosa MPAO1,PA5274,0,0.0309714209288358,0.2128906846046447,0.2671544253826141,0.1703388436386982
C039,Pseudomonas aeruginosa MPAO1,PA5275,0,0.0276492815464735,0.2125334590673446,0.4548895359039306,0.23169075883924958
C039,Pseudomonas aeruginosa MPAO1,PA5276,0,0.1015717536211013,0.3154129385948181,0.4888515174388885,0.3019454032182693
C039,Pseudomonas aeruginosa MPAO1,PA5277,0,0.115768477320671,0.304030030965805,0.5054894089698792,0.3084293057521184
C039,Pseudomonas aeruginosa MPAO1,PA5278,1,0.9458947777748108,0.3979540467262268,0.9154754877090454,0.7531081040700277
C039,Pseudomonas aeruginosa MPAO1,PA5279,0,0.0278375316411256,0.1799733191728592,0.186571404337883,0.13146075171728924
C039,Pseudomonas aeruginosa MPAO1,PA5280,0,0.0355361364781856,0.1928958594799041,0.307827740907669,0.17875324562191955
C039,Pseudomonas aeruginosa MPAO1,PA5281,0,0.0325685478746891,0.0433645844459533,0.4814247190952301,0.18578595047195748
C039,Pseudomonas aeruginosa MPAO1,PA5282,0,0.0272740740329027,0.056741427630186,0.1624455749988556,0.0821536922206481
C039,Pseudomonas aeruginosa MPAO1,PA5283,0,0.0607697516679763,0.1211742460727691,0.1809471696615219,0.12096372246742244
C039,Pseudomonas aeruginosa MPAO1,PA5284,0,0.0322572886943817,0.1940850764513015,0.1395712941884994,0.12197121977806086
C039,Pseudomonas aeruginosa MPAO1,PA5285,0,0.6100035309791565,0.1784104853868484,0.3828842043876648,0.39043274025122326
C039,Pseudomonas aeruginosa MPAO1,PA5286,0,0.5430200099945068,0.0495353378355503,0.0774055868387222,0.22332031155625978
C039,Pseudomonas aeruginosa MPAO1,PA5287,0,0.0309273358434438,0.1721821278333664,0.1655614227056503,0.12289029546082016
C039,Pseudomonas aeruginosa MPAO1,PA5288,0,0.0490633808076381,0.2832397818565368,0.4056218862533569,0.24597501630584392
C039,Pseudomonas aeruginosa MPAO1,PA5289,0,0.0297726187855005,0.1290406435728073,0.4916326403617859,0.2168153009066979
C039,Pseudomonas aeruginosa MPAO1,PA5290,0,0.030453223735094,0.0958780869841575,0.1943465620279312,0.10689262424906092
C039,Pseudomonas aeruginosa MPAO1,PA5291,0,0.0326320528984069,0.4014109671115875,0.2935776114463806,0.24254021048545835
C039,Pseudomonas aeruginosa MPAO1,PA5292,0,0.0408090315759182,0.0949232950806617,0.1048469468951225,0.0801930911839008
C039,Pseudomonas aeruginosa MPAO1,PA5293,0,0.0297873336821794,0.0634305626153945,0.0884401723742485,0.06055268955727413
C039,Pseudomonas aeruginosa MPAO1,PA5294,0,0.0304497182369232,0.1406470388174057,0.1583080291748047,0.1098015954097112
C039,Pseudomonas aeruginosa MPAO1,PA5295,0,0.0294292774051427,0.1210214868187904,0.0922956019639968,0.08091545539597664
C039,Pseudomonas aeruginosa MPAO1,PA5296,0,0.0368735194206237,0.4493358433246612,0.785554826259613,0.423921396334966
C039,Pseudomonas aeruginosa MPAO1,PA5297,0,0.0312001090496778,0.1153162792325019,0.1489094048738479,0.09847526438534253
C039,Pseudomonas aeruginosa MPAO1,PA5298,0,0.1106857359409332,0.1110996231436729,0.3985508680343628,0.20677874237298965
C039,Pseudomonas aeruginosa MPAO1,PA5299,0,0.0267614740878343,0.1461257636547088,0.1100068539381027,0.09429803056021528
C039,Pseudomonas aeruginosa MPAO1,PA5300,0,0.035283625125885,0.099673755466938,0.1275340765714645,0.08749715238809584
C039,Pseudomonas aeruginosa MPAO1,PA5301,0,0.0541897825896739,0.1230544224381446,0.238352969288826,0.1385323914388815
C039,Pseudomonas aeruginosa MPAO1,PA5302,0,0.0358026884496212,0.1018596589565277,0.7218031287193298,0.28648849204182625
C039,Pseudomonas aeruginosa MPAO1,PA5303,0,0.0345651097595691,0.2419277280569076,0.1581691205501556,0.14488731945554412
C039,Pseudomonas aeruginosa MPAO1,PA5304,0,0.0309566278010606,0.1664491891860962,0.4468976259231567,0.21476781430343783
C039,Pseudomonas aeruginosa MPAO1,PA5305,0,0.309193879365921,0.1534584462642669,0.0847580581903457,0.1824701279401779
C039,Pseudomonas aeruginosa MPAO1,PA5306,0,0.1729874908924102,0.2694744765758514,0.2973846793174743,0.24661554892857862
C039,Pseudomonas aeruginosa MPAO1,PA5307,0,0.0264549944549798,0.1422941386699676,0.1599404960870742,0.10956320973734053
C039,Pseudomonas aeruginosa MPAO1,PA5308,0,0.0281864572316408,0.0859198123216629,0.2003393322229385,0.10481520059208073
C039,Pseudomonas aeruginosa MPAO1,PA5309,0,0.0306101534515619,0.0697724223136901,0.1314453482627868,0.07727597467601294
C039,Pseudomonas aeruginosa MPAO1,PA5310,0,0.0464251078665256,0.1379702687263488,0.5247564911842346,0.23638395592570302
C039,Pseudomonas aeruginosa MPAO1,PA5311,0,0.0312441829591989,0.0446120239794254,0.0902811512351036,0.055379119391242626
C039,Pseudomonas aeruginosa MPAO1,PA5312,0,0.030281713232398,0.1739716976881027,0.1898368746042251,0.13136342850824193
C039,Pseudomonas aeruginosa MPAO1,PA5313,0,0.0318268090486526,0.1028288751840591,0.4540373980998993,0.19623102744420365
C039,Pseudomonas aeruginosa MPAO1,PA5314,0,0.0712534338235855,0.0869672894477844,0.2180076390504837,0.12540945410728452
C039,Pseudomonas aeruginosa MPAO1,PA5315,0,0.2811156213283539,0.7065975069999695,0.6873472332954407,0.558353453874588
C039,Pseudomonas aeruginosa MPAO1,PA5316,1,0.076101005077362,0.8914169669151306,0.8625419735908508,0.6100199818611145
C039,Pseudomonas aeruginosa MPAO1,PA5317,0,0.032426718622446,0.0978122279047966,0.1892125010490417,0.10648381585876143
C039,Pseudomonas aeruginosa MPAO1,PA5318,0,0.6467578411102295,0.08070058375597,0.0716260522603988,0.26636149237553275
C039,Pseudomonas aeruginosa MPAO1,PA5319,0,0.0238111652433872,0.1758925467729568,0.1144538968801498,0.10471920296549793
C039,Pseudomonas aeruginosa MPAO1,PA5320,1,0.8560349941253662,0.6381623148918152,0.8861044049263,0.7934339046478271
C039,Pseudomonas aeruginosa MPAO1,PA5321,0,0.0651123523712158,0.5594313144683838,0.8487760424613953,0.4911065697669983
C039,Pseudomonas aeruginosa MPAO1,PA5322,0,0.0534678846597671,0.7449536919593811,0.4844368994235992,0.42761949201424915
C039,Pseudomonas aeruginosa MPAO1,PA5323,0,0.0297404713928699,0.906852126121521,0.8459711670875549,0.5941879215339819
C039,Pseudomonas aeruginosa MPAO1,PA5324,0,0.0277585033327341,0.0589497499167919,0.1275837123394012,0.07143065519630906
C039,Pseudomonas aeruginosa MPAO1,PA5325,0,0.0308074746280908,0.0666899383068084,0.2448411136865615,0.11411284220715356
C039,Pseudomonas aeruginosa MPAO1,PA5326,0,0.0292471013963222,0.0815323367714881,0.1429122388362884,0.08456389233469956
C039,Pseudomonas aeruginosa MPAO1,PA5327,0,0.0307133961468935,0.1262117624282837,0.1576361060142517,0.10485375486314297
C039,Pseudomonas aeruginosa MPAO1,PA5328,0,0.1453039795160293,0.0956608280539512,0.0826926082372665,0.10788580526908233
C039,Pseudomonas aeruginosa MPAO1,PA5329,0,0.0590917244553566,0.2133672088384628,0.5238986611366272,0.2654525314768155
C039,Pseudomonas aeruginosa MPAO1,PA5330,0,0.030719120055437,0.1012791022658348,0.0833582803606987,0.07178550089399016
C039,Pseudomonas aeruginosa MPAO1,PA5331,0,0.1038025841116905,0.3394502103328705,0.3697781860828399,0.271010326842467
C039,Pseudomonas aeruginosa MPAO1,PA5332,0,0.0280768368393182,0.0982308611273765,0.1806163191795349,0.10230800571540988
C039,Pseudomonas aeruginosa MPAO1,PA5333,0,0.655501663684845,0.14332315325737,0.379975289106369,0.39293336868286133
C039,Pseudomonas aeruginosa MPAO1,PA5334,0,0.0342470444738864,0.3534880876541137,0.3011752068996429,0.229636779675881
C039,Pseudomonas aeruginosa MPAO1,PA5335,0,0.036190953105688,0.5798484086990356,0.504119873046875,0.3733864116171996
C039,Pseudomonas aeruginosa MPAO1,PA5336,1,0.4836587905883789,0.8814986944198608,0.9006202816963196,0.7552592555681864
C039,Pseudomonas aeruginosa MPAO1,PA5337,0,0.065739132463932,0.7531791925430298,0.6907714605331421,0.503229928513368
C039,Pseudomonas aeruginosa MPAO1,PA5338,0,0.041306160390377,0.8864807486534119,0.7847996950149536,0.5708622013529142
C039,Pseudomonas aeruginosa MPAO1,PA5339,0,0.0433851890265941,0.2880261242389679,0.2764772176742553,0.20262951031327245
C039,Pseudomonas aeruginosa MPAO1,PA5340,0,0.0333802141249179,0.1592995375394821,0.1898672580718994,0.1275156699120998
C039,Pseudomonas aeruginosa MPAO1,PA5341,0,0.0285348109900951,0.1140839606523513,0.048186469823122,0.06360174715518947
C039,Pseudomonas aeruginosa MPAO1,PA5342,0,0.0293533466756343,0.1165449097752571,0.0653019919991493,0.07040008281668023
C039,Pseudomonas aeruginosa MPAO1,PA5343,0,0.0291876196861267,0.1257032305002212,0.1577965170145034,0.10422912240028377
C039,Pseudomonas aeruginosa MPAO1,PA5344,0,0.0303173810243606,0.106655515730381,0.641974687576294,0.25964919477701187
C039,Pseudomonas aeruginosa MPAO1,PA5345,0,0.042592916637659,0.2958760559558868,0.4304901957511902,0.25631972278157866
C039,Pseudomonas aeruginosa MPAO1,PA5346,0,0.0310960840433836,0.2095159888267517,0.153800219297409,0.1314707640558481
C039,Pseudomonas aeruginosa MPAO1,PA5347,0,0.0431111641228199,0.1268029510974884,0.3232726156711578,0.16439557696382204
C039,Pseudomonas aeruginosa MPAO1,PA5348,0,0.0520393773913383,0.4759706556797027,0.6547399163246155,0.39424998313188553
C039,Pseudomonas aeruginosa MPAO1,PA5349,0,0.0307623520493507,0.6217563152313232,0.1599049866199493,0.2708078846335411
C039,Pseudomonas aeruginosa MPAO1,PA5350,0,0.0348176099359989,0.1606015264987945,0.6098574995994568,0.2684255453447501
C039,Pseudomonas aeruginosa MPAO1,PA5351,0,0.0402248725295066,0.310188889503479,0.6209700107574463,0.32379459093014396
C039,Pseudomonas aeruginosa MPAO1,PA5352,0,0.0350372046232223,0.0347443968057632,0.3868090808391571,0.15219689408938086
C039,Pseudomonas aeruginosa MPAO1,PA5353,0,0.0317691378295421,0.0573499910533428,0.112995408475399,0.0673715124527613
C039,Pseudomonas aeruginosa MPAO1,PA5354,0,0.4234930574893951,0.2347430884838104,0.4540259540081024,0.37075403332710266
C039,Pseudomonas aeruginosa MPAO1,PA5355,0,0.1879772841930389,0.3410688638687134,0.31017005443573,0.27973873416582745
C039,Pseudomonas aeruginosa MPAO1,PA5356,0,0.9177832007408142,0.0925143510103225,0.0930424705147743,0.36778000742197037
C039,Pseudomonas aeruginosa MPAO1,PA5357,0,0.0276953410357236,0.053445216268301,0.2089168727397918,0.09668581001460547
C039,Pseudomonas aeruginosa MPAO1,PA5358,1,0.8303738236427307,0.8591208457946777,0.8792724013328552,0.8562556902567545
C039,Pseudomonas aeruginosa MPAO1,PA5359,0,0.0314565077424049,0.0456080511212348,0.083669014275074,0.05357785771290457
C039,Pseudomonas aeruginosa MPAO1,PA5360,0,0.0677381008863449,0.4123303890228271,0.6508647799491882,0.37697775661945343
C039,Pseudomonas aeruginosa MPAO1,PA5361,0,0.0333804823458194,0.4898285567760467,0.2809595465660095,0.26805619522929186
C039,Pseudomonas aeruginosa MPAO1,PA5362,0,0.0300568006932735,0.1903780400753021,0.1822736263275146,0.13423615569869674
C039,Pseudomonas aeruginosa MPAO1,PA5363,0,0.0281326174736022,0.0598379746079444,0.1208405494689941,0.06960371385018023
C039,Pseudomonas aeruginosa MPAO1,PA5364,0,0.8871895670890808,0.1814192086458206,0.146725445985794,0.4051114072402318
C039,Pseudomonas aeruginosa MPAO1,PA5365,0,0.0296154059469699,0.3590780198574066,0.4556098878383636,0.2814344378809133
C039,Pseudomonas aeruginosa MPAO1,PA5366,0,0.0314512811601161,0.4236238598823547,0.4070124924182892,0.28736254448691995
C039,Pseudomonas aeruginosa MPAO1,PA5367,0,0.0451676920056343,0.2989985942840576,0.3529438972473144,0.23237006117900214
C039,Pseudomonas aeruginosa MPAO1,PA5368,0,0.5006757378578186,0.6016283631324768,0.2143833488225937,0.4388958166042964
C039,Pseudomonas aeruginosa MPAO1,PA5369,0,0.0322790965437889,0.0670193806290626,0.1658343076705932,0.0883775949478149
C039,Pseudomonas aeruginosa MPAO1,PA5370,0,0.122428074479103,0.027694622054696,0.1407293081283569,0.09695066822071863
C039,Pseudomonas aeruginosa MPAO1,PA5371,0,0.0499081835150718,0.1933417469263076,0.5480961203575134,0.26378201693296427
C039,Pseudomonas aeruginosa MPAO1,PA5372,0,0.0322435908019542,0.0947067216038703,0.1347014755010604,0.0872172626356283
C039,Pseudomonas aeruginosa MPAO1,PA5373,0,0.0349134318530559,0.06902876496315,0.1994091570377349,0.1011171179513136
C039,Pseudomonas aeruginosa MPAO1,PA5374,0,0.0327508449554443,0.0420989729464054,0.1078508719801902,0.06090022996067996
C039,Pseudomonas aeruginosa MPAO1,PA5375,0,0.0339603312313556,0.0867057889699935,0.1401460021734237,0.08693737412492426
C039,Pseudomonas aeruginosa MPAO1,PA5376,0,0.1564753204584121,0.0903173089027404,0.1544469743967056,0.13374653458595268
C039,Pseudomonas aeruginosa MPAO1,PA5377,0,0.0304612424224615,0.223972201347351,0.1977967619895935,0.15074340191980198
C039,Pseudomonas aeruginosa MPAO1,PA5378,0,0.0332719013094902,0.0511042401194572,0.1293851435184478,0.07125376164913173
C039,Pseudomonas aeruginosa MPAO1,PA5379,0,0.0300821624696254,0.1047438979148864,0.1383987814188003,0.0910749472677707
C039,Pseudomonas aeruginosa MPAO1,PA5380,0,0.0286052301526069,0.0955800265073776,0.1331011056900024,0.08576212078332897
C039,Pseudomonas aeruginosa MPAO1,PA5381,0,0.0323195606470108,0.0775209963321685,0.1946917325258255,0.10151076316833492
C039,Pseudomonas aeruginosa MPAO1,PA5382,0,0.0255749095231294,0.0864142850041389,0.0751828551292419,0.06239068321883673
C039,Pseudomonas aeruginosa MPAO1,PA5383,0,0.0349188633263111,0.0723396316170692,0.1088717207312583,0.07204340522487952
C039,Pseudomonas aeruginosa MPAO1,PA5384,0,0.022561028599739,0.1815806776285171,0.106123998761177,0.10342190166314436
C039,Pseudomonas aeruginosa MPAO1,PA5385,0,0.9071000218391418,0.0702431946992874,0.1909816712141037,0.3894416292508443
C039,Pseudomonas aeruginosa MPAO1,PA5386,0,0.0291954260319471,0.0712298974394798,0.0663659423589706,0.055597088610132496
C039,Pseudomonas aeruginosa MPAO1,PA5387,0,0.0513620264828205,0.2742825448513031,0.5008893013000488,0.2755112908780575
C039,Pseudomonas aeruginosa MPAO1,PA5388,0,0.6673093438148499,0.1001206114888191,0.1356857717037201,0.30103857566912967
C039,Pseudomonas aeruginosa MPAO1,PA5389,0,0.0262294318526983,0.058870829641819,0.1373299956321716,0.07414341904222964
C039,Pseudomonas aeruginosa MPAO1,PA5390,0,0.3922357559204101,0.1176129356026649,0.5991032719612122,0.3696506544947624
C039,Pseudomonas aeruginosa MPAO1,PA5391,0,0.1630672961473465,0.0482949055731296,0.0652651935815811,0.0922091317673524
C039,Pseudomonas aeruginosa MPAO1,PA5392,0,0.0308188684284687,0.0563361942768096,0.184341475367546,0.09049884602427477
C039,Pseudomonas aeruginosa MPAO1,PA5393,0,0.0318946577608585,0.1788536161184311,0.1313312500715255,0.11402650798360503
C039,Pseudomonas aeruginosa MPAO1,PA5394,0,0.0302422996610403,0.0650941357016563,0.6098498106002808,0.23506208198765913
C039,Pseudomonas aeruginosa MPAO1,PA5395,0,0.0625536069273948,0.0879492238163948,0.1208609566092491,0.09045459578434624
C039,Pseudomonas aeruginosa MPAO1,PA5396,0,0.0311244204640388,0.0829630494117736,0.2010750770568847,0.10505418231089902
C039,Pseudomonas aeruginosa MPAO1,PA5397,0,0.5962549448013306,0.5742195844650269,0.368667870759964,0.5130474666754404
C039,Pseudomonas aeruginosa MPAO1,PA5398,0,0.0392946191132068,0.6799116134643555,0.3361671566963196,0.3517911297579606
C039,Pseudomonas aeruginosa MPAO1,PA5399,0,0.0278087891638278,0.3730234205722809,0.329827219247818,0.24355314299464223
C039,Pseudomonas aeruginosa MPAO1,PA5400,0,0.0639203935861587,0.3576036095619201,0.1732509434223175,0.19825831552346543
C039,Pseudomonas aeruginosa MPAO1,PA5401,0,0.0313596352934837,0.3389209508895874,0.3744387030601501,0.24823976308107373
C039,Pseudomonas aeruginosa MPAO1,PA5402,0,0.0374365746974945,0.1033367291092872,0.1855040043592453,0.108759102722009
C039,Pseudomonas aeruginosa MPAO1,PA5403,0,0.0730275586247444,0.4570740163326263,0.3667514622211456,0.2989510123928387
C039,Pseudomonas aeruginosa MPAO1,PA5404,0,0.0296431761234998,0.0837315171957016,0.1377725154161453,0.08371573624511557
C039,Pseudomonas aeruginosa MPAO1,PA5405,0,0.0423089973628521,0.1759833097457885,0.1702523380517959,0.1295148817201455
C039,Pseudomonas aeruginosa MPAO1,PA5406,0,0.0277158450335264,0.1671174764633178,0.0834909975528717,0.09277477301657196
C039,Pseudomonas aeruginosa MPAO1,PA5407,0,0.030436722561717,0.13216632604599,0.1629562228918075,0.10851975716650482
C039,Pseudomonas aeruginosa MPAO1,PA5408,0,0.0324042364954948,0.1175333335995674,0.1583925783634185,0.10277671615282691
C039,Pseudomonas aeruginosa MPAO1,PA5409,0,0.0326120927929878,0.1186773106455802,0.0489203035831451,0.06673656900723769
C039,Pseudomonas aeruginosa MPAO1,PA5410,0,0.0362864732742309,0.1288221627473831,0.1937400847673416,0.11961624026298519
C039,Pseudomonas aeruginosa MPAO1,PA5411,0,0.0282373968511819,0.0632484331727027,0.2401046156883239,0.11053014857073618
C039,Pseudomonas aeruginosa MPAO1,PA5412,0,0.0297554600983858,0.2571442425251007,0.0281770806759595,0.10502559443314867
C039,Pseudomonas aeruginosa MPAO1,PA5413,0,0.0325422547757625,0.0728675350546836,0.1631016135215759,0.08950380111734067
C039,Pseudomonas aeruginosa MPAO1,PA5414,0,0.0282121077179908,0.1148076057434082,0.1657738536596298,0.10293118904034293
C039,Pseudomonas aeruginosa MPAO1,PA5415,0,0.7709999084472656,0.5951468348503113,0.7850392460823059,0.7170619964599609
C039,Pseudomonas aeruginosa MPAO1,PA5416,0,0.0327580124139785,0.1320976316928863,0.2371303588151931,0.13399533430735264
C039,Pseudomonas aeruginosa MPAO1,PA5417,0,0.6304324269294739,0.2874402999877929,0.338716596364975,0.41886310776074726
C039,Pseudomonas aeruginosa MPAO1,PA5418,0,0.0295188948512077,0.2564730942249298,0.2003005295991897,0.16209750622510907
C039,Pseudomonas aeruginosa MPAO1,PA5419,0,0.0298125538975,0.1925662457942962,0.4072280526161194,0.2098689507693052
C039,Pseudomonas aeruginosa MPAO1,PA5420,0,0.0375119931995868,0.119704432785511,0.5297747850418091,0.2289970703423023
C039,Pseudomonas aeruginosa MPAO1,PA5421,0,0.8547906875610352,0.3982380926609039,0.4399054050445556,0.5643113950888315
C039,Pseudomonas aeruginosa MPAO1,PA5422,0,0.8713904023170471,0.1053151115775108,0.2594155371189117,0.4120403503378232
C039,Pseudomonas aeruginosa MPAO1,PA5423,0,0.0304756090044975,0.0466512069106102,0.1710714995861053,0.08273277183373766
C039,Pseudomonas aeruginosa MPAO1,PA5424,0,0.0295984260737895,0.1721803247928619,0.2754719257354736,0.159083558867375
C039,Pseudomonas aeruginosa MPAO1,PA5425,0,0.0467098169028759,0.5377210378646851,0.5653254985809326,0.3832521177828312
C039,Pseudomonas aeruginosa MPAO1,PA5426,0,0.0586173757910728,0.2583412826061249,0.7812598943710327,0.3660728509227435
C039,Pseudomonas aeruginosa MPAO1,PA5427,0,0.0407134220004081,0.0590406954288482,0.1294149607419967,0.076389692723751
C039,Pseudomonas aeruginosa MPAO1,PA5428,0,0.0270558055490255,0.0563250891864299,0.1191194877028465,0.06750012747943397
C039,Pseudomonas aeruginosa MPAO1,PA5429,0,0.0483946464955806,0.7252861857414246,0.3124964237213135,0.3620590853194396
C039,Pseudomonas aeruginosa MPAO1,PA5430,0,0.0349002033472061,0.1258244514465332,0.1289966255426406,0.09657376011212664
C039,Pseudomonas aeruginosa MPAO1,PA5431,0,0.0323866382241249,0.1215565502643585,0.110724963247776,0.0882227172454198
