file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA5315,0,0.2811156213283539,0.6384631991386414,0.7065975069999695,0.5420587758223215
C039,Pseudomonas aeruginosa MPAO1,PA5316,1,0.076101005077362,0.8677253127098083,0.8914169669151306,0.6117477615674337
C039,Pseudomonas aeruginosa MPAO1,PA5317,0,0.032426718622446,0.0436389818787574,0.0978122279047966,0.05795930946866667
C039,Pseudomonas aeruginosa MPAO1,PA5318,0,0.6467578411102295,0.0111137712374329,0.08070058375597,0.2461907320345441
C039,Pseudomonas aeruginosa MPAO1,PA5319,0,0.0238111652433872,0.1687424778938293,0.1758925467729568,0.12281539663672443
C039,Pseudomonas aeruginosa MPAO1,PA5320,1,0.8560349941253662,0.931648313999176,0.6381623148918152,0.8086152076721191
C039,Pseudomonas aeruginosa MPAO1,PA5321,0,0.0651123523712158,0.919102668762207,0.5594313144683838,0.5145487785339355
C039,Pseudomonas aeruginosa MPAO1,PA5322,0,0.0534678846597671,0.6913036704063416,0.7449536919593811,0.49657508234182995
C039,Pseudomonas aeruginosa MPAO1,PA5323,0,0.0297404713928699,0.6961140632629395,0.906852126121521,0.5442355535924435
C039,Pseudomonas aeruginosa MPAO1,PA5324,0,0.0277585033327341,0.0124262198805809,0.0589497499167919,0.0330448243767023
C039,Pseudomonas aeruginosa MPAO1,PA5325,0,0.0308074746280908,0.0730833783745765,0.0666899383068084,0.05686026376982523
C039,Pseudomonas aeruginosa MPAO1,PA5326,0,0.0292471013963222,0.0213683489710092,0.0815323367714881,0.0440492623796065
C039,Pseudomonas aeruginosa MPAO1,PA5327,0,0.0307133961468935,0.6572808027267456,0.1262117624282837,0.27140198710064095
C039,Pseudomonas aeruginosa MPAO1,PA5328,0,0.1453039795160293,0.0344825722277164,0.0956608280539512,0.09181579326589896
C039,Pseudomonas aeruginosa MPAO1,PA5329,0,0.0590917244553566,0.3896267712116241,0.2133672088384628,0.22069523483514783
C039,Pseudomonas aeruginosa MPAO1,PA5330,0,0.030719120055437,0.0080275768414139,0.1012791022658348,0.0466752663875619
C039,Pseudomonas aeruginosa MPAO1,PA5331,0,0.1038025841116905,0.3920822441577911,0.3394502103328705,0.27844501286745066
C039,Pseudomonas aeruginosa MPAO1,PA5332,0,0.0280768368393182,0.1113835126161575,0.0982308611273765,0.0792304035276174
C039,Pseudomonas aeruginosa MPAO1,PA5333,0,0.655501663684845,0.1968127489089965,0.14332315325737,0.3318791886170705
C039,Pseudomonas aeruginosa MPAO1,PA5334,0,0.0342470444738864,0.5943811535835266,0.3534880876541137,0.32737209523717553
C039,Pseudomonas aeruginosa MPAO1,PA5335,0,0.036190953105688,0.3295571208000183,0.5798484086990356,0.31519882753491396
C039,Pseudomonas aeruginosa MPAO1,PA5336,1,0.4836587905883789,0.9319365620613098,0.8814986944198608,0.7656980156898499
C039,Pseudomonas aeruginosa MPAO1,PA5337,0,0.065739132463932,0.4379947185516357,0.7531791925430298,0.4189710145195325
C039,Pseudomonas aeruginosa MPAO1,PA5338,0,0.041306160390377,0.8323021531105042,0.8864807486534119,0.5866963540514311
C039,Pseudomonas aeruginosa MPAO1,PA5339,0,0.0433851890265941,0.2381234169006347,0.2880261242389679,0.1898449100553989
C039,Pseudomonas aeruginosa MPAO1,PA5340,0,0.0333802141249179,0.0142265586182475,0.1592995375394821,0.06896877009421583
C039,Pseudomonas aeruginosa MPAO1,PA5341,0,0.0285348109900951,0.0106031596660614,0.1140839606523513,0.051073977102835934
C039,Pseudomonas aeruginosa MPAO1,PA5342,0,0.0293533466756343,0.0105482647195458,0.1165449097752571,0.05214884039014573
C039,Pseudomonas aeruginosa MPAO1,PA5343,0,0.0291876196861267,0.1399450153112411,0.1257032305002212,0.09827862183252967
C039,Pseudomonas aeruginosa MPAO1,PA5344,0,0.0303173810243606,0.0449548736214637,0.106655515730381,0.06064259012540176
C039,Pseudomonas aeruginosa MPAO1,PA5345,0,0.042592916637659,0.6019059419631958,0.2958760559558868,0.3134583048522472
C039,Pseudomonas aeruginosa MPAO1,PA5346,0,0.0310960840433836,0.0714661478996276,0.2095159888267517,0.10402607358992096
C039,Pseudomonas aeruginosa MPAO1,PA5347,0,0.0431111641228199,0.0263149440288543,0.1268029510974884,0.06540968641638754
C039,Pseudomonas aeruginosa MPAO1,PA5348,0,0.0520393773913383,0.3150246143341064,0.4759706556797027,0.2810115491350491
C039,Pseudomonas aeruginosa MPAO1,PA5349,0,0.0307623520493507,0.0170594565570354,0.6217563152313232,0.2231927079459031
C039,Pseudomonas aeruginosa MPAO1,PA5350,0,0.0348176099359989,0.3196344375610351,0.1606015264987945,0.17168452466527617
C039,Pseudomonas aeruginosa MPAO1,PA5351,0,0.0402248725295066,0.492798775434494,0.310188889503479,0.2810708458224932
C039,Pseudomonas aeruginosa MPAO1,PA5352,0,0.0350372046232223,0.0175972077995538,0.0347443968057632,0.029126269742846433
C039,Pseudomonas aeruginosa MPAO1,PA5353,0,0.0317691378295421,0.0330846644937992,0.0573499910533428,0.04073459779222804
C039,Pseudomonas aeruginosa MPAO1,PA5354,0,0.4234930574893951,0.032867893576622,0.2347430884838104,0.23036801318327582
C039,Pseudomonas aeruginosa MPAO1,PA5355,0,0.1879772841930389,0.1919440031051635,0.3410688638687134,0.24033005038897193
C039,Pseudomonas aeruginosa MPAO1,PA5356,0,0.9177832007408142,0.0067084436304867,0.0925143510103225,0.3390019984605412
C039,Pseudomonas aeruginosa MPAO1,PA5357,0,0.0276953410357236,0.02656258828938,0.053445216268301,0.03590104853113487
C039,Pseudomonas aeruginosa MPAO1,PA5358,1,0.8303738236427307,0.8813133835792542,0.8591208457946777,0.8569360176722208
C039,Pseudomonas aeruginosa MPAO1,PA5359,0,0.0314565077424049,0.0426871702075004,0.0456080511212348,0.03991724302371337
C039,Pseudomonas aeruginosa MPAO1,PA5360,0,0.0677381008863449,0.5348262786865234,0.4123303890228271,0.3382982561985652
C039,Pseudomonas aeruginosa MPAO1,PA5361,0,0.0333804823458194,0.0785251632332801,0.4898285567760467,0.20057806745171539
C039,Pseudomonas aeruginosa MPAO1,PA5362,0,0.0300568006932735,0.2771010398864746,0.1903780400753021,0.1658452935516834
C039,Pseudomonas aeruginosa MPAO1,PA5363,0,0.0281326174736022,0.0920947566628456,0.0598379746079444,0.0600217829147974
C039,Pseudomonas aeruginosa MPAO1,PA5364,0,0.8871895670890808,0.0743825733661651,0.1814192086458206,0.3809971163670222
C039,Pseudomonas aeruginosa MPAO1,PA5365,0,0.0296154059469699,0.4311445951461792,0.3590780198574066,0.2732793403168519
C039,Pseudomonas aeruginosa MPAO1,PA5366,0,0.0314512811601161,0.2110339105129242,0.4236238598823547,0.22203635051846496
C039,Pseudomonas aeruginosa MPAO1,PA5367,0,0.0451676920056343,0.7230879068374634,0.2989985942840576,0.3557513977090518
C039,Pseudomonas aeruginosa MPAO1,PA5368,0,0.5006757378578186,0.4394278824329376,0.6016283631324768,0.5139106611410776
C039,Pseudomonas aeruginosa MPAO1,PA5369,0,0.0322790965437889,0.1767017394304275,0.0670193806290626,0.092000072201093
C039,Pseudomonas aeruginosa MPAO1,PA5370,0,0.122428074479103,0.210982397198677,0.027694622054696,0.120368364577492
C039,Pseudomonas aeruginosa MPAO1,PA5371,0,0.0499081835150718,0.1234698817133903,0.1933417469263076,0.12223993738492323
C039,Pseudomonas aeruginosa MPAO1,PA5372,0,0.0322435908019542,0.0343953184783458,0.0947067216038703,0.053781876961390106
C039,Pseudomonas aeruginosa MPAO1,PA5373,0,0.0349134318530559,0.1678477525711059,0.06902876496315,0.0905966497957706
C039,Pseudomonas aeruginosa MPAO1,PA5374,0,0.0327508449554443,0.0389027744531631,0.0420989729464054,0.03791753078500427
C039,Pseudomonas aeruginosa MPAO1,PA5375,0,0.0339603312313556,0.0219484977424144,0.0867057889699935,0.0475382059812545
C039,Pseudomonas aeruginosa MPAO1,PA5376,0,0.1564753204584121,0.0790009349584579,0.0903173089027404,0.10859785477320345
C039,Pseudomonas aeruginosa MPAO1,PA5377,0,0.0304612424224615,0.1920993030071258,0.223972201347351,0.1488442489256461
C039,Pseudomonas aeruginosa MPAO1,PA5378,0,0.0332719013094902,0.0577851496636867,0.0511042401194572,0.04738709703087803
C039,Pseudomonas aeruginosa MPAO1,PA5379,0,0.0300821624696254,0.0216285157948732,0.1047438979148864,0.05215152539312834
C039,Pseudomonas aeruginosa MPAO1,PA5380,0,0.0286052301526069,0.117531768977642,0.0955800265073776,0.08057234187920884
C039,Pseudomonas aeruginosa MPAO1,PA5381,0,0.0323195606470108,0.2534549832344055,0.0775209963321685,0.12109851340452826
C039,Pseudomonas aeruginosa MPAO1,PA5382,0,0.0255749095231294,0.0107942065224051,0.0864142850041389,0.04092780034989114
C039,Pseudomonas aeruginosa MPAO1,PA5383,0,0.0349188633263111,0.0561377294361591,0.0723396316170692,0.054465408126513126
C039,Pseudomonas aeruginosa MPAO1,PA5384,0,0.022561028599739,0.0354441329836845,0.1815806776285171,0.0798619464039802
C039,Pseudomonas aeruginosa MPAO1,PA5385,0,0.9071000218391418,0.0238731894642114,0.0702431946992874,0.3337388020008802
C039,Pseudomonas aeruginosa MPAO1,PA5386,0,0.0291954260319471,0.0370347015559673,0.0712298974394798,0.04582000834246474
C039,Pseudomonas aeruginosa MPAO1,PA5387,0,0.0513620264828205,0.4245563149452209,0.2742825448513031,0.25006696209311485
C039,Pseudomonas aeruginosa MPAO1,PA5388,0,0.6673093438148499,0.0181011874228715,0.1001206114888191,0.26184371424218017
C039,Pseudomonas aeruginosa MPAO1,PA5389,0,0.0262294318526983,0.0313031524419784,0.058870829641819,0.0388011379788319
C039,Pseudomonas aeruginosa MPAO1,PA5390,0,0.3922357559204101,0.1020833328366279,0.1176129356026649,0.20397734145323432
C039,Pseudomonas aeruginosa MPAO1,PA5391,0,0.1630672961473465,0.0432232581079006,0.0482949055731296,0.08486181994279222
C039,Pseudomonas aeruginosa MPAO1,PA5392,0,0.0308188684284687,0.0905285105109214,0.0563361942768096,0.059227857738733236
C039,Pseudomonas aeruginosa MPAO1,PA5393,0,0.0318946577608585,0.2719005644321441,0.1788536161184311,0.16088294610381124
C039,Pseudomonas aeruginosa MPAO1,PA5394,0,0.0302422996610403,0.1136787161231041,0.0650941357016563,0.06967171716193356
C039,Pseudomonas aeruginosa MPAO1,PA5395,0,0.0625536069273948,0.0333298034965992,0.0879492238163948,0.061277544746796274
C039,Pseudomonas aeruginosa MPAO1,PA5396,0,0.0311244204640388,0.0300906095653772,0.0829630494117736,0.048059359813729864
C039,Pseudomonas aeruginosa MPAO1,PA5397,0,0.5962549448013306,0.4374881088733673,0.5742195844650269,0.535987546046575
C039,Pseudomonas aeruginosa MPAO1,PA5398,0,0.0392946191132068,0.4180599153041839,0.6799116134643555,0.3790887159605821
C039,Pseudomonas aeruginosa MPAO1,PA5399,0,0.0278087891638278,0.5916358232498169,0.3730234205722809,0.3308226776619752
C039,Pseudomonas aeruginosa MPAO1,PA5400,0,0.0639203935861587,0.4659790098667145,0.3576036095619201,0.2958343376715978
C039,Pseudomonas aeruginosa MPAO1,PA5401,0,0.0313596352934837,0.2923711836338043,0.3389209508895874,0.2208839232722918
C039,Pseudomonas aeruginosa MPAO1,PA5402,0,0.0374365746974945,0.140661746263504,0.1033367291092872,0.09381168335676189
C039,Pseudomonas aeruginosa MPAO1,PA5403,0,0.0730275586247444,0.1443389952182769,0.4570740163326263,0.2248135233918825
C039,Pseudomonas aeruginosa MPAO1,PA5404,0,0.0296431761234998,0.0785711482167244,0.0837315171957016,0.06398194717864193
C039,Pseudomonas aeruginosa MPAO1,PA5405,0,0.0423089973628521,0.1216343566775322,0.1759833097457885,0.11330888792872425
C039,Pseudomonas aeruginosa MPAO1,PA5406,0,0.0277158450335264,0.1033437177538871,0.1671174764633178,0.09939234641691042
C039,Pseudomonas aeruginosa MPAO1,PA5407,0,0.030436722561717,0.1457905322313308,0.13216632604599,0.10279786027967926
C039,Pseudomonas aeruginosa MPAO1,PA5408,0,0.0324042364954948,0.1044209003448486,0.1175333335995674,0.0847861568133036
C039,Pseudomonas aeruginosa MPAO1,PA5409,0,0.0326120927929878,0.0593896880745887,0.1186773106455802,0.0702263638377189
C039,Pseudomonas aeruginosa MPAO1,PA5410,0,0.0362864732742309,0.0822263583540916,0.1288221627473831,0.0824449981252352
C039,Pseudomonas aeruginosa MPAO1,PA5411,0,0.0282373968511819,0.3321203589439392,0.0632484331727027,0.1412020629892746
C039,Pseudomonas aeruginosa MPAO1,PA5412,0,0.0297554600983858,0.0318922586739063,0.2571442425251007,0.10626398709913093
C039,Pseudomonas aeruginosa MPAO1,PA5413,0,0.0325422547757625,0.489218145608902,0.0728675350546836,0.19820931181311605
C039,Pseudomonas aeruginosa MPAO1,PA5414,0,0.0282121077179908,0.068706102669239,0.1148076057434082,0.07057527204354601
C039,Pseudomonas aeruginosa MPAO1,PA5415,0,0.7709999084472656,0.8484994769096375,0.5951468348503113,0.7382154067357382
C039,Pseudomonas aeruginosa MPAO1,PA5416,0,0.0327580124139785,0.0738210678100586,0.1320976316928863,0.07955890397230779
C039,Pseudomonas aeruginosa MPAO1,PA5417,0,0.6304324269294739,0.2319814562797546,0.2874402999877929,0.3832847277323405
C039,Pseudomonas aeruginosa MPAO1,PA5418,0,0.0295188948512077,0.2435628920793533,0.2564730942249298,0.17651829371849695
C039,Pseudomonas aeruginosa MPAO1,PA5419,0,0.0298125538975,0.0798631310462951,0.1925662457942962,0.10074731024603044
C039,Pseudomonas aeruginosa MPAO1,PA5420,0,0.0375119931995868,0.4868364036083221,0.119704432785511,0.21468427653113997
C039,Pseudomonas aeruginosa MPAO1,PA5421,0,0.8547906875610352,0.4577034711837768,0.3982380926609039,0.5702440838019053
C039,Pseudomonas aeruginosa MPAO1,PA5422,0,0.8713904023170471,0.0465376265347003,0.1053151115775108,0.3410810468097527
C039,Pseudomonas aeruginosa MPAO1,PA5423,0,0.0304756090044975,0.0716108530759811,0.0466512069106102,0.049579222997029604
C039,Pseudomonas aeruginosa MPAO1,PA5424,0,0.0295984260737895,0.0628145635128021,0.1721803247928619,0.08819777145981783
C039,Pseudomonas aeruginosa MPAO1,PA5425,0,0.0467098169028759,0.698207676410675,0.5377210378646851,0.427546177059412
C039,Pseudomonas aeruginosa MPAO1,PA5426,0,0.0586173757910728,0.2049425840377807,0.2583412826061249,0.17396708081165946
C039,Pseudomonas aeruginosa MPAO1,PA5427,0,0.0407134220004081,0.0590840242803096,0.0590406954288482,0.052946047236521965
C039,Pseudomonas aeruginosa MPAO1,PA5428,0,0.0270558055490255,0.0091830976307392,0.0563250891864299,0.030854664122064866
C039,Pseudomonas aeruginosa MPAO1,PA5429,0,0.0483946464955806,0.3880229592323303,0.7252861857414246,0.3872345971564452
C039,Pseudomonas aeruginosa MPAO1,PA5430,0,0.0349002033472061,0.2626004219055176,0.1258244514465332,0.1411083588997523
C039,Pseudomonas aeruginosa MPAO1,PA5431,0,0.0323866382241249,0.1015240550041198,0.1215565502643585,0.08515574783086773
C039,Pseudomonas aeruginosa MPAO1,PA5432,0,0.0298711583018302,0.0442831888794899,0.2222597151994705,0.09880468746026354
C039,Pseudomonas aeruginosa MPAO1,PA5433,0,0.0532005652785301,0.0476197600364685,0.0561618730425834,0.05232739945252734
C039,Pseudomonas aeruginosa MPAO1,PA5434,0,0.0298091750591993,0.0688298493623733,0.0876589566469192,0.0620993270228306
C039,Pseudomonas aeruginosa MPAO1,PA5435,0,0.4946183264255523,0.3446105122566223,0.413098394870758,0.4174424111843109
C039,Pseudomonas aeruginosa MPAO1,PA5436,0,0.3753998279571533,0.9255555272102356,0.4008162021636963,0.5672571857770284
C039,Pseudomonas aeruginosa MPAO1,PA5437,0,0.0299589931964874,0.0114767467603087,0.0558890998363494,0.03244161326438183
C039,Pseudomonas aeruginosa MPAO1,PA5438,0,0.0314590446650981,0.0256909765303134,0.078704185783863,0.045284735659758164
C039,Pseudomonas aeruginosa MPAO1,PA5439,0,0.03102882578969,0.4111600816249847,0.2189818620681762,0.22039025649428365
C039,Pseudomonas aeruginosa MPAO1,PA5440,0,0.0304934121668338,0.0661171525716781,0.0562201514840126,0.05094357207417483
C039,Pseudomonas aeruginosa MPAO1,PA5441,0,0.0296478532254695,0.0123123088851571,0.1056467145681381,0.049202292226254905
C039,Pseudomonas aeruginosa MPAO1,PA5442,0,0.0288090370595455,0.0084746181964874,0.1253874748945236,0.0542237100501855
C039,Pseudomonas aeruginosa MPAO1,PA5443,0,0.715560793876648,0.7186209559440613,0.322073757648468,0.5854185024897257
C039,Pseudomonas aeruginosa MPAO1,PA5444,0,0.7867831587791443,0.0445763990283012,0.080040268599987,0.30379994213581085
C039,Pseudomonas aeruginosa MPAO1,PA5445,0,0.0333601795136928,0.0890706777572631,0.087843157351017,0.0700913382073243
C039,Pseudomonas aeruginosa MPAO1,PA5446,0,0.0395128764212131,0.0995496064424514,0.0513151846826076,0.06345922251542403
C039,Pseudomonas aeruginosa MPAO1,PA5447,0,0.0310142375528812,0.2827934026718139,0.35518279671669,0.222996812313795
C039,Pseudomonas aeruginosa MPAO1,PA5448,0,0.0314248837530612,0.5941658616065979,0.1895737946033477,0.27172151332100225
C039,Pseudomonas aeruginosa MPAO1,PA5449,0,0.0347451157867908,0.3905495107173919,0.4803342819213867,0.3018763028085231
C039,Pseudomonas aeruginosa MPAO1,PA5450,0,0.9057608246803284,0.2404075264930725,0.1819789260625839,0.4427157590786616
C039,Pseudomonas aeruginosa MPAO1,PA5451,0,0.0469113104045391,0.2517194449901581,0.2818353176116943,0.1934886910021305
C039,Pseudomonas aeruginosa MPAO1,PA5452,0,0.0283355731517076,0.2776449620723724,0.2972657978534698,0.2010821110258499
C039,Pseudomonas aeruginosa MPAO1,PA5453,0,0.0287979003041982,0.6382140517234802,0.2955482602119446,0.32085340407987434
C039,Pseudomonas aeruginosa MPAO1,PA5454,0,0.0336608178913593,0.5741501450538635,0.7525758743286133,0.45346227909127873
C039,Pseudomonas aeruginosa MPAO1,PA5455,0,0.0294183734804391,0.4599407315254211,0.2587619721889496,0.2493736923982699
C039,Pseudomonas aeruginosa MPAO1,PA5456,0,0.2904714345932007,0.044608000665903,0.1290279030799865,0.15470244611303005
C039,Pseudomonas aeruginosa MPAO1,PA5457,0,0.0288074575364589,0.3353429138660431,0.169919267296791,0.17802321289976433
C039,Pseudomonas aeruginosa MPAO1,PA5458,0,0.1192166730761528,0.2370030730962753,0.1720507889986038,0.176090178390344
C039,Pseudomonas aeruginosa MPAO1,PA5459,0,0.0309023112058639,0.3056952953338623,0.1677085012197494,0.1681020359198252
C039,Pseudomonas aeruginosa MPAO1,PA5460,0,0.0337846353650093,0.161298856139183,0.1913766860961914,0.1288200592001279
C039,Pseudomonas aeruginosa MPAO1,PA5461,0,0.0334112085402011,0.1800593435764312,0.1720223575830459,0.1284976365665594
C039,Pseudomonas aeruginosa MPAO1,PA5462,0,0.0303043760359287,0.2109178900718689,0.2014095187187194,0.14754392827550566
C039,Pseudomonas aeruginosa MPAO1,PA5463,0,0.0337509661912918,0.121347539126873,0.1716799885034561,0.10892616460720696
C039,Pseudomonas aeruginosa MPAO1,PA5464,0,0.0294537860900163,0.0061670392751693,0.0468341447412967,0.027484990035494098
C039,Pseudomonas aeruginosa MPAO1,PA5465,0,0.0311578176915645,0.0307636484503746,0.0688114389777183,0.0435776350398858
C039,Pseudomonas aeruginosa MPAO1,PA5466,0,0.0325411632657051,0.0121186627075076,0.1533336341381073,0.06599782003710668
C039,Pseudomonas aeruginosa MPAO1,PA5467,0,0.0301863979548215,0.211517333984375,0.1711159646511078,0.13760656553010142
C039,Pseudomonas aeruginosa MPAO1,PA5468,0,0.0293930098414421,0.0752803981304168,0.0970226824283599,0.06723203013340627
C039,Pseudomonas aeruginosa MPAO1,PA5469,0,0.0305302124470472,0.1588634252548217,0.4151381254196167,0.20151058770716188
C039,Pseudomonas aeruginosa MPAO1,PA5470,0,0.027133448049426,0.0808708816766738,0.1117018312215805,0.0732353869825601
C039,Pseudomonas aeruginosa MPAO1,PA5471,0,0.0292598996311426,0.0274378936737775,0.127780482172966,0.061492758492628696
C039,Pseudomonas aeruginosa MPAO1,PA5471.1,0,0.0529813431203365,0.7331687808036804,0.3504059612751007,0.3788520283997059
C039,Pseudomonas aeruginosa MPAO1,PA5472,0,0.0278868228197097,0.0150330169126391,0.068824253976345,0.03724803123623127
C039,Pseudomonas aeruginosa MPAO1,PA5473,0,0.0567163079977035,0.0116739207878708,0.0634728372097015,0.0439543553317586
C039,Pseudomonas aeruginosa MPAO1,PA5474,0,0.0298281591385602,0.028479803353548,0.0513066314160823,0.036538197969396835
C039,Pseudomonas aeruginosa MPAO1,PA5475,0,0.0289998725056648,0.0256184730678796,0.125101163983345,0.05990650318562981
C039,Pseudomonas aeruginosa MPAO1,PA5476,0,0.0470857694745063,0.1379475891590118,0.0419331304728984,0.0756554963688055
