file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA4282,0,0.045896079391241,0.0308480486273765,0.038372064009308746
C039,Pseudomonas aeruginosa MPAO1,PA4283,0,0.029629023745656,0.1785270273685455,0.10407802555710075
C039,Pseudomonas aeruginosa MPAO1,PA4284,0,0.0394275039434433,0.5757339000701904,0.30758070200681686
C039,Pseudomonas aeruginosa MPAO1,PA4285,0,0.0359539315104484,0.6538946628570557,0.34492429718375206
C039,Pseudomonas aeruginosa MPAO1,PA4286,0,0.0325215607881546,0.4108998775482178,0.2217107191681862
C039,Pseudomonas aeruginosa MPAO1,PA4287,0,0.0262892190366983,0.1139909699559211,0.0701400944963097
C039,Pseudomonas aeruginosa MPAO1,PA4288,0,0.0268124658614397,0.1007460951805114,0.06377928052097555
C039,Pseudomonas aeruginosa MPAO1,PA4289,0,0.0312236323952674,0.3149109482765198,0.17306729033589358
C039,Pseudomonas aeruginosa MPAO1,PA4290,0,0.0558722205460071,0.125926986336708,0.09089960344135756
C039,Pseudomonas aeruginosa MPAO1,PA4291,0,0.0270083919167518,0.0597416013479232,0.0433749966323375
C039,Pseudomonas aeruginosa MPAO1,PA4292,0,0.0528596118092536,0.2493862956762313,0.15112295374274246
C039,Pseudomonas aeruginosa MPAO1,PA4293,0,0.0272024609148502,0.0516346879303455,0.03941857442259785
C039,Pseudomonas aeruginosa MPAO1,PA4294,0,0.0467770434916019,0.1816512197256088,0.11421413160860536
C039,Pseudomonas aeruginosa MPAO1,PA4295,0,0.0509496256709098,0.1683633774518966,0.1096565015614032
C039,Pseudomonas aeruginosa MPAO1,PA4296,0,0.0447234399616718,0.083267331123352,0.0639953855425119
C039,Pseudomonas aeruginosa MPAO1,PA4297,0,0.0285457242280244,0.110503114759922,0.0695244194939732
C039,Pseudomonas aeruginosa MPAO1,PA4298,0,0.0294987596571445,0.1602760702371597,0.0948874149471521
C039,Pseudomonas aeruginosa MPAO1,PA4299,0,0.0445577129721641,0.1413240879774093,0.0929409004747867
C039,Pseudomonas aeruginosa MPAO1,PA4300,0,0.0272144582122564,0.1682339608669281,0.09772420953959225
C039,Pseudomonas aeruginosa MPAO1,PA4301,0,0.0429732464253902,0.1609404236078262,0.10195683501660821
C039,Pseudomonas aeruginosa MPAO1,PA4302,0,0.0284657105803489,0.1661750227212906,0.09732036665081975
C039,Pseudomonas aeruginosa MPAO1,PA4303,0,0.1864289492368698,0.1086238473653793,0.14752639830112457
C039,Pseudomonas aeruginosa MPAO1,PA4304,0,0.023097675293684,0.161256194114685,0.0921769347041845
C039,Pseudomonas aeruginosa MPAO1,PA4305,0,0.0306049603968858,0.1469989120960235,0.08880193624645465
C039,Pseudomonas aeruginosa MPAO1,PA4306,0,0.7792129516601562,0.5810234546661377,0.680118203163147
C039,Pseudomonas aeruginosa MPAO1,PA4307,0,0.0343099944293499,0.1417618840932846,0.08803593926131725
C039,Pseudomonas aeruginosa MPAO1,PA4308,0,0.0289703458547592,0.0836805701255798,0.056325457990169504
C039,Pseudomonas aeruginosa MPAO1,PA4309,0,0.0377283282577991,0.1460116505622863,0.0918699894100427
C039,Pseudomonas aeruginosa MPAO1,PA4310,0,0.0836310237646102,0.1543861180543899,0.11900857090950004
C039,Pseudomonas aeruginosa MPAO1,PA4311,0,0.0622303709387779,0.1738137304782867,0.11802205070853229
C039,Pseudomonas aeruginosa MPAO1,PA4312,0,0.8965687155723572,0.1167570874094963,0.5066629014909267
C039,Pseudomonas aeruginosa MPAO1,PA4313,0,0.0282650645822286,0.1465846300125122,0.0874248472973704
C039,Pseudomonas aeruginosa MPAO1,PA4314,0,0.1572244316339492,0.1992370039224624,0.17823071777820582
C039,Pseudomonas aeruginosa MPAO1,PA4315,0,0.8527590036392212,0.408153235912323,0.6304561197757721
C039,Pseudomonas aeruginosa MPAO1,PA4316,0,0.0996043682098388,0.1105182543396949,0.10506131127476684
C039,Pseudomonas aeruginosa MPAO1,PA4317,0,0.0417307391762733,0.2462909072637558,0.14401082322001454
C039,Pseudomonas aeruginosa MPAO1,PA4318,0,0.0533118024468421,0.2990774810314178,0.17619464173912994
C039,Pseudomonas aeruginosa MPAO1,PA4319,0,0.0250802487134933,0.309024304151535,0.16705227643251414
C039,Pseudomonas aeruginosa MPAO1,PA4320,0,0.029691893607378,0.1732974201440811,0.10149465687572955
C039,Pseudomonas aeruginosa MPAO1,PA4321,0,0.0542391240596771,0.099389299750328,0.07681421190500255
C039,Pseudomonas aeruginosa MPAO1,PA4322,0,0.0348865687847137,0.1585053354501724,0.09669595211744304
C039,Pseudomonas aeruginosa MPAO1,PA4323,0,0.0263638272881507,0.1468841582536697,0.08662399277091021
C039,Pseudomonas aeruginosa MPAO1,PA4324,0,0.0311769321560859,0.1522513628005981,0.091714147478342
C039,Pseudomonas aeruginosa MPAO1,PA4325,0,0.0293798726052045,0.0304068475961685,0.0298933601006865
C039,Pseudomonas aeruginosa MPAO1,PA4326,0,0.0286358259618282,0.2900465428829193,0.15934118442237374
C039,Pseudomonas aeruginosa MPAO1,PA4327,0,0.0308825261890888,0.2327931523323059,0.13183783926069736
C039,Pseudomonas aeruginosa MPAO1,PA4328,0,0.4496724903583526,0.1763367354869842,0.3130046129226684
C039,Pseudomonas aeruginosa MPAO1,PA4329,0,0.631894052028656,0.7499305009841919,0.690912276506424
C039,Pseudomonas aeruginosa MPAO1,PA4330,0,0.7965829372406006,0.1027146726846695,0.44964880496263504
C039,Pseudomonas aeruginosa MPAO1,PA4331,0,0.0281947385519742,0.0772953256964683,0.05274503212422125
C039,Pseudomonas aeruginosa MPAO1,PA4332,0,0.0262365937232971,0.0928642898797988,0.05955044180154795
C039,Pseudomonas aeruginosa MPAO1,PA4333,0,0.9498188495635986,0.4321015477180481,0.6909601986408234
C039,Pseudomonas aeruginosa MPAO1,PA4334,0,0.0680988952517509,0.3883938491344452,0.22824637219309804
C039,Pseudomonas aeruginosa MPAO1,PA4335,0,0.0323462262749671,0.532573938369751,0.28246008232235903
C039,Pseudomonas aeruginosa MPAO1,PA4336,0,0.876840353012085,0.113557793200016,0.4951990731060505
C039,Pseudomonas aeruginosa MPAO1,PA4337,0,0.0300134718418121,0.1753409653902053,0.1026772186160087
C039,Pseudomonas aeruginosa MPAO1,PA4338,0,0.0420053005218505,0.2622890174388885,0.1521471589803695
C039,Pseudomonas aeruginosa MPAO1,PA4339,0,0.0272459909319877,0.1260903924703598,0.07666819170117375
C039,Pseudomonas aeruginosa MPAO1,PA4340,0,0.5820901989936829,0.1967703104019165,0.3894302546977997
C039,Pseudomonas aeruginosa MPAO1,PA4341,0,0.0274687148630619,0.0591055378317832,0.04328712634742255
C039,Pseudomonas aeruginosa MPAO1,PA4342,0,0.8945195078849792,0.036676213145256,0.46559786051511765
C039,Pseudomonas aeruginosa MPAO1,PA4343,0,0.0297881122678518,0.1264950037002563,0.07814155798405405
C039,Pseudomonas aeruginosa MPAO1,PA4344,0,0.0301591325551271,0.1394413709640503,0.08480025175958869
C039,Pseudomonas aeruginosa MPAO1,PA4345,0,0.0310583841055631,0.2416266947984695,0.1363425394520163
C039,Pseudomonas aeruginosa MPAO1,PA4346,0,0.0293022599071264,0.6989812254905701,0.36414174269884825
C039,Pseudomonas aeruginosa MPAO1,PA4347,0,0.0327102281153202,0.0762276798486709,0.054468953981995555
C039,Pseudomonas aeruginosa MPAO1,PA4348,0,0.0286041814833879,0.1221361979842186,0.07537018973380324
C039,Pseudomonas aeruginosa MPAO1,PA4349,0,0.0259945280849933,0.1099003925919532,0.06794746033847325
C039,Pseudomonas aeruginosa MPAO1,PA4350,0,0.0273946430534124,0.1181934997439384,0.0727940713986754
C039,Pseudomonas aeruginosa MPAO1,PA4351,0,0.0258206166326999,0.1466989666223526,0.08625979162752626
C039,Pseudomonas aeruginosa MPAO1,PA4352,0,0.0290509238839149,0.1628543883562088,0.09595265612006185
C039,Pseudomonas aeruginosa MPAO1,PA4353,0,0.0300524588674306,0.0677255168557167,0.048888987861573655
C039,Pseudomonas aeruginosa MPAO1,PA4354,0,0.0366495102643966,0.199873685836792,0.1182615980505943
C039,Pseudomonas aeruginosa MPAO1,PA4355,0,0.0428875498473644,0.1192778646945953,0.08108270727097985
C039,Pseudomonas aeruginosa MPAO1,PA4356,0,0.0425787009298801,0.0965481624007225,0.0695634316653013
C039,Pseudomonas aeruginosa MPAO1,PA4357,0,0.086304485797882,0.1748999208211898,0.1306022033095359
C039,Pseudomonas aeruginosa MPAO1,PA4358,0,0.0763110965490341,0.125414103269577,0.10086259990930554
C039,Pseudomonas aeruginosa MPAO1,PA4359,0,0.0279123708605766,0.2065879702568054,0.117250170558691
C039,Pseudomonas aeruginosa MPAO1,PA4360,0,0.0270417556166648,0.3505488336086273,0.18879529461264605
C039,Pseudomonas aeruginosa MPAO1,PA4361,0,0.0452038384974002,0.1817999184131622,0.1135018784552812
C039,Pseudomonas aeruginosa MPAO1,PA4362,0,0.0301852449774742,0.1173671782016754,0.0737762115895748
C039,Pseudomonas aeruginosa MPAO1,PA4363,0,0.029614707455039,0.0892746224999427,0.059444664977490846
C039,Pseudomonas aeruginosa MPAO1,PA4364,0,0.2435145527124405,0.196598395705223,0.22005647420883173
C039,Pseudomonas aeruginosa MPAO1,PA4365,0,0.0327724143862724,0.1899751871824264,0.1113738007843494
C039,Pseudomonas aeruginosa MPAO1,PA4366,1,0.0752086341381073,0.7023271322250366,0.38876788318157196
C039,Pseudomonas aeruginosa MPAO1,PA4367,0,0.0287474375218153,0.1454593688249588,0.08710340317338705
C039,Pseudomonas aeruginosa MPAO1,PA4368,0,0.0265183970332145,0.0954071059823036,0.06096275150775905
C039,Pseudomonas aeruginosa MPAO1,PA4369,0,0.0286933947354555,0.1223604530096054,0.07552692387253045
C039,Pseudomonas aeruginosa MPAO1,PA4370,0,0.0536151081323623,0.1513511389493942,0.10248312354087825
C039,Pseudomonas aeruginosa MPAO1,PA4371,0,0.0331265404820442,0.0584764070808887,0.04580147378146645
C039,Pseudomonas aeruginosa MPAO1,PA4372,0,0.1720429211854934,0.0590306594967842,0.11553679034113881
C039,Pseudomonas aeruginosa MPAO1,PA4373,0,0.0288379918783903,0.1432234197854995,0.08603070583194489
C039,Pseudomonas aeruginosa MPAO1,PA4374,0,0.1048594787716865,0.2043749839067459,0.1546172313392162
C039,Pseudomonas aeruginosa MPAO1,PA4375,0,0.0322307124733924,0.2372932285070419,0.13476197049021715
C039,Pseudomonas aeruginosa MPAO1,PA4376,0,0.0287853516638278,0.1322620660066604,0.0805237088352441
C039,Pseudomonas aeruginosa MPAO1,PA4377,0,0.0334643609821796,0.1713837087154388,0.10242403484880919
C039,Pseudomonas aeruginosa MPAO1,PA4378,0,0.0297340285032987,0.2115135490894317,0.1206237887963652
C039,Pseudomonas aeruginosa MPAO1,PA4379,0,0.0299032665789127,0.3044647872447967,0.1671840269118547
C039,Pseudomonas aeruginosa MPAO1,PA4380,0,0.9418912529945374,0.1242741271853447,0.533082690089941
C039,Pseudomonas aeruginosa MPAO1,PA4381,0,0.0274749211966991,0.10676009953022,0.06711751036345956
C039,Pseudomonas aeruginosa MPAO1,PA4382,0,0.0252850838005542,0.164299190044403,0.09479213692247859
C039,Pseudomonas aeruginosa MPAO1,PA4383,0,0.0299767013639211,0.1025212407112121,0.0662489710375666
C039,Pseudomonas aeruginosa MPAO1,PA4384,0,0.0307735428214073,0.0890196412801742,0.05989659205079075
C039,Pseudomonas aeruginosa MPAO1,PA4385,1,0.8833720684051514,0.9166703224182128,0.9000211954116821
C039,Pseudomonas aeruginosa MPAO1,PA4386,1,0.7187253832817078,0.9115573167800904,0.815141350030899
C039,Pseudomonas aeruginosa MPAO1,PA4387,0,0.0281379371881485,0.1166660711169242,0.07240200415253635
C039,Pseudomonas aeruginosa MPAO1,PA4388,0,0.0323089957237243,0.6001920104026794,0.31625050306320185
C039,Pseudomonas aeruginosa MPAO1,PA4389,0,0.0357130169868469,0.7035003304481506,0.3696066737174988
C039,Pseudomonas aeruginosa MPAO1,PA4390,0,0.2602267265319824,0.6175566911697388,0.4388917088508606
C039,Pseudomonas aeruginosa MPAO1,PA4391,0,0.0334190614521503,0.6570369601249695,0.3452280107885599
C039,Pseudomonas aeruginosa MPAO1,PA4392,0,0.1052717790007591,0.0957866311073303,0.1005292050540447
C039,Pseudomonas aeruginosa MPAO1,PA4393,0,0.0294842366129159,0.2671263217926025,0.14830527920275918
C039,Pseudomonas aeruginosa MPAO1,PA4394,0,0.0254792273044586,0.183633878827095,0.1045565530657768
C039,Pseudomonas aeruginosa MPAO1,PA4395,0,0.0738298073410987,0.1709186136722564,0.12237421050667754
C039,Pseudomonas aeruginosa MPAO1,PA4396,0,0.0306568425148725,0.0734113827347755,0.052034112624824
C039,Pseudomonas aeruginosa MPAO1,PA4397,0,0.032232578843832,0.11505688726902,0.07364473305642599
C039,Pseudomonas aeruginosa MPAO1,PA4398,0,0.0700051113963127,0.1302643567323684,0.10013473406434056
C039,Pseudomonas aeruginosa MPAO1,PA4399,0,0.031924869865179,0.420814961194992,0.2263699155300855
C039,Pseudomonas aeruginosa MPAO1,PA4400,0,0.030583418905735,0.6580196619033813,0.3443015404045582
C039,Pseudomonas aeruginosa MPAO1,PA4401,0,0.0284391492605209,0.0092970561236143,0.018868102692067602
C039,Pseudomonas aeruginosa MPAO1,PA4402,0,0.2669545412063598,0.6402367353439331,0.4535956382751465
C039,Pseudomonas aeruginosa MPAO1,PA4403,1,0.962598204612732,0.9219653010368348,0.9422817528247834
C039,Pseudomonas aeruginosa MPAO1,PA4404,0,0.0283165872097015,0.7012463808059692,0.3647814840078354
C039,Pseudomonas aeruginosa MPAO1,PA4405,1,0.031103366985917,0.8996080756187439,0.46535572130233044
C039,Pseudomonas aeruginosa MPAO1,PA4406,1,0.7509745359420776,0.9608631134033204,0.855918824672699
C039,Pseudomonas aeruginosa MPAO1,PA4407,1,0.9515899419784546,0.9178675413131714,0.934728741645813
C039,Pseudomonas aeruginosa MPAO1,PA4408,1,0.8939902186393738,0.9464370012283324,0.9202136099338531
C039,Pseudomonas aeruginosa MPAO1,PA4409,1,0.0368041954934597,0.8929303288459778,0.46486726216971874
C039,Pseudomonas aeruginosa MPAO1,PA4410,0,0.9039281010627748,0.6950936317443848,0.7995108664035797
C039,Pseudomonas aeruginosa MPAO1,PA4411,1,0.9614806175231934,0.9003291726112366,0.930904895067215
C039,Pseudomonas aeruginosa MPAO1,PA4412,1,0.3274553716182709,0.9312801361083984,0.6293677538633347
C039,Pseudomonas aeruginosa MPAO1,PA4413,1,0.0408750362694263,0.923214554786682,0.4820447955280542
C039,Pseudomonas aeruginosa MPAO1,PA4414,1,0.9727004766464232,0.919667661190033,0.9461840689182281
C039,Pseudomonas aeruginosa MPAO1,PA4415,1,0.9486076831817628,0.9238231778144836,0.9362154304981232
C039,Pseudomonas aeruginosa MPAO1,PA4416,1,0.9435843229293824,0.9705538153648376,0.95706906914711
C039,Pseudomonas aeruginosa MPAO1,PA4417,1,0.0454897880554199,0.92501962184906,0.48525470495223993
C039,Pseudomonas aeruginosa MPAO1,PA4418,1,0.0285834167152643,0.9064968824386596,0.46754014957696194
C039,Pseudomonas aeruginosa MPAO1,PA4419,1,0.0457055307924747,0.941364884376526,0.49353520758450037
C039,Pseudomonas aeruginosa MPAO1,PA4420,0,0.0361716225743293,0.7916504740715027,0.413911048322916
C039,Pseudomonas aeruginosa MPAO1,PA4421,0,0.1463821828365326,0.7803452014923096,0.4633636921644211
C039,Pseudomonas aeruginosa MPAO1,PA4422,0,0.0611895397305488,0.4157251715660095,0.23845735564827916
C039,Pseudomonas aeruginosa MPAO1,PA4423,0,0.8062101006507874,0.3196906745433807,0.562950387597084
C039,Pseudomonas aeruginosa MPAO1,PA4424,0,0.0273106321692466,0.2063493728637695,0.11683000251650805
C039,Pseudomonas aeruginosa MPAO1,PA4425,1,0.3204332888126373,0.5775483250617981,0.4489908069372177
C039,Pseudomonas aeruginosa MPAO1,PA4426,0,0.4409977495670318,0.2821064591407776,0.3615521043539047
C039,Pseudomonas aeruginosa MPAO1,PA4427,0,0.5430012941360474,0.5944362878799438,0.5687187910079956
C039,Pseudomonas aeruginosa MPAO1,PA4428,0,0.0317691452801227,0.7476485967636108,0.3897088710218668
C039,Pseudomonas aeruginosa MPAO1,PA4429,0,0.8926602602005005,0.5971215963363647,0.7448909282684326
C039,Pseudomonas aeruginosa MPAO1,PA4430,0,0.7127465009689331,0.8558138608932495,0.7842801809310913
C039,Pseudomonas aeruginosa MPAO1,PA4431,0,0.0304629597812891,0.7297887206077576,0.38012584019452333
C039,Pseudomonas aeruginosa MPAO1,PA4432,1,0.9662994742393494,0.90094655752182,0.9336230158805847
C039,Pseudomonas aeruginosa MPAO1,PA4433,1,0.9596711993217468,0.9168462753295898,0.9382587373256683
C039,Pseudomonas aeruginosa MPAO1,PA4434,0,0.0310672838240861,0.0282285287976264,0.029647906310856252
C039,Pseudomonas aeruginosa MPAO1,PA4435,0,0.0297479443252086,0.1420831829309463,0.08591556362807745
C039,Pseudomonas aeruginosa MPAO1,PA4436,0,0.0242611654102802,0.1646026223897934,0.0944318939000368
C039,Pseudomonas aeruginosa MPAO1,PA4437,0,0.7226221561431885,0.2425466477870941,0.4825844019651413
C039,Pseudomonas aeruginosa MPAO1,PA4438,0,0.029065266251564,0.2657236754894256,0.14739447087049481
C039,Pseudomonas aeruginosa MPAO1,PA4439,1,0.242045447230339,0.775664210319519,0.508854828774929
C039,Pseudomonas aeruginosa MPAO1,PA4440,0,0.0364513024687767,0.2639631927013397,0.1502072475850582
C039,Pseudomonas aeruginosa MPAO1,PA4441,0,0.0278633330017328,0.6702322363853455,0.34904778469353914
C039,Pseudomonas aeruginosa MPAO1,PA4442,0,0.0668809488415718,0.3122783005237579,0.18957962468266484
C039,Pseudomonas aeruginosa MPAO1,PA4443,0,0.0556436143815517,0.3583844900131225,0.2070140521973371
C039,Pseudomonas aeruginosa MPAO1,PA4444,0,0.0607440248131752,0.1649747341871261,0.11285937950015065
C039,Pseudomonas aeruginosa MPAO1,PA4445,0,0.0241136346012353,0.0691729933023452,0.04664331395179025
C039,Pseudomonas aeruginosa MPAO1,PA4446,0,0.1818501353263855,0.428747683763504,0.30529890954494476
C039,Pseudomonas aeruginosa MPAO1,PA4447,0,0.0328113287687301,0.2086451053619384,0.12072821706533425
C039,Pseudomonas aeruginosa MPAO1,PA4448,0,0.4233414828777313,0.5149771571159363,0.4691593199968338
C039,Pseudomonas aeruginosa MPAO1,PA4449,0,0.309787780046463,0.7171990871429443,0.5134934335947037
C039,Pseudomonas aeruginosa MPAO1,PA4450,1,0.9760473966598512,0.8986638188362122,0.9373556077480316
C039,Pseudomonas aeruginosa MPAO1,PA4451,0,0.0299587007611989,0.5190253257751465,0.2744920132681727
C039,Pseudomonas aeruginosa MPAO1,PA4452,0,0.0365906655788421,0.2588607966899872,0.14772573113441465
C039,Pseudomonas aeruginosa MPAO1,PA4453,0,0.1888125836849212,0.5862952470779419,0.3875539153814316
C039,Pseudomonas aeruginosa MPAO1,PA4454,0,0.0295212026685476,0.2751801311969757,0.15235066693276164
C039,Pseudomonas aeruginosa MPAO1,PA4455,0,0.0285914186388254,0.2366110384464264,0.1326012285426259
C039,Pseudomonas aeruginosa MPAO1,PA4456,0,0.0325060822069644,0.4394291639328003,0.23596762306988234
C039,Pseudomonas aeruginosa MPAO1,PA4457,1,0.0451059751212596,0.5681851506233215,0.30664556287229056
C039,Pseudomonas aeruginosa MPAO1,PA4458,0,0.0314750149846077,0.7251417636871338,0.37830838933587074
C039,Pseudomonas aeruginosa MPAO1,PA4459,1,0.0304755605757236,0.9233277440071106,0.4769016522914171
C039,Pseudomonas aeruginosa MPAO1,PA4460,1,0.0943841636180877,0.8988734483718872,0.49662880599498743
C039,Pseudomonas aeruginosa MPAO1,PA4461,1,0.4199900925159454,0.9885329008102416,0.7042614966630935
C039,Pseudomonas aeruginosa MPAO1,PA4462,0,0.0278431456536054,0.4176902174949646,0.222766681574285
C039,Pseudomonas aeruginosa MPAO1,PA4463,0,0.0524900555610656,0.4324439465999603,0.24246700108051297
C039,Pseudomonas aeruginosa MPAO1,PA4464,0,0.039419800043106,0.283013641834259,0.1612167209386825
C039,Pseudomonas aeruginosa MPAO1,PA4465,0,0.0304140299558639,0.1083205118775367,0.06936727091670031
C039,Pseudomonas aeruginosa MPAO1,PA4466,0,0.7834298610687256,0.6455073952674866,0.7144686281681061
C039,Pseudomonas aeruginosa MPAO1,PA4467,0,0.0290352590382099,0.118079587817192,0.07355742342770094
C039,Pseudomonas aeruginosa MPAO1,PA4468,0,0.763171374797821,0.3031487166881561,0.5331600457429886
C039,Pseudomonas aeruginosa MPAO1,PA4469,0,0.0285201948136091,0.0638634860515594,0.04619184043258425
C039,Pseudomonas aeruginosa MPAO1,PA4470,0,0.0301445461809635,0.3132676780223846,0.17170611210167405
C039,Pseudomonas aeruginosa MPAO1,PA4471,0,0.0256961341947317,0.0633129328489303,0.044504533521831
C039,Pseudomonas aeruginosa MPAO1,PA4472,0,0.0304278749972581,0.2624142467975616,0.14642106089740983
C039,Pseudomonas aeruginosa MPAO1,PA4473,0,0.0309332199394702,0.1030165404081344,0.0669748801738023
C039,Pseudomonas aeruginosa MPAO1,PA4474,0,0.6781722903251648,0.1638255715370178,0.4209989309310913
C039,Pseudomonas aeruginosa MPAO1,PA4475,0,0.0298701990395784,0.5473820567131042,0.28862612787634134
C039,Pseudomonas aeruginosa MPAO1,PA4476,0,0.0314412154257297,0.1937779933214187,0.1126096043735742
C039,Pseudomonas aeruginosa MPAO1,PA4477,0,0.8117440938949585,0.4823069870471954,0.647025540471077
C039,Pseudomonas aeruginosa MPAO1,PA4478,0,0.0432528294622898,0.5028017163276672,0.2730272728949785
C039,Pseudomonas aeruginosa MPAO1,PA4479,1,0.0381546765565872,0.9293313026428224,0.4837429895997048
C039,Pseudomonas aeruginosa MPAO1,PA4480,1,0.9608500599861144,0.8976457118988037,0.9292478859424591
C039,Pseudomonas aeruginosa MPAO1,PA4481,1,0.4512501358985901,0.938936173915863,0.6950931549072266
