file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.082511305809021,0.488929808139801,0.5802263617515564,0.3838891585667928
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.1649200916290283,0.0948091074824333,0.412113219499588,0.22394747287034988
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.0538545176386833,0.0605613254010677,0.3450154066085815,0.15314374988277749
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.0589499212801456,0.037297923117876,0.2462809830904007,0.1141762758294741
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.055794533342123,0.31253582239151,0.286678671836853,0.21833634252349535
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.0550779029726982,0.7546607255935669,0.0968632325530052,0.3022006203730901
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0573286265134811,0.0412769876420497,0.2466049343347549,0.11507018283009522
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.0563752278685569,0.1016585379838943,0.1155314072966575,0.0911883910497029
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.0612203776836395,0.045725043863058,0.1888366192579269,0.09859401360154148
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.0606552474200725,0.0078551089391112,0.1190325170755386,0.06251429114490743
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.0715196877717971,0.5283857583999634,0.6741683483123779,0.42469126482804614
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.0941966846585273,0.3514054715633392,0.300419420003891,0.24867385874191916
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.0584107562899589,0.108988381922245,0.3231348395347595,0.16351132591565445
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.0540100298821926,0.1929740458726883,0.0352240055799484,0.09406936044494311
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.056563526391983,0.0318610183894634,0.0421497710049152,0.043524771928787204
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.1042261496186256,0.0204956177622079,0.129743605852127,0.08482179107765349
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.0599859580397605,0.0240394975990057,0.0724706724286079,0.05216537602245804
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.7816306352615356,0.3279255926609039,0.2465859651565551,0.45204739769299823
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.0593002773821353,0.2623589634895324,0.7076084613800049,0.34308923408389086
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.0664348229765892,0.0844909846782684,0.246216207742691,0.13238067179918286
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.5101677775382996,0.4604830145835876,0.1092940792441368,0.35998162378867465
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.1024204418063163,0.075814165174961,0.1816261708736419,0.1199535926183064
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.8432794213294983,0.9644178748130798,0.9679559469223022,0.9252177476882935
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.0791268795728683,0.3906948566436767,0.782921314239502,0.41758101681868237
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.0590342357754707,0.0736898556351661,0.6149543523788452,0.24922614792982734
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.810071587562561,0.8555805683135986,0.9083990454673768,0.8580170671145121
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.7364732027053833,0.9359337091445924,0.9432385563850404,0.8718818227450053
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.0981779620051384,0.4914268851280212,0.2463813871145248,0.2786620780825615
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.0535595044493675,0.1604163944721222,0.1316342800855636,0.11520339300235109
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.0789928436279296,0.0384506396949291,0.218932569026947,0.11212535078326857
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.0592045411467552,0.3009611070156097,0.0880732089281082,0.14941295236349103
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0621775723993778,0.044198952615261,0.2462137788534164,0.11753010128935172
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.0628740340471267,0.0469091720879077,0.2512553334236145,0.12034617985288297
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0561190173029899,0.0237856656312942,0.1357068568468094,0.07187051326036449
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.0603474341332912,0.0107879666611552,0.1138982474803924,0.0616778827582796
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.0575854890048503,0.01025918032974,0.1480627804994583,0.07196914994468287
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.4806055128574371,0.0512292571365833,0.2070408314466476,0.2462918671468893
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.0550125017762184,0.0337262116372585,0.2458909749984741,0.11154322947065033
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.0561999753117561,0.1216645911335945,0.2466098368167877,0.14149146775404609
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.0563059858977794,0.0959889069199562,0.2364842146635055,0.12959303582708037
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.0707103013992309,0.0901462882757186,0.262723833322525,0.14119347433249152
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.0551332347095012,0.3810475468635559,0.2453803569078445,0.22718704616030053
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.0765437930822372,0.0547569170594215,0.2089511007070541,0.11341727028290427
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.2801026105880737,0.034731388092041,0.0562071315944194,0.12368037675817804
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.0471488647162914,0.074016623198986,0.2196504771709442,0.1136053216954072
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.0539736561477184,0.6438055038452148,0.5972760319709778,0.43168506398797035
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.0591490007936954,0.1115767881274223,0.2466038912534713,0.13910989339152965
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.0569335669279098,0.1115883663296699,0.2466006129980087,0.13837418208519614
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.060575745999813,0.1569039225578308,0.0470393411815166,0.08817300324638681
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.0569644570350647,0.0972450897097587,0.0497929602861404,0.06800083567698793
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.0576076097786426,0.2517161071300506,0.1363339871168136,0.14855256800850228
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.1209145858883857,0.0898015424609184,0.2384846061468124,0.14973357816537217
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.051362257450819,0.0291182044893503,0.0742177069187164,0.051566056286295237
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.0699820071458816,0.0840689167380333,0.1878697872161865,0.11397357036670046
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.061206717044115,0.0877992063760757,0.2466050237417221,0.1318703157206376
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.1136184856295585,0.0776445269584655,0.2984054684638977,0.16322282701730725
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.2455363571643829,0.0517804585397243,0.1718976348638534,0.15640481685598687
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.0523213632404804,0.0627427175641059,0.2152127623558044,0.11009228105346357
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.0559120550751686,0.0236759763211011,0.1157198026776313,0.06510261135796701
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.0551817789673805,0.6066851615905762,0.2643224895000458,0.30872981001933414
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.0648252889513969,0.0350348018109798,0.2122915089130401,0.10405053322513895
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.0580699332058429,0.1655011922121048,0.1385974735021591,0.12072286630670226
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0593105480074882,0.0629103407263755,0.1373556405305862,0.08652550975481661
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.0544789582490921,0.0272297672927379,0.1636277586221695,0.0817788280546665
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.0981680005788803,0.053115889430046,0.2466212213039398,0.1326350371042887
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.0581792891025543,0.1061610132455825,0.2491163313388824,0.13781887789567307
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.0599925816059112,0.3408757746219635,0.2433587163686752,0.2147423575321833
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.0913612842559814,0.0212022811174392,0.0258351117372512,0.04613289237022394
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.0571528486907482,0.6310535669326782,0.4214089512825012,0.36987178896864253
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.0731497183442115,0.0644683763384819,0.311196357011795,0.14960481723149613
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.0683552324771881,0.1179767176508903,0.1671826541423797,0.11783820142348604
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.0542103201150894,0.1349591016769409,0.2286243587732315,0.13926459352175394
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.0551661439239978,0.0066980421543121,0.0386349856853485,0.033499723921219464
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.0606934949755668,0.1227814853191375,0.0875668153166771,0.09034726520379381
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.0589771643280983,0.124508298933506,0.2250844091176986,0.1361899574597676
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.0563824623823165,0.189133882522583,0.148029163479805,0.13118183612823484
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.0648548379540443,0.0307827033102512,0.0829514116048812,0.05952965095639223
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.0523219890892505,0.0049319812096655,0.0710833966732025,0.0427791223240395
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.134635716676712,0.0208229646086692,0.1031278073787689,0.08619549622138338
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.059616032987833,0.0920395329594612,0.246580421924591,0.1327453292906284
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.0868009328842163,0.048831969499588,0.2575652599334717,0.13106605410575867
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.0516597144305706,0.4480205774307251,0.2544653713703155,0.25138188774387044
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.055981408804655,0.0976814329624176,0.1306866556406021,0.09478316580255823
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.067284420132637,0.1377815008163452,0.3926848769187927,0.199250265955925
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.0614142455160617,0.0037341036368161,0.1443142741918563,0.0698208744482447
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.0564508810639381,0.0433886535465717,0.0981942862272262,0.06601127361257866
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.0592915527522563,0.3136597275733948,0.2142393290996551,0.1957302031417687
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.0605475045740604,0.0095523679628968,0.0715610310435295,0.047220301193495566
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.1193656325340271,0.1409392207860946,0.1343138962984085,0.13153958320617673
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.1015181243419647,0.3029221594333648,0.1254666298627853,0.17663563787937162
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.055777758359909,0.0124161820858716,0.0599736794829368,0.04272253997623913
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.202027678489685,0.196007952094078,0.1979163587093353,0.19865066309769944
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.0635895803570747,0.9312953948974608,0.459930807352066,0.4849385942022005
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.1187223121523857,0.3502980768680572,0.1097779795527458,0.19293278952439621
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.053813774138689,0.0075930207967758,0.3404416441917419,0.1339494797090689
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.0570552684366703,0.0336176268756389,0.2801955342292785,0.12362280984719591
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.0564051978290081,0.1223394274711608,0.2150574922561645,0.13126737251877782
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.0603160820901393,0.1058638766407966,0.1464792937040329,0.10421975081165628
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.0536285899579525,0.0805596113204956,0.1290944218635559,0.087760874380668
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.0630917698144912,0.0347329936921596,0.3143685758113861,0.13739777977267897
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.1217807680368423,0.0315883830189704,0.2870342135429382,0.14680112153291694
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.0724050253629684,0.0953107103705406,0.257389634847641,0.14170179019371668
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.0638576596975326,0.09804417937994,0.2388214766979217,0.1335744385917981
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.6731743812561035,0.0436406023800373,0.4777454435825348,0.3981868090728919
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.059484951198101,0.0738648548722267,0.2338235080242157,0.12239110469818114
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.3814902007579803,0.0517728291451931,0.2135505080223083,0.21560451264182723
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.0757999718189239,0.0548657402396202,0.2795086801052093,0.1367247973879178
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.0584057606756687,0.0963829383254051,0.2015934586524963,0.11879405255119002
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.0508878342807292,0.0571336038410663,0.3028888404369354,0.1369700928529103
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.0579067170619964,0.6485158205032349,0.2508108615875244,0.3190777997175852
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.0609091594815254,0.0189693924039602,0.2203182280063629,0.10006559329728282
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.0608255192637443,0.0186456758528947,0.2423438429832458,0.10727167936662825
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.0582091026008129,0.0767462700605392,0.1546710729598999,0.09654214854041733
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.079312115907669,0.0356177166104316,0.2110904157161712,0.1086734160780906
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.0779699236154556,0.2550879120826721,0.2211651802062988,0.18474100530147552
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.1422726064920425,0.0124677941203117,0.2048509120941162,0.11986377090215682
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.8672193288803101,0.9464828968048096,0.8605362176895142,0.8914128144582113
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.820843517780304,0.8715853691101074,0.5516465902328491,0.7480251590410868
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.0561684854328632,0.0154632776975631,0.2952286899089813,0.12228681767980254
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.0596143081784248,0.0028234811034053,0.1823408603668213,0.08159288321621713
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.0606759265065193,0.0015463886084035,0.099067136645317,0.0537631505867466
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0991081818938255,0.0050228461623191,0.1312247961759567,0.07845194141070043
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.0919538140296936,0.0405807085335254,0.0926637649536132,0.07506609583894407
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.0548693314194679,0.0220802035182714,0.1558825075626373,0.07761068083345886
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.10418751090765,0.6106884479522705,0.3173555433750152,0.34407716741164523
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.0602328032255172,0.1110170930624008,0.3145447671413421,0.16193155447642005
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.1845415532588958,0.0476668700575828,0.1349731832742691,0.12239386886358257
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.2021321654319763,0.8212312459945679,0.478224515914917,0.5005293091138204
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.0604493096470832,0.0640627741813659,0.357442557811737,0.16065154721339536
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.0571017116308212,0.1574015170335769,0.1129724234342575,0.10915855069955187
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.0574880093336105,0.0734258219599723,0.2944884896278381,0.14180077364047364
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.0464818216860294,0.0953853130340576,0.1329066753387451,0.09159127001961069
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.0557993426918983,0.0087796403095126,0.2466088384389877,0.1037292738134662
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.179359495639801,0.0262902863323688,0.1489284038543701,0.11819272860884662
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.0565490499138832,0.5402998328208923,0.4005170166492462,0.3324552997946739
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.0810136198997497,0.4469472467899322,0.5409819483757019,0.3563142716884613
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.0600224584341049,0.4086401462554931,0.4031125605106354,0.29059172173341113
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.2412000596523285,0.0969049930572509,0.1221082583069801,0.15340443700551984
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.0647541806101799,0.2814328372478485,0.157050222158432,0.16774574667215347
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.0875790417194366,0.0831405892968177,0.2643583118915558,0.14502598096927002
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.0973493903875351,0.493722915649414,0.6304718255996704,0.40718137721220654
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.0582514926791191,0.1454535722732544,0.2489382922649383,0.15088111907243726
