file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4522,0,0.0594325922429561,0.2765569388866424,0.0513646006584167,0.1291180439293384
C018,Escherichia coli K-12 BW25113,BW25113_4523,0,0.0520674735307693,0.4225882887840271,0.0205578729510307,0.1650712117552757
C018,Escherichia coli K-12 BW25113,BW25113_4524,0,0.0613485053181648,0.1908586472272873,0.2019731253385543,0.15139342596133545
C018,Escherichia coli K-12 BW25113,BW25113_4525,0,0.3850231170654297,0.1397133916616439,0.005736568942666,0.17682435922324655
C018,Escherichia coli K-12 BW25113,BW25113_4526,0,0.0522424913942813,0.3328600227832794,0.0586437471210956,0.14791542043288544
C018,Escherichia coli K-12 BW25113,BW25113_4527,0,0.0584925264120101,0.2556537985801697,0.0338129736483097,0.11598643288016315
C018,Escherichia coli K-12 BW25113,BW25113_4528,0,0.0652335360646247,0.2741272151470184,0.0964906960725784,0.14528381576140717
C018,Escherichia coli K-12 BW25113,BW25113_4529,0,0.2795764803886413,0.0468275211751461,0.003302001627162,0.10990200106364979
C018,Escherichia coli K-12 BW25113,BW25113_4532,0,0.0624358505010604,0.4081088602542877,0.4037838578224182,0.29144285619258875
C018,Escherichia coli K-12 BW25113,BW25113_4533,0,0.058115005493164,0.3121374249458313,0.0384410433471202,0.1362311579287052
C018,Escherichia coli K-12 BW25113,BW25113_4535,0,0.0801527053117752,0.2850155234336853,0.6273718476295471,0.33084669212500256
C018,Escherichia coli K-12 BW25113,BW25113_4536,0,0.0574718751013278,0.3152157664299011,0.2949242293834686,0.22253729030489913
C018,Escherichia coli K-12 BW25113,BW25113_4537,0,0.0595726035535335,0.3154781758785248,0.0211353451013565,0.13206204151113826
C018,Escherichia coli K-12 BW25113,BW25113_4538,0,0.1916761547327041,0.4068943858146667,0.143475741147995,0.24734876056512192
C018,Escherichia coli K-12 BW25113,BW25113_4539,0,0.0548510998487472,0.1335952430963516,0.4012978374958038,0.19658139348030088
C018,Escherichia coli K-12 BW25113,BW25113_4541,0,0.0857029855251312,0.32808518409729,0.2950133383274078,0.23626716931660963
C018,Escherichia coli K-12 BW25113,BW25113_4542,0,0.1851310431957245,0.2461350709199905,0.4889299273490906,0.30673201382160187
C018,Escherichia coli K-12 BW25113,BW25113_4543,0,0.0596935413777828,0.0975170955061912,0.0588603802025318,0.0720236723621686
C018,Escherichia coli K-12 BW25113,BW25113_4544,0,0.0571014769375324,0.1559904068708419,0.4706373512744903,0.2279097450276215
C018,Escherichia coli K-12 BW25113,BW25113_4545,0,0.3570899069309234,0.4229737222194671,0.1955521404743194,0.32520525654156995
C018,Escherichia coli K-12 BW25113,BW25113_4546,0,0.0583214424550533,0.2736974656581878,0.1382836699485778,0.15676752602060628
C018,Escherichia coli K-12 BW25113,BW25113_4547,0,0.0539088584482669,0.1703244298696518,0.0281072426587343,0.08411351032555099
C018,Escherichia coli K-12 BW25113,BW25113_4548,0,0.054923553019762,0.2466098815202713,0.1209615468978881,0.14083166047930715
C018,Escherichia coli K-12 BW25113,BW25113_4550,0,0.079374186694622,0.5491632223129272,0.2644023597240448,0.29764658957719803
C018,Escherichia coli K-12 BW25113,BW25113_4551,0,0.0523778162896633,0.0846416354179382,0.2924071252346039,0.14314219231406847
C018,Escherichia coli K-12 BW25113,BW25113_4552,0,0.7548341155052185,0.2879204750061035,0.3030500710010528,0.4486015538374583
C018,Escherichia coli K-12 BW25113,BW25113_4553,0,0.0595991238951683,0.0921415761113166,0.0181735791265964,0.05663809304436043
C018,Escherichia coli K-12 BW25113,BW25113_4554,0,0.0510717928409576,0.2462368756532669,0.2370013296604156,0.17810333271821335
C018,Escherichia coli K-12 BW25113,BW25113_4555,0,0.0659398511052131,0.3823284208774566,0.03299305960536,0.1604204438626766
C018,Escherichia coli K-12 BW25113,BW25113_4556,0,0.0691775307059288,0.2605507969856262,0.0261946525424718,0.11864099341134227
C018,Escherichia coli K-12 BW25113,BW25113_4557,0,0.0569425150752067,0.1377514898777008,0.0731873288750648,0.08929377794265743
C018,Escherichia coli K-12 BW25113,BW25113_4558,0,0.0510672405362129,0.8309262990951538,0.4621607065200805,0.44805141538381577
C018,Escherichia coli K-12 BW25113,BW25113_4559,0,0.0548053756356239,0.2682807743549347,0.0545537211000919,0.12587995703021682
C018,Escherichia coli K-12 BW25113,BW25113_4561,0,0.0595504641532897,0.0245542246848344,0.0393196493387222,0.04114144605894877
C018,Escherichia coli K-12 BW25113,BW25113_4565,0,0.0533634014427661,0.0443023256957531,0.0375319942831993,0.04506590714057284
C018,Escherichia coli K-12 BW25113,BW25113_4566,0,0.052659410983324,0.1292861551046371,0.0035590743646025,0.06183488015085453
C018,Escherichia coli K-12 BW25113,BW25113_4567,0,0.058985948562622,0.1072988659143447,0.0934960842132568,0.08659363289674116
C018,Escherichia coli K-12 BW25113,BW25113_4568,0,0.2677837014198303,0.2034973353147506,0.2367393523454666,0.23600679636001584
C018,Escherichia coli K-12 BW25113,BW25113_4569,0,0.0568945556879043,0.0786510705947876,0.1862519830465316,0.10726586977640784
C018,Escherichia coli K-12 BW25113,BW25113_4570,0,0.0528344102203846,0.0912563577294349,0.009090662933886,0.05106047696123517
C018,Escherichia coli K-12 BW25113,BW25113_4571,0,0.0577981956303119,0.6101047396659851,0.4709410965442657,0.37961467728018755
C018,Escherichia coli K-12 BW25113,BW25113_4572,0,0.0613954439759254,0.0680626779794693,0.1087752804160118,0.07941113412380217
C018,Escherichia coli K-12 BW25113,BW25113_4573,0,0.055918913334608,0.13559290766716,0.0220948196947574,0.07120221356550847
C018,Escherichia coli K-12 BW25113,BW25113_4575,0,0.0599483214318752,0.2053102701902389,0.0292323902249336,0.09816366061568256
C018,Escherichia coli K-12 BW25113,BW25113_4576,0,0.0517958737909793,0.2546437084674835,0.0015497833956032,0.10266312188468867
C018,Escherichia coli K-12 BW25113,BW25113_4578,0,0.0542511008679866,0.1597027331590652,0.0095382845029234,0.07449737284332507
C018,Escherichia coli K-12 BW25113,BW25113_4579,0,0.066674955189228,0.3891586661338806,0.7577082514762878,0.40451395759979886
C018,Escherichia coli K-12 BW25113,BW25113_4580,0,0.056037250906229,0.2014326453208923,0.1129600703716278,0.12347665553291637
C018,Escherichia coli K-12 BW25113,BW25113_4581,0,0.0563770532608032,0.1704663634300232,0.2250689715147018,0.15063746273517606
C018,Escherichia coli K-12 BW25113,BW25113_4582,0,0.0730752646923065,0.1522265672683715,0.0217444729059934,0.08234876828889047
C018,Escherichia coli K-12 BW25113,BW25113_4586,0,0.2356731295585632,0.3370144665241241,0.2293164283037185,0.2673346747954686
C018,Escherichia coli K-12 BW25113,BW25113_4587,0,0.2984022200107574,0.0757640823721885,0.2557603120803833,0.20997553815444306
C018,Escherichia coli K-12 BW25113,BW25113_4588,0,0.1083815693855285,0.8128178119659424,0.5477660298347473,0.48965513706207275
C018,Escherichia coli K-12 BW25113,BW25113_4589,0,0.0576179735362529,0.2628187239170074,0.4490708112716675,0.2565025029083093
C018,Escherichia coli K-12 BW25113,BW25113_4590,0,0.0662142485380172,0.309867799282074,0.2799375355243683,0.21867319444815317
C018,Escherichia coli K-12 BW25113,BW25113_4592,0,0.045311763882637,0.2014124393463134,0.0024012431968003,0.08304181547525023
C018,Escherichia coli K-12 BW25113,BW25113_4593,0,0.129616230726242,0.2466216385364532,0.079844944179058,0.15202760448058442
C018,Escherichia coli K-12 BW25113,BW25113_4594,0,0.0544716492295265,0.2467913031578064,0.1028389707207679,0.1347006410360336
C018,Escherichia coli K-12 BW25113,BW25113_4595,0,0.0572282038629055,0.1742627918720245,0.1967326402664184,0.14274121200044945
C018,Escherichia coli K-12 BW25113,BW25113_4596,0,0.0572590716183185,0.1714410185813903,0.2570186853408813,0.16190625851353002
C018,Escherichia coli K-12 BW25113,BW25113_4598,0,0.0520292893052101,0.3332642018795013,0.1510122567415237,0.17876858264207837
C018,Escherichia coli K-12 BW25113,BW25113_4599,0,0.0564614459872245,0.2465223371982574,0.2890031635761261,0.19732898225386933
C018,Escherichia coli K-12 BW25113,BW25113_4600,0,0.0669293031096458,0.2466098070144653,0.1573822796344757,0.15697379658619562
C018,Escherichia coli K-12 BW25113,BW25113_4601,0,0.2578208744525909,0.2465822547674179,0.3728555142879486,0.29241954783598584
C018,Escherichia coli K-12 BW25113,BW25113_4602,0,0.4062204360961914,0.2341977208852768,0.0195085778832435,0.21997557828823722
C018,Escherichia coli K-12 BW25113,BW25113_4606,0,0.136444479227066,0.4217193722724914,0.1942558586597442,0.25080657005310053
C018,Escherichia coli K-12 BW25113,BW25113_4613,0,0.8669800758361816,0.2802243530750274,0.7705012559890747,0.6392352283000946
C018,Escherichia coli K-12 BW25113,BW25113_4615,0,0.0647690147161483,0.4181059300899505,0.0668809190392494,0.1832519546151161
C018,Escherichia coli K-12 BW25113,BW25113_4618,0,0.3240366578102112,0.3084906041622162,0.0767628774046897,0.236430046459039
C018,Escherichia coli K-12 BW25113,BW25113_4620,0,0.4285258650779724,0.2455903440713882,0.1512518674135208,0.27512269218762714
C018,Escherichia coli K-12 BW25113,BW25113_4621,0,0.7139365077018738,0.4685625433921814,0.2896381318569183,0.49071239431699115
C018,Escherichia coli K-12 BW25113,BW25113_4622,0,0.0590003132820129,0.4373118281364441,0.2189396470785141,0.2384172628323237
C018,Escherichia coli K-12 BW25113,BW25113_4623,0,0.1476022899150848,0.2373169660568237,0.1509407013654709,0.1786199857791265
C018,Escherichia coli K-12 BW25113,BW25113_4626,0,0.315981775522232,0.4552702903747558,0.6029870510101318,0.4580797056357066
C018,Escherichia coli K-12 BW25113,BW25113_4627,0,0.0712151080369949,0.2466098815202713,0.0180739089846611,0.11196629951397578
C018,Escherichia coli K-12 BW25113,BW25113_4628,0,0.0555812828242778,0.2789542078971863,0.1075172573328018,0.14735091601808864
C018,Escherichia coli K-12 BW25113,BW25113_4630,0,0.9566122889518738,0.1789973229169845,0.2100657224655151,0.4485584447781245
C018,Escherichia coli K-12 BW25113,BW25113_4631,0,0.5360312461853027,0.2879679501056671,0.2664808332920074,0.36349334319432575
C018,Escherichia coli K-12 BW25113,BW25113_4632,0,0.0664414837956428,0.1464982330799102,0.1966965496540069,0.13654542217651996
C018,Escherichia coli K-12 BW25113,BW25113_4633,0,0.0785307362675666,0.2788774967193603,0.030392650514841,0.12926696116725597
C018,Escherichia coli K-12 BW25113,BW25113_4634,0,0.0569938980042934,0.158330962061882,0.0014592257793992,0.07226136194852487
C018,Escherichia coli K-12 BW25113,BW25113_4636,0,0.2628911733627319,0.2492376863956451,0.0247660372406244,0.1789649656663338
C018,Escherichia coli K-12 BW25113,BW25113_4637,0,0.0473180525004863,0.3561272323131561,0.3147132098674774,0.2393861648937066
C018,Escherichia coli K-12 BW25113,BW25113_4638,0,0.1483996361494064,0.1278286576271057,0.0738617330789566,0.11669667561848958
C018,Escherichia coli K-12 BW25113,BW25113_4639,0,0.8692591190338135,0.324872225522995,0.4638594090938568,0.5526635845502218
C018,Escherichia coli K-12 BW25113,BW25113_4640,0,0.1283627152442932,0.3904252350330353,0.2362966537475586,0.2516948680082957
C018,Escherichia coli K-12 BW25113,BW25113_4641,0,0.0556705929338932,0.1041920557618141,0.3343863189220428,0.16474965587258336
C018,Escherichia coli K-12 BW25113,BW25113_4642,0,0.055444024503231,0.3214022219181061,0.0617489218711853,0.1461983894308408
C018,Escherichia coli K-12 BW25113,BW25113_4644,0,0.0529919974505901,0.1461705863475799,0.2048865109682083,0.13468303158879277
C018,Escherichia coli K-12 BW25113,BW25113_4646,0,0.0599500760436058,0.1694061160087585,0.008057702332735,0.0791379647950331
C018,Escherichia coli K-12 BW25113,BW25113_4647,0,0.0534986592829227,0.2377990335226059,0.2594413161277771,0.18357966964443526
C018,Escherichia coli K-12 BW25113,BW25113_4648,0,0.2057352513074875,0.2106520980596542,0.013073737733066,0.14315369570006925
C018,Escherichia coli K-12 BW25113,BW25113_4649,0,0.0576766245067119,0.1899093091487884,0.0014650137163698,0.08301698245729004
C018,Escherichia coli K-12 BW25113,BW25113_4650,0,0.0573176443576812,0.3515891134738922,0.0782601162791252,0.16238895803689954
C018,Escherichia coli K-12 BW25113,BW25113_4651,0,0.055753719061613,0.2453764677047729,0.2571181952953338,0.18608279402057323
C018,Escherichia coli K-12 BW25113,BW25113_4652,0,0.056046787649393,0.1912523359060287,0.0047798925079405,0.0840263386877874
C018,Escherichia coli K-12 BW25113,BW25113_4653,0,0.0519569665193557,0.4257608652114868,0.2239391207695007,0.23388565083344773
C018,Escherichia coli K-12 BW25113,BW25113_4654,0,0.061428003013134,0.1477294564247131,0.0702720955014228,0.09314318497975664
C018,Escherichia coli K-12 BW25113,BW25113_4655,0,0.0553887300193309,0.1641541570425033,0.4629601240158081,0.22750100369254744
C018,Escherichia coli K-12 BW25113,BW25113_4656,0,0.0626030042767524,0.1715918630361557,0.0297741759568452,0.08798968108991778
C018,Escherichia coli K-12 BW25113,BW25113_4657,0,0.0580986030399799,0.0916324779391288,0.0024477327242493,0.05072627123445267
C018,Escherichia coli K-12 BW25113,BW25113_4658,0,0.0680651888251304,0.1660216599702835,0.0523227304220199,0.09546985973914461
C018,Escherichia coli K-12 BW25113,BW25113_4659,0,0.0568667687475681,0.2110562026500702,0.2443151623010635,0.17074604456623396
C018,Escherichia coli K-12 BW25113,BW25113_4660,0,0.0556558407843112,0.2657378315925598,0.2826625108718872,0.2013520610829194
C018,Escherichia coli K-12 BW25113,BW25113_4661,0,0.0585700199007988,0.0951890721917152,0.0758277177810669,0.07652893662452696
C018,Escherichia coli K-12 BW25113,BW25113_4662,0,0.0563450157642364,0.2466098368167877,0.7874171137809753,0.3634573221206665
C018,Escherichia coli K-12 BW25113,BW25113_4663,0,0.0621327124536037,0.3742698431015014,0.202229768037796,0.21287744119763372
C018,Escherichia coli K-12 BW25113,BW25113_4664,0,0.3421173095703125,0.7233640551567078,0.0276441667228937,0.3643751771499713
C018,Escherichia coli K-12 BW25113,BW25113_4665,0,0.4243596792221069,0.5527567267417908,0.1214602142572403,0.36619220674037933
C018,Escherichia coli K-12 BW25113,BW25113_4666,0,0.4060421884059906,0.0124502629041671,0.2380498945713043,0.218847448627154
C018,Escherichia coli K-12 BW25113,BW25113_4667,0,0.2204742133617401,0.0932219251990318,0.091097205877304,0.13493111481269196
C018,Escherichia coli K-12 BW25113,BW25113_4668,0,0.267911821603775,0.1259596496820449,0.0464469417929649,0.14677280435959492
C018,Escherichia coli K-12 BW25113,BW25113_4669,0,0.714807391166687,0.4290277361869812,0.4377959370613098,0.5272103548049927
C018,Escherichia coli K-12 BW25113,BW25113_4670,0,0.5665208697319031,0.3733923733234405,0.365639179944992,0.4351841410001119
C018,Escherichia coli K-12 BW25113,BW25113_4671,0,0.9195082187652588,0.107217751443386,0.0541165620088577,0.3602808440725009
C018,Escherichia coli K-12 BW25113,BW25113_4672,0,0.0514457039535045,0.2800788581371307,0.564617395401001,0.29871398583054537
C018,Escherichia coli K-12 BW25113,BW25113_4673,0,0.2708820402622223,0.4721851050853729,0.1948851943016052,0.31265077988306683
C018,Escherichia coli K-12 BW25113,BW25113_4674,0,0.042264424264431,0.0079029910266399,0.0590753033757209,0.03641423955559727
C018,Escherichia coli K-12 BW25113,BW25113_4675,0,0.9616439938545228,0.2466098815202713,0.3518704771995544,0.5200414508581161
C018,Escherichia coli K-12 BW25113,BW25113_4676,0,0.7527865767478943,0.3272820711135864,0.5221422910690308,0.5340703129768372
C018,Escherichia coli K-12 BW25113,BW25113_4677,0,0.0668383762240409,0.0204006619751453,0.5193595290184021,0.20219952240586278
C018,Escherichia coli K-12 BW25113,BW25113_4678,0,0.3979224264621734,0.28501096367836,0.2182430922985077,0.30039216081301373
C018,Escherichia coli K-12 BW25113,BW25113_4679,0,0.0763954371213913,0.246669203042984,0.7443284392356873,0.3557976931333542
C018,Escherichia coli K-12 BW25113,BW25113_4680,0,0.2226875573396682,0.2466098070144653,0.0716954171657562,0.18033092717329657
C018,Escherichia coli K-12 BW25113,BW25113_4682,0,0.0510785542428493,0.2453700751066208,0.194177895784378,0.16354217504461602
C018,Escherichia coli K-12 BW25113,BW25113_4683,0,0.0425024144351482,0.4154719412326813,0.2623459696769714,0.2401067751149336
C018,Escherichia coli K-12 BW25113,BW25113_4684,0,0.0635701864957809,0.4983887374401092,0.2021572887897491,0.2547054042418797
C018,Escherichia coli K-12 BW25113,BW25113_4685,0,0.2193161994218826,0.3640562891960144,0.5202822089195251,0.36788489917914075
C018,Escherichia coli K-12 BW25113,BW25113_4686,0,0.0611595958471298,0.3185699880123138,0.2745417356491089,0.21809043983618417
C018,Escherichia coli K-12 BW25113,BW25113_4687,0,0.9566137194633484,0.2521069049835205,0.1717648357152938,0.46016182005405426
C018,Escherichia coli K-12 BW25113,BW25113_4688,0,0.0512664094567298,0.1788698881864547,0.0306072514504194,0.08691451636453464
C018,Escherichia coli K-12 BW25113,BW25113_4689,0,0.0560109168291091,0.3054221570491791,0.1724874973297119,0.17797352373600003
C018,Escherichia coli K-12 BW25113,BW25113_4692,0,0.1145617067813873,0.049165841192007,0.3859650790691376,0.18323087568084395
C018,Escherichia coli K-12 BW25113,BW25113_4693,0,0.0572399944067001,0.0999485105276107,0.0409089066088199,0.0660324705143769
C018,Escherichia coli K-12 BW25113,BW25113_4694,0,0.0572305582463741,0.0177176427096128,0.0089631732553243,0.027970458070437066
C018,Escherichia coli K-12 BW25113,BW25113_4695,0,0.7172579765319824,0.4937293529510498,0.0210839062929153,0.41069041192531586
C018,Escherichia coli K-12 BW25113,BW25113_4696,0,0.149485558271408,0.1476485282182693,0.2917458713054657,0.19629331926504767
C018,Escherichia coli K-12 BW25113,BW25113_4697,0,0.0538831427693367,0.2384074926376342,0.0311716236174106,0.10782075300812716
C018,Escherichia coli K-12 BW25113,BW25113_4702,0,0.4581232666969299,0.0483926720917224,0.0080081671476364,0.17150803531209624
C018,Escherichia coli K-12 BW25113,BW25113_4703,0,0.0434904359281063,0.2466176599264145,0.1960183084011078,0.1620421347518762
C018,Escherichia coli K-12 BW25113,BW25113_4705,0,0.0564519502222538,0.2137641459703445,0.1519472002983093,0.1407210988303025
C018,Escherichia coli K-12 BW25113,BW25113_4706,0,0.0405570082366466,0.1201171949505806,0.4401663839817047,0.2002801957229773
