file_id,organism,locus_tag,ess,conf,conf_esm2,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA4142,0,0.0273351669311523,0.1398734599351883,0.1454261392354965,0.10421158870061235
C039,Pseudomonas aeruginosa MPAO1,PA4143,0,0.0405015014111995,0.0751016438007354,0.1980302780866623,0.10454447443286574
C039,Pseudomonas aeruginosa MPAO1,PA4144,0,0.0305611565709114,0.1222080662846565,0.191036507487297,0.11460191011428829
C039,Pseudomonas aeruginosa MPAO1,PA4145,0,0.0296125225722789,0.0596240796148777,0.0885054692625999,0.059247357149918835
C039,Pseudomonas aeruginosa MPAO1,PA4146,0,0.7740576267242432,0.2852050065994262,0.1995473653078079,0.4196033328771591
C039,Pseudomonas aeruginosa MPAO1,PA4147,0,0.025412056595087,0.042061761021614,0.1232993155717849,0.06359104439616196
C039,Pseudomonas aeruginosa MPAO1,PA4148,0,0.0321107618510723,0.0285027138888835,0.1003847271203994,0.053666067620118406
C039,Pseudomonas aeruginosa MPAO1,PA4149,0,0.3634454011917114,0.0224879644811153,0.1633470803499221,0.18309348200758294
C039,Pseudomonas aeruginosa MPAO1,PA4150,0,0.0487529411911964,0.3748066127300262,0.7717514038085938,0.3984369859099388
C039,Pseudomonas aeruginosa MPAO1,PA4151,0,0.035865630954504,0.3072360455989837,0.4579249024391174,0.2670088596642017
C039,Pseudomonas aeruginosa MPAO1,PA4152,0,0.0551380701363086,0.0224943701177835,0.1755383610725402,0.08439026710887743
C039,Pseudomonas aeruginosa MPAO1,PA4153,0,0.0338705368340015,0.0205084774643182,0.1476503610610962,0.0673431251198053
C039,Pseudomonas aeruginosa MPAO1,PA4154,0,0.0297069177031517,0.1778234243392944,0.6209903955459595,0.2761735791961352
C039,Pseudomonas aeruginosa MPAO1,PA4155,0,0.0349575206637382,0.0219002570956945,0.0423389934003353,0.03306559038658933
C039,Pseudomonas aeruginosa MPAO1,PA4156,0,0.0345759019255638,0.014509237371385,0.2026612162590026,0.08391545185198379
C039,Pseudomonas aeruginosa MPAO1,PA4157,0,0.028233727440238,0.0043839304707944,0.0848478078842163,0.0391551552650829
C039,Pseudomonas aeruginosa MPAO1,PA4158,0,0.030757050961256,0.2391259521245956,0.512409508228302,0.26076417043805117
C039,Pseudomonas aeruginosa MPAO1,PA4159,0,0.0300784837454557,0.1000151112675666,0.2236229628324508,0.11790551928182437
C039,Pseudomonas aeruginosa MPAO1,PA4160,0,0.20892433822155,0.0940468981862068,0.2132542580366134,0.1720751648147901
C039,Pseudomonas aeruginosa MPAO1,PA4161,0,0.0265512391924858,0.2103873044252395,0.2877190709114074,0.1748858715097109
C039,Pseudomonas aeruginosa MPAO1,PA4162,0,0.0273568090051412,0.0624673180282115,0.1391361355781555,0.0763200875371694
C039,Pseudomonas aeruginosa MPAO1,PA4163,0,0.0876962468028068,0.1275903582572937,0.0369449146091938,0.0840771732230981
C039,Pseudomonas aeruginosa MPAO1,PA4164,0,0.0285738445818424,0.0488364547491073,0.4591379463672638,0.1788494152327378
C039,Pseudomonas aeruginosa MPAO1,PA4165,0,0.0282344203442335,0.0292871948331594,0.1269278228282928,0.06148314600189523
C039,Pseudomonas aeruginosa MPAO1,PA4166,0,0.0418622903525829,0.0960513800382614,0.2053081840276718,0.11440728480617202
C039,Pseudomonas aeruginosa MPAO1,PA4167,0,0.0496408939361572,0.0253751333802938,0.0566549226641655,0.04389031666020551
C039,Pseudomonas aeruginosa MPAO1,PA4168,0,0.0279124695807695,0.0374126359820365,0.1321715116500854,0.06583220573763048
C039,Pseudomonas aeruginosa MPAO1,PA4169,0,0.0398634523153305,0.0189579222351312,0.2867749631404876,0.11519877923031645
C039,Pseudomonas aeruginosa MPAO1,PA4170,0,0.0288679786026477,0.0725891664624214,0.2179138660430908,0.10645700370271997
C039,Pseudomonas aeruginosa MPAO1,PA4171,0,0.6381939053535461,0.0196024794131517,0.1258176565170288,0.2612046804279089
C039,Pseudomonas aeruginosa MPAO1,PA4172,0,0.0297250039875507,0.0428299345076084,0.0834558382630348,0.0520035922527313
C039,Pseudomonas aeruginosa MPAO1,PA4173,0,0.0268605500459671,0.0124173341318964,0.0686585009098053,0.03597879502922293
C039,Pseudomonas aeruginosa MPAO1,PA4174,0,0.0300579760223627,0.0106144649907946,0.0658400952816009,0.035504178764919396
C039,Pseudomonas aeruginosa MPAO1,PA4175,0,0.0348659940063953,0.0492832064628601,0.1375686973333358,0.07390596593419706
C039,Pseudomonas aeruginosa MPAO1,PA4176,0,0.0488279163837432,0.2447064667940139,0.6173765659332275,0.3036369830369949
C039,Pseudomonas aeruginosa MPAO1,PA4177,0,0.0260943043977022,0.0204640515148639,0.180271714925766,0.07561002361277737
C039,Pseudomonas aeruginosa MPAO1,PA4178,0,0.0269724074751138,0.3892020285129547,0.0889641568064689,0.16837953093151248
C039,Pseudomonas aeruginosa MPAO1,PA4179,0,0.0323242284357547,0.0096239764243364,0.1910379379987716,0.07766204761962091
C039,Pseudomonas aeruginosa MPAO1,PA4180,0,0.6677334308624268,0.2144558280706405,0.2108174860477447,0.3643355816602707
C039,Pseudomonas aeruginosa MPAO1,PA4181,0,0.0287834946066141,0.0711292251944542,0.1712630540132522,0.09039192460477351
C039,Pseudomonas aeruginosa MPAO1,PA4182,0,0.0297677833586931,0.0320473685860633,0.1567472368478775,0.07285412959754463
C039,Pseudomonas aeruginosa MPAO1,PA4183,0,0.0290922839194536,0.0524891056120395,0.1075080037117004,0.06302979774773117
C039,Pseudomonas aeruginosa MPAO1,PA4184,0,0.029054220765829,0.0370980575680732,0.1139876917004585,0.06004665667812024
C039,Pseudomonas aeruginosa MPAO1,PA4185,0,0.1645531058311462,0.0274577867239713,0.0987277552485466,0.09691288260122137
C039,Pseudomonas aeruginosa MPAO1,PA4186,0,0.0421202592551708,0.066261701285839,0.1018418371677398,0.07007459923624987
C039,Pseudomonas aeruginosa MPAO1,PA4187,0,0.0239765420556068,0.0368955247104167,0.1350820958614349,0.0653180542091528
C039,Pseudomonas aeruginosa MPAO1,PA4188,0,0.776221752166748,0.028733255341649,0.2283178269863128,0.34442427816490334
C039,Pseudomonas aeruginosa MPAO1,PA4189,0,0.0291543118655681,0.0858053043484687,0.1191629990935325,0.07804087176918977
C039,Pseudomonas aeruginosa MPAO1,PA4190,0,0.0312633365392684,0.063792698085308,0.1727159321308136,0.08925732225179667
C039,Pseudomonas aeruginosa MPAO1,PA4191,0,0.0287822484970092,0.0346954762935638,0.0889580994844436,0.05081194142500554
C039,Pseudomonas aeruginosa MPAO1,PA4192,0,0.0320948548614978,0.1197390332818031,0.1700378060340881,0.10729056472579634
C039,Pseudomonas aeruginosa MPAO1,PA4193,0,0.0287894532084465,0.0608911961317062,0.1341249793767929,0.07460187623898186
C039,Pseudomonas aeruginosa MPAO1,PA4194,0,0.0251930188387632,0.1065017282962799,0.17629474401474,0.10266316371659436
C039,Pseudomonas aeruginosa MPAO1,PA4195,0,0.6796520352363586,0.0164731033146381,0.1870603859424591,0.29439517483115196
C039,Pseudomonas aeruginosa MPAO1,PA4196,0,0.0404812060296535,0.020200926810503,0.1278891265392303,0.0628570864597956
C039,Pseudomonas aeruginosa MPAO1,PA4197,0,0.0301496852189302,0.0499787703156471,0.077007308602333,0.05237858804563677
C039,Pseudomonas aeruginosa MPAO1,PA4198,0,0.4612393379211426,0.0402395278215408,0.1252379864454269,0.20890561739603677
C039,Pseudomonas aeruginosa MPAO1,PA4199,0,0.0275372099131345,0.0422363691031932,0.1274204403162002,0.06573133977750929
C039,Pseudomonas aeruginosa MPAO1,PA4200,0,0.0288942586630582,0.0131537830457091,0.0184989813715219,0.020182341026763067
C039,Pseudomonas aeruginosa MPAO1,PA4201,0,0.054030891507864,0.7926029562950134,0.8845513463020325,0.5770617313683033
C039,Pseudomonas aeruginosa MPAO1,PA4202,0,0.0314376018941402,0.0454379916191101,0.1304544657468795,0.06911001975337659
C039,Pseudomonas aeruginosa MPAO1,PA4203,0,0.0309006944298744,0.0081622535362839,0.0755666047334671,0.038209850899875136
C039,Pseudomonas aeruginosa MPAO1,PA4204,0,0.0291375815868377,0.0192795023322105,0.0938138738274574,0.0474103192488352
C039,Pseudomonas aeruginosa MPAO1,PA4205,0,0.0372365079820156,0.2085985690355301,0.1766991764307022,0.14084475114941597
C039,Pseudomonas aeruginosa MPAO1,PA4206,0,0.0274172239005565,0.2130875289440155,0.2329569458961486,0.15782056624690688
C039,Pseudomonas aeruginosa MPAO1,PA4207,0,0.0340629182755947,0.0625795796513557,0.2722496688365936,0.122964055587848
C039,Pseudomonas aeruginosa MPAO1,PA4208,0,0.1022005304694175,0.2253984659910202,0.2002613395452499,0.1759534453352292
C039,Pseudomonas aeruginosa MPAO1,PA4209,0,0.0316478796303272,0.0919563472270965,0.2293390035629272,0.1176477434734503
C039,Pseudomonas aeruginosa MPAO1,PA4210,0,0.030667046085,0.0213403292000293,0.1455034762620926,0.0658369505157073
C039,Pseudomonas aeruginosa MPAO1,PA4211,0,0.050547145307064,0.0320812463760376,0.3274447917938232,0.13669106115897492
C039,Pseudomonas aeruginosa MPAO1,PA4212,0,0.0353056266903877,0.3662463724613189,0.3771786093711853,0.25957686950763065
C039,Pseudomonas aeruginosa MPAO1,PA4213,0,0.0286711417138576,0.0675312429666519,0.0976451113820076,0.06461583202083904
C039,Pseudomonas aeruginosa MPAO1,PA4214,0,0.0436666421592235,0.3206512928009033,0.606415867805481,0.3235779342552026
C039,Pseudomonas aeruginosa MPAO1,PA4215,0,0.446423590183258,0.5497639775276184,0.5861859917640686,0.5274578531583151
C039,Pseudomonas aeruginosa MPAO1,PA4216,0,0.4842515289783478,0.5010196566581726,0.7360967993736267,0.5737893283367157
C039,Pseudomonas aeruginosa MPAO1,PA4217,0,0.0275562945753335,0.0832843855023384,0.1107684820890426,0.07386972072223817
C039,Pseudomonas aeruginosa MPAO1,PA4218,0,0.0329205766320228,0.0336764492094516,0.1470334082841873,0.0712101447085539
C039,Pseudomonas aeruginosa MPAO1,PA4219,0,0.0253756437450647,0.0126431798562407,0.0479399189352989,0.0286529141788681
C039,Pseudomonas aeruginosa MPAO1,PA4220,0,0.3844004571437835,0.0157069079577922,0.1215770915150642,0.17389481887221334
C039,Pseudomonas aeruginosa MPAO1,PA4221,0,0.032986395061016,0.0361010283231735,0.1486245989799499,0.0725706741213798
C039,Pseudomonas aeruginosa MPAO1,PA4222,0,0.0259209368377923,0.0599651895463466,0.2963332235813141,0.12740644998848433
C039,Pseudomonas aeruginosa MPAO1,PA4223,0,0.02291951328516,0.0187143087387084,0.1169953942298889,0.0528764054179191
C039,Pseudomonas aeruginosa MPAO1,PA4224,0,0.0280512794852256,0.0725853368639946,0.0571385361254215,0.05259171749154723
C039,Pseudomonas aeruginosa MPAO1,PA4225,0,0.0278777964413166,0.0991101264953613,0.0840787962079048,0.07035557304819423
C039,Pseudomonas aeruginosa MPAO1,PA4226,0,0.026234833523631,0.2223028242588043,0.0704659819602966,0.10633454658091064
C039,Pseudomonas aeruginosa MPAO1,PA4227,0,0.03671445697546,0.1297923475503921,0.1056288182735443,0.09071187426646547
C039,Pseudomonas aeruginosa MPAO1,PA4228,0,0.0287741515785455,0.0152267692610621,0.1115476712584495,0.051849530699352366
C039,Pseudomonas aeruginosa MPAO1,PA4229,0,0.0275851413607597,0.058680634945631,0.1149563938379287,0.06707405671477314
C039,Pseudomonas aeruginosa MPAO1,PA4230,0,0.0360638387501239,0.0559370778501033,0.2956502139568329,0.12921704351902003
C039,Pseudomonas aeruginosa MPAO1,PA4231,0,0.0285629853606224,0.1592094898223877,0.1488413959741592,0.11220462371905644
C039,Pseudomonas aeruginosa MPAO1,PA4232,1,0.4132320880889892,0.9492340087890624,0.8992775678634644,0.7539145549138387
C039,Pseudomonas aeruginosa MPAO1,PA4233,0,0.0286118630319833,0.106863185763359,0.2386620342731475,0.12471236102282994
C039,Pseudomonas aeruginosa MPAO1,PA4234,0,0.0274663548916578,0.0821572393178939,0.1302782595157623,0.07996728457510467
C039,Pseudomonas aeruginosa MPAO1,PA4235,0,0.0303525943309068,0.008011539466679,0.1304430514574051,0.05626906175166363
C039,Pseudomonas aeruginosa MPAO1,PA4236,0,0.0305172987282276,0.3736626207828522,0.459782987833023,0.2879876357813676
C039,Pseudomonas aeruginosa MPAO1,PA4237,1,0.8471412658691406,0.9195584654808044,0.924111545085907,0.896937092145284
C039,Pseudomonas aeruginosa MPAO1,PA4238,1,0.9649202823638916,0.9418001174926758,0.9448063969612122,0.9505089322725931
C039,Pseudomonas aeruginosa MPAO1,PA4239,1,0.9797629714012146,0.939123809337616,0.9215872883796692,0.9468246897061666
C039,Pseudomonas aeruginosa MPAO1,PA4240,1,0.9323338866233826,0.92472106218338,0.8684283494949341,0.9084944327672323
C039,Pseudomonas aeruginosa MPAO1,PA4241,1,0.9728325009346008,0.9439013600349426,0.880334198474884,0.9323560198148092
C039,Pseudomonas aeruginosa MPAO1,PA4242,0,0.9178634881973268,0.9155141711235046,0.8313520550727844,0.8882432381312052
C039,Pseudomonas aeruginosa MPAO1,PA4243,1,0.9659183621406556,0.9903445839881896,0.9685412049293518,0.974934717019399
C039,Pseudomonas aeruginosa MPAO1,PA4244,1,0.9765859842300416,0.9570569396018982,0.9419022798538208,0.9585150678952535
C039,Pseudomonas aeruginosa MPAO1,PA4245,1,0.2115080207586288,0.8960075378417969,0.8692421913146973,0.6589192499717077
C039,Pseudomonas aeruginosa MPAO1,PA4246,1,0.9688308238983154,0.9526337385177612,0.9460502862930298,0.9558382829030355
C039,Pseudomonas aeruginosa MPAO1,PA4247,1,0.5617380142211914,0.8852598071098328,0.912911057472229,0.7866362929344177
C039,Pseudomonas aeruginosa MPAO1,PA4248,1,0.3839296400547027,0.971149206161499,0.9750311970710754,0.7767033477624258
C039,Pseudomonas aeruginosa MPAO1,PA4249,1,0.8412249684333801,0.9384512305259703,0.9542526602745056,0.9113096197446188
C039,Pseudomonas aeruginosa MPAO1,PA4250,1,0.9336838722229004,0.9016427993774414,0.8310458064079285,0.8887908260027567
C039,Pseudomonas aeruginosa MPAO1,PA4251,1,0.931411862373352,0.9346341490745544,0.9239108562469482,0.9299856225649515
C039,Pseudomonas aeruginosa MPAO1,PA4252,1,0.8581448793411255,0.936610221862793,0.858503520488739,0.8844195405642191
C039,Pseudomonas aeruginosa MPAO1,PA4253,1,0.942992091178894,0.9568971395492554,0.919187605381012,0.9396922787030538
C039,Pseudomonas aeruginosa MPAO1,PA4254,1,0.1060856282711029,0.9278990030288696,0.8502504229545593,0.6280783514181772
C039,Pseudomonas aeruginosa MPAO1,PA4255,1,0.0644026473164558,0.9261670708656312,0.8711602687835693,0.6205766623218855
C039,Pseudomonas aeruginosa MPAO1,PA4256,1,0.9788495898246764,0.9779882431030272,0.9128480553627014,0.9565619627634684
C039,Pseudomonas aeruginosa MPAO1,PA4257,1,0.968682825565338,0.9552873969078064,0.9568867683410645,0.9602856636047363
C039,Pseudomonas aeruginosa MPAO1,PA4258,1,0.9547688961029052,0.9605783820152284,0.8585179448127747,0.9246217409769694
C039,Pseudomonas aeruginosa MPAO1,PA4259,1,0.076951116323471,0.6744716763496399,0.8972025513648987,0.5495417813460032
C039,Pseudomonas aeruginosa MPAO1,PA4260,1,0.97015643119812,0.979232370853424,0.9608251452445984,0.9700713157653809
C039,Pseudomonas aeruginosa MPAO1,PA4261,1,0.8160678744316101,0.9228637218475342,0.8900336623191833,0.8763217528661092
C039,Pseudomonas aeruginosa MPAO1,PA4262,1,0.9275320172309875,0.9555947184562684,0.957070291042328,0.9467323422431946
C039,Pseudomonas aeruginosa MPAO1,PA4263,1,0.9717484712600708,0.9786710143089294,0.9785189628601074,0.9763128161430359
C039,Pseudomonas aeruginosa MPAO1,PA4264,1,0.9671040177345276,0.9536302089691162,0.9102603197097778,0.9436648488044739
C039,Pseudomonas aeruginosa MPAO1,PA4265,0,0.5740361213684082,0.8635555505752563,0.7599889636039734,0.7325268785158793
C039,Pseudomonas aeruginosa MPAO1,PA4266,1,0.9168791174888612,0.966352105140686,0.8749213814735413,0.9193842013676962
C039,Pseudomonas aeruginosa MPAO1,PA4267,1,0.8326595425605774,0.950703263282776,0.9028663635253906,0.8954097231229147
C039,Pseudomonas aeruginosa MPAO1,PA4268,1,0.9625000953674316,0.9468589425086976,0.9018150568008424,0.9370580315589905
C039,Pseudomonas aeruginosa MPAO1,PA4269,1,0.9672898054122924,0.9792115688323976,0.9493299722671508,0.9652771155039469
C039,Pseudomonas aeruginosa MPAO1,PA4270,1,0.7163631319999695,0.98391193151474,0.9533343315124512,0.8845364650090536
C039,Pseudomonas aeruginosa MPAO1,PA4271,1,0.9631875157356262,0.9688758850097656,0.9063289165496826,0.9461307724316915
C039,Pseudomonas aeruginosa MPAO1,PA4272,1,0.8992425203323364,0.9795883893966676,0.9325337409973145,0.9371215502421061
C039,Pseudomonas aeruginosa MPAO1,PA4273,1,0.8566950559616089,0.9484761953353882,0.9275183081626892,0.9108965198198954
C039,Pseudomonas aeruginosa MPAO1,PA4274,1,0.8953477740287781,0.9204482436180116,0.8973780870437622,0.904391368230184
C039,Pseudomonas aeruginosa MPAO1,PA4275,0,0.9616861939430236,0.9691972732543944,0.90158611536026,0.9441565275192261
C039,Pseudomonas aeruginosa MPAO1,PA4276,1,0.9515877962112428,0.9043624997138976,0.9352675080299376,0.9304059346516927
C039,Pseudomonas aeruginosa MPAO1,PA4277,0,0.5740361213684082,0.8635555505752563,0.7599889636039734,0.7325268785158793
C039,Pseudomonas aeruginosa MPAO1,PA4278,0,0.0297889243811368,0.0582657642662525,0.4020165205001831,0.16335706971585748
C039,Pseudomonas aeruginosa MPAO1,PA4279,1,0.0283938348293304,0.2092893123626709,0.810593843460083,0.34942566355069477
C039,Pseudomonas aeruginosa MPAO1,PA4280,1,0.0327623039484024,0.8529843688011169,0.9075645208358764,0.5977703978617986
C039,Pseudomonas aeruginosa MPAO1,PA4281,0,0.0272847656160593,0.0718329548835754,0.1770962029695511,0.09207130782306193
C039,Pseudomonas aeruginosa MPAO1,PA4282,0,0.045896079391241,0.0189260747283697,0.0308480486273765,0.03189006758232907
C039,Pseudomonas aeruginosa MPAO1,PA4283,0,0.029629023745656,0.3360431790351867,0.1785270273685455,0.1813997433831294
C039,Pseudomonas aeruginosa MPAO1,PA4284,0,0.0394275039434433,0.617710530757904,0.5757339000701904,0.4109573115905126
C039,Pseudomonas aeruginosa MPAO1,PA4285,0,0.0359539315104484,0.3166859149932861,0.6538946628570557,0.3355115031202634
C039,Pseudomonas aeruginosa MPAO1,PA4286,0,0.0325215607881546,0.2493690699338913,0.4108998775482178,0.23093016942342123
C039,Pseudomonas aeruginosa MPAO1,PA4287,0,0.0262892190366983,0.0179007053375244,0.1139909699559211,0.052726964776714604
C039,Pseudomonas aeruginosa MPAO1,PA4288,0,0.0268124658614397,0.0421233661472797,0.1007460951805114,0.05656064239641027
C039,Pseudomonas aeruginosa MPAO1,PA4289,0,0.0312236323952674,0.0475862734019756,0.3149109482765198,0.13124028469125426
C039,Pseudomonas aeruginosa MPAO1,PA4290,0,0.0558722205460071,0.1033927500247955,0.125926986336708,0.09506398563583689
C039,Pseudomonas aeruginosa MPAO1,PA4291,0,0.0270083919167518,0.1154331713914871,0.0597416013479232,0.0673943882187207
C039,Pseudomonas aeruginosa MPAO1,PA4292,0,0.0528596118092536,0.1924238055944442,0.2493862956762313,0.16488990435997639
C039,Pseudomonas aeruginosa MPAO1,PA4293,0,0.0272024609148502,0.0062205586582422,0.0516346879303455,0.028352569167812633
C039,Pseudomonas aeruginosa MPAO1,PA4294,0,0.0467770434916019,0.0210696011781692,0.1816512197256088,0.08316595479845997
C039,Pseudomonas aeruginosa MPAO1,PA4295,0,0.0509496256709098,0.1496062725782394,0.1683633774518966,0.12297309190034861
C039,Pseudomonas aeruginosa MPAO1,PA4296,0,0.0447234399616718,0.0661254972219467,0.083267331123352,0.06470542276899016
C039,Pseudomonas aeruginosa MPAO1,PA4297,0,0.0285457242280244,0.011691952124238,0.110503114759922,0.05024693037072814
C039,Pseudomonas aeruginosa MPAO1,PA4298,0,0.0294987596571445,0.1854428946971893,0.1602760702371597,0.12507257486383117
C039,Pseudomonas aeruginosa MPAO1,PA4299,0,0.0445577129721641,0.0909260585904121,0.1413240879774093,0.0922692865133285
C039,Pseudomonas aeruginosa MPAO1,PA4300,0,0.0272144582122564,0.026105249300599,0.1682339608669281,0.07385122279326117
C039,Pseudomonas aeruginosa MPAO1,PA4301,0,0.0429732464253902,0.0557760745286941,0.1609404236078262,0.0865632481873035
C039,Pseudomonas aeruginosa MPAO1,PA4302,0,0.0284657105803489,0.0949943214654922,0.1661750227212906,0.09654501825571056
C039,Pseudomonas aeruginosa MPAO1,PA4303,0,0.1864289492368698,0.0095531893894076,0.1086238473653793,0.10153532866388558
C039,Pseudomonas aeruginosa MPAO1,PA4304,0,0.023097675293684,0.040367804467678,0.161256194114685,0.074907224625349
